chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	86000000	86050000	24851	151	19244	27553	0.00607621	0.38488	0.901934
15	86050000	86100000	30109	179	16745	31515	0.00594507	0.3349	0.955386
15	86100000	86150000	27497	119	17130	28590	0.00432774	0.3426	0.96177
15	86150000	86200000	29171	165	20991	29567	0.0056563	0.41982	0.986607
15	86200000	86250000	28544	133	16575	28856	0.00465947	0.3315	0.989188
15	86250000	86300000	30102	158	15312	30371	0.00524882	0.30624	0.991143
15	86300000	86350000	29462	151	19109	29799	0.00512525	0.38218	0.988691
15	86350000	86400000	21588	170	29006	23239	0.00787475	0.58012	0.928956
15	86400000	86450000	26840	211	22659	27718	0.0078614	0.45318	0.968324
15	86450000	86500000	30418	183	24541	31378	0.00601617	0.49082	0.969405
15	86500000	86550000	25372	245	23391	26125	0.00965631	0.46782	0.971177
15	86550000	86600000	28060	196	23522	28983	0.00698503	0.47044	0.968154
15	86600000	86650000	30888	252	26485	31218	0.00815851	0.5297	0.989429
15	86650000	86700000	26747	209	25362	27048	0.00781396	0.50724	0.988872
15	86700000	86750000	28462	207	27180	28789	0.00727286	0.5436	0.988641
15	86750000	86800000	28698	220	23112	29763	0.00766604	0.46224	0.964217
15	86800000	86850000	32195	209	16961	32711	0.00649169	0.33922	0.984225
15	86850000	86900000	29015	187	26752	29291	0.00644494	0.53504	0.990577
15	86900000	86950000	31443	233	24031	32187	0.00741023	0.48062	0.976885
15	86950000	87000000	30297	227	20336	30627	0.00749249	0.40672	0.989225
15	87000000	87050000	24595	197	28829	24858	0.00800976	0.57658	0.98942
15	87050000	87100000	28528	190	26305	29527	0.00666012	0.5261	0.966167
15	87100000	87150000	24794	202	31998	25152	0.00814713	0.63996	0.985767
15	87150000	87200000	32051	229	20548	32538	0.00714486	0.41096	0.985033
15	87200000	87250000	29671	192	22143	30005	0.00647096	0.44286	0.988869
15	87250000	87300000	28037	235	21591	28614	0.00838178	0.43182	0.979835
15	87300000	87350000	32841	232	20049	33187	0.00706434	0.40098	0.989574
15	87350000	87400000	27944	207	26759	30087	0.00740767	0.53518	0.928773
15	87400000	87450000	28173	230	18583	28723	0.00816384	0.37166	0.980852
15	87450000	87500000	29761	208	24347	30111	0.00698901	0.48694	0.988376
15	87500000	87550000	21875	151	31585	23049	0.00690286	0.6317	0.949065
15	87550000	87600000	21436	177	35614	21720	0.00825714	0.71228	0.986924
15	87600000	87650000	30373	227	28827	30729	0.00747374	0.57654	0.988415
15	87650000	87700000	29531	180	28322	29807	0.00609529	0.56644	0.99074
15	87700000	87750000	31655	218	24919	32007	0.00688675	0.49838	0.989002
15	87750000	87800000	26135	166	24793	26414	0.00635164	0.49586	0.989437
15	87800000	87850000	24847	160	36488	25254	0.00643941	0.72976	0.983884
15	87850000	87900000	29423	163	24980	29751	0.00553988	0.4996	0.988975
15	87900000	87950000	25938	145	35739	26205	0.00559025	0.71478	0.989811
15	87950000	88000000	31402	253	25420	31719	0.00805681	0.5084	0.990006
15	88000000	88050000	28603	281	24716	28972	0.00982414	0.49432	0.987264
15	88050000	88100000	23667	185	29496	25092	0.00781679	0.58992	0.943209
15	88100000	88150000	32671	229	23479	33596	0.00700927	0.46958	0.972467
15	88150000	88200000	34314	240	21705	34682	0.00699423	0.4341	0.989389
15	88200000	88250000	26985	150	31240	27239	0.00555864	0.6248	0.990675
15	88250000	88300000	34750	245	14991	35089	0.00705036	0.29982	0.990339
15	88300000	88350000	29210	216	23966	29557	0.00739473	0.47932	0.98826
15	88350000	88400000	23280	254	30600	26586	0.0109107	0.612	0.875649
15	88400000	88450000	33724	200	13896	33985	0.00593049	0.27792	0.99232
15	88450000	88500000	35671	217	13232	36017	0.00608337	0.26464	0.990393
15	88500000	88550000	33771	184	15527	34734	0.00544846	0.31054	0.972275
15	88550000	88600000	35619	247	14795	36049	0.0069345	0.2959	0.988072
15	88600000	88650000	33099	193	19719	33427	0.00583099	0.39438	0.990188
15	88650000	88700000	32177	194	16474	34390	0.00602915	0.32948	0.93565
15	88700000	88750000	35655	209	16453	35993	0.00586173	0.32906	0.990609
15	88750000	88800000	33740	212	15632	36493	0.00628334	0.31264	0.924561
15	88800000	88850000	33475	184	14907	34755	0.00549664	0.29814	0.963171
15	88850000	88900000	32598	202	26150	32930	0.0061967	0.523	0.989918
15	88900000	88950000	27778	197	26097	29194	0.00709194	0.52194	0.951497
15	88950000	89000000	31808	201	32780	32114	0.00631916	0.6556	0.990471
15	89000000	89050000	32276	166	22178	32597	0.00514314	0.44356	0.990152
15	89050000	89100000	18552	116	37112	19531	0.0062527	0.74224	0.949875
15	89100000	89150000	22347	147	33062	22597	0.00657806	0.66124	0.988937
15	89150000	89200000	27826	213	21377	28204	0.00765471	0.42754	0.986598
15	89200000	89250000	25211	174	30919	26211	0.00690175	0.61838	0.961848
15	89250000	89300000	28365	174	26350	28951	0.00613432	0.527	0.979759
15	89300000	89350000	27732	173	28035	29160	0.00623828	0.5607	0.951029
15	89350000	89400000	29426	178	17126	29815	0.00604907	0.34252	0.986953
15	89400000	89450000	29002	215	16172	30443	0.00741328	0.32344	0.952666
15	89450000	89500000	15785	137	34269	15958	0.00867913	0.68538	0.989159
15	89500000	89550000	13706	105	38896	14630	0.00766088	0.77792	0.936842
15	89550000	89600000	17118	148	37820	17290	0.00864587	0.7564	0.990052
15	89600000	89650000	23903	114	23588	27540	0.00476928	0.47176	0.867938
15	89650000	89700000	29603	161	18145	30541	0.00543864	0.3629	0.969287
15	89700000	89750000	29079	185	17911	29477	0.00636198	0.35822	0.986498
15	89750000	89800000	22944	98	32225	23305	0.00427127	0.6445	0.98451
15	89800000	89850000	25375	116	24238	25622	0.00457143	0.48476	0.99036
15	89850000	89900000	30315	137	19153	30693	0.00451921	0.38306	0.987684
15	89900000	89950000	34901	171	7051	35610	0.00489957	0.14102	0.98009
15	89950000	90000000	31594	162	17009	33097	0.00512756	0.34018	0.954588
15	90000000	90050000	27651	146	24138	29012	0.0052801	0.48276	0.953088
15	90050000	90100000	24203	140	33336	24688	0.00578441	0.66672	0.980355
15	90100000	90150000	16799	77	31544	24626	0.00458361	0.63088	0.682165
15	90150000	90200000	20714	87	25463	24060	0.00420006	0.50926	0.860931
15	90200000	90250000	25958	183	23634	27737	0.00704985	0.47268	0.935862
15	90250000	90300000	24369	161	26373	25414	0.00660675	0.52746	0.958881
15	90300000	90350000	26310	190	22652	26525	0.00722159	0.45304	0.991894
15	90350000	90400000	26501	164	25619	26769	0.00618845	0.51238	0.989988
15	90400000	90450000	23079	110	26639	23246	0.00476624	0.53278	0.992816
15	90450000	90500000	18407	165	35437	18600	0.00896398	0.70874	0.989624
15	90500000	90550000	19462	132	32622	20295	0.00678245	0.65244	0.958955
15	90550000	90600000	28037	165	22996	29044	0.00588508	0.45992	0.965328
15	90600000	90650000	25654	174	20417	26161	0.00678257	0.40834	0.98062
15	90650000	90700000	14256	120	38766	14909	0.00841751	0.77532	0.956201
15	90700000	90750000	20849	155	30885	21042	0.00743441	0.6177	0.990828
15	90750000	90800000	23119	152	20938	24889	0.00657468	0.41876	0.928884
15	90800000	90850000	11771	107	18473	12843	0.00909014	0.36946	0.91653
15	90850000	90900000	16168	90	32322	16822	0.00556655	0.64644	0.961122
15	90900000	90950000	3425	23	27668	21758	0.00671533	0.55336	0.157413
15	90950000	91000000	24019	124	23417	25431	0.00516258	0.46834	0.944477
15	91000000	91050000	26468	103	21192	26745	0.00389149	0.42384	0.989643
15	91050000	91100000	21152	114	34395	21479	0.00538956	0.6879	0.984776
15	91100000	91150000	25866	118	27338	26099	0.00456197	0.54676	0.991072
15	91150000	91200000	24471	124	20647	27258	0.00506722	0.41294	0.897755
15	91200000	91250000	18425	105	31586	18679	0.00569878	0.63172	0.986402
15	91250000	91300000	21672	119	35544	22282	0.00549096	0.71088	0.972624
15	91300000	91350000	24327	153	29183	24725	0.00628931	0.58366	0.983903
15	91350000	91400000	20466	132	26959	21371	0.00644972	0.53918	0.957653
15	91400000	91450000	26945	126	16785	27295	0.00467619	0.3357	0.987177
15	91450000	91500000	26502	158	19221	27492	0.00596181	0.38442	0.96399
15	91500000	91550000	24195	134	22826	24624	0.00553833	0.45652	0.982578
15	91550000	91600000	17538	141	24545	17869	0.00803969	0.4909	0.981476
15	91600000	91650000	24884	169	34022	25137	0.00679151	0.68044	0.989935
15	91650000	91700000	28885	223	23002	29548	0.00772027	0.46004	0.977562
15	91700000	91750000	25899	236	28389	26375	0.00911232	0.56778	0.981953
15	91750000	91800000	31305	216	23609	31635	0.00689986	0.47218	0.989569
15	91800000	91850000	31323	239	18604	32113	0.00763018	0.37208	0.975399
15	91850000	91900000	28716	216	26900	29688	0.00752194	0.538	0.967259
15	91900000	91950000	23627	172	34646	24199	0.00727981	0.69292	0.976363
15	91950000	92000000	23406	181	31878	24469	0.00773306	0.63756	0.956557
15	92000000	92050000	26119	240	34067	26420	0.00918871	0.68134	0.988607
15	92050000	92100000	33009	273	22841	34584	0.00827047	0.45682	0.954459
15	92100000	92150000	29759	226	28374	30068	0.00759434	0.56748	0.989723
15	92150000	92200000	27429	206	26679	29667	0.0075103	0.53358	0.924563
15	92200000	92250000	33914	222	22368	34286	0.00654597	0.44736	0.98915
15	92250000	92300000	30069	237	27575	30803	0.00788187	0.5515	0.976171
15	92300000	92350000	31057	235	21818	31405	0.00756673	0.43636	0.988919
15	92350000	92400000	30611	175	21178	30959	0.0057169	0.42356	0.988759
15	92400000	92450000	30275	172	19044	32286	0.00568126	0.38088	0.937713
15	92450000	92500000	32599	224	17260	32893	0.00687138	0.3452	0.991062
15	92500000	92550000	30678	242	21591	31272	0.00788839	0.43182	0.981005
15	92550000	92600000	31295	251	18968	32517	0.00802045	0.37936	0.96242
15	92600000	92650000	32625	263	20498	33057	0.0080613	0.40996	0.986932
15	92650000	92700000	32007	299	17836	32641	0.00934171	0.35672	0.980577
15	92700000	92750000	29938	270	19032	30700	0.00901864	0.38064	0.975179
15	92750000	92800000	20249	175	36133	20530	0.0086424	0.72266	0.986313
15	92800000	92850000	27822	196	29733	28227	0.00704478	0.59466	0.985652
15	92850000	92900000	32701	225	21346	33009	0.00688052	0.42692	0.990669
15	92900000	92950000	32312	198	19785	33148	0.00612775	0.3957	0.97478
15	92950000	93000000	32023	197	18947	32394	0.00615183	0.37894	0.988547
15	93000000	93050000	32537	231	18905	32885	0.00709961	0.3781	0.989418
15	93050000	93100000	26078	183	32574	26609	0.00701741	0.65148	0.980044
15	93100000	93150000	29072	169	18271	31354	0.00581315	0.36542	0.927218
15	93150000	93200000	11261	91	18426	29521	0.00808099	0.36852	0.381457
15	93200000	93250000	26175	192	27421	26982	0.00733524	0.54842	0.970091
15	93250000	93300000	18538	129	33920	18772	0.00695868	0.6784	0.987535
15	93300000	93350000	12925	123	36324	13317	0.00951644	0.72648	0.970564
15	93350000	93400000	17645	117	27015	17858	0.00663077	0.5403	0.988073
15	93400000	93450000	22961	118	20838	23440	0.00513915	0.41676	0.979565
15	93450000	93500000	26788	168	18486	27516	0.00627146	0.36972	0.973543
15	93500000	93550000	28900	180	22089	29185	0.00622837	0.44178	0.990235
15	93550000	93600000	28695	257	18564	31665	0.00895626	0.37128	0.906206
15	93600000	93650000	29914	221	17097	30332	0.00738785	0.34194	0.986219
15	93650000	93700000	28135	236	23391	28547	0.00838813	0.46782	0.985568
15	93700000	93750000	25689	208	27881	26686	0.00809685	0.55762	0.96264
15	93750000	93800000	25661	187	28350	27858	0.00728732	0.567	0.921136
15	93800000	93850000	26855	189	24530	27816	0.0070378	0.4906	0.965452
15	93850000	93900000	26595	185	22093	27029	0.00695619	0.44186	0.983943
15	93900000	93950000	23063	207	27933	23560	0.00897542	0.55866	0.978905
15	93950000	94000000	29846	291	24261	30296	0.00975005	0.48522	0.985147
15	94000000	94050000	27307	210	18151	28980	0.00769034	0.36302	0.942271
15	94050000	94100000	29828	217	25317	30130	0.00727504	0.50634	0.989977
15	94100000	94150000	31448	267	22123	32192	0.00849021	0.44246	0.976889
15	94150000	94200000	27233	271	26440	29199	0.00995116	0.5288	0.932669
15	94200000	94250000	26523	195	27846	27162	0.00735211	0.55692	0.976474
15	94250000	94300000	21847	162	35111	22150	0.00741521	0.70222	0.986321
15	94300000	94350000	27761	183	20706	28899	0.00659198	0.41412	0.960621
15	94350000	94400000	26184	228	28981	27296	0.00870761	0.57962	0.959261
15	94400000	94450000	30947	251	23733	31237	0.00811064	0.47466	0.990716
15	94450000	94500000	29615	217	24460	29929	0.00732737	0.4892	0.989509
15	94500000	94550000	30865	202	23081	31203	0.00654463	0.46162	0.989168
15	94550000	94600000	18418	171	25331	27784	0.0092844	0.50662	0.6629
15	94600000	94650000	31769	270	19388	32133	0.00849885	0.38776	0.988672
15	94650000	94700000	26135	184	31539	26424	0.00704037	0.63078	0.989063
15	94700000	94750000	24506	183	34613	24793	0.00746756	0.69226	0.988424
15	94750000	94800000	25374	155	24371	25992	0.00610862	0.48742	0.976223
15	94800000	94850000	29322	237	27175	29709	0.00808267	0.5435	0.986974
15	94850000	94900000	31048	217	13538	31838	0.00698918	0.27076	0.975187
15	94900000	94950000	32955	246	9991	33936	0.00746472	0.19982	0.971093
15	94950000	95000000	32338	215	20218	32643	0.00664852	0.40436	0.990656
15	95000000	95050000	28830	207	26723	29231	0.00718002	0.53446	0.986282
15	95050000	95100000	31189	227	24963	31659	0.00727821	0.49926	0.985154
15	95100000	95150000	34263	293	16899	34597	0.0085515	0.33798	0.990346
15	95150000	95200000	32554	223	19372	33409	0.00685016	0.38744	0.974408
15	95200000	95250000	33116	227	12717	33475	0.00685469	0.25434	0.989276
15	95250000	95300000	29438	163	21392	29780	0.00553706	0.42784	0.988516
15	95300000	95350000	29227	209	23811	30307	0.00715092	0.47622	0.964365
15	95350000	95400000	25356	176	27760	25610	0.00694116	0.5552	0.990082
15	95400000	95450000	29696	196	30855	30035	0.00660022	0.6171	0.988713
15	95450000	95500000	27890	142	28956	28702	0.00509143	0.57912	0.971709
15	95500000	95550000	28428	187	29948	28689	0.00657802	0.59896	0.990902
15	95550000	95600000	27670	201	25677	27984	0.00726419	0.51354	0.988779
15	95600000	95650000	27599	158	27234	27925	0.00572485	0.54468	0.988326
15	95650000	95700000	28981	220	24765	29261	0.00759118	0.4953	0.990431
15	95700000	95750000	26312	211	25144	26584	0.00801915	0.50288	0.989768
15	95750000	95800000	27665	194	26254	27938	0.00701247	0.52508	0.990228
15	95800000	95850000	32911	212	8288	33690	0.00644162	0.16576	0.976877
15	95850000	95900000	30152	217	21782	30872	0.00719687	0.43564	0.976678
15	95900000	95950000	31548	206	20872	31856	0.00652973	0.41744	0.990331
15	95950000	96000000	30942	207	21233	31231	0.00668994	0.42466	0.990746
15	96000000	96050000	33838	270	12353	34207	0.00797919	0.24706	0.989213
15	96050000	96100000	29270	231	20859	29654	0.00789204	0.41718	0.987051
15	96100000	96150000	32988	253	13813	33399	0.00766946	0.27626	0.987694
15	96150000	96200000	33014	190	13627	33353	0.00575513	0.27254	0.989836
15	96200000	96250000	29753	154	20461	30061	0.00517595	0.40922	0.989754
15	96250000	96300000	33443	181	20374	33738	0.00541219	0.40748	0.991256
15	96300000	96350000	28768	163	22339	29371	0.00566602	0.44678	0.97947
15	96350000	96400000	32147	228	20067	32445	0.00709242	0.40134	0.990815
15	96400000	96450000	32607	201	11157	32896	0.00616432	0.22314	0.991215
15	96450000	96500000	32455	249	10740	32935	0.00767216	0.2148	0.985426
15	96500000	96550000	31514	211	16370	33243	0.00669544	0.3274	0.947989
15	96550000	96600000	29442	206	14863	32190	0.00699681	0.29726	0.914632
15	96600000	96650000	30831	216	14545	31638	0.00700594	0.2909	0.974493
15	96650000	96700000	29867	186	16817	30259	0.00622761	0.33634	0.987045
15	96700000	96750000	29689	187	21861	29932	0.00629863	0.43722	0.991882
15	96750000	96800000	30330	202	19065	30748	0.00666007	0.3813	0.986406
15	96800000	96850000	30884	240	16068	31352	0.00777101	0.32136	0.985073
15	96850000	96900000	31992	161	2828	32332	0.00503251	0.05656	0.989484
15	96900000	96950000	29201	167	16687	29493	0.00571898	0.33374	0.990099
15	96950000	97000000	28594	209	12995	29293	0.00730923	0.2599	0.976138
15	97000000	97050000	30999	219	22035	31954	0.00706474	0.4407	0.970113
15	97050000	97100000	30891	162	18966	31152	0.00524425	0.37932	0.991622
15	97100000	97150000	32887	152	13397	34697	0.00462189	0.26794	0.947834
15	97150000	97200000	29686	198	15496	32091	0.00666981	0.30992	0.925057
15	97200000	97250000	30423	160	19561	30981	0.00525918	0.39122	0.981989
15	97250000	97300000	32845	202	15075	33399	0.0061501	0.3015	0.983413
15	97300000	97350000	33086	214	9150	33619	0.00646799	0.183	0.984146
15	97350000	97400000	27965	185	27812	28441	0.00661541	0.55624	0.983264
15	97400000	97450000	26688	117	17614	28038	0.00438399	0.35228	0.951851
15	97450000	97500000	28622	182	28187	28908	0.00635875	0.56374	0.990107
15	97500000	97550000	30853	201	23945	31102	0.00651476	0.4789	0.991994
15	97550000	97600000	30265	148	29631	30677	0.00489014	0.59262	0.98657
15	97600000	97650000	24736	139	21147	27267	0.00561934	0.42294	0.907177
15	97650000	97700000	28372	187	26744	28629	0.00659101	0.53488	0.991023
15	97700000	97750000	34538	232	21841	34867	0.00671724	0.43682	0.990564
15	97750000	97800000	28594	209	27835	28833	0.00730923	0.5567	0.991711
15	97800000	97850000	11063	135	40664	11230	0.0122028	0.81328	0.985129
15	97850000	97900000	31076	211	21665	31387	0.00678981	0.4333	0.990091
15	97900000	97950000	25161	183	19061	25539	0.00727316	0.38122	0.985199
15	97950000	98000000	24946	155	25513	25285	0.00621342	0.51026	0.986593
15	98000000	98050000	30313	241	24869	30615	0.00795038	0.49738	0.990136
15	98050000	98100000	31357	228	25621	31735	0.0072711	0.51242	0.988089
15	98100000	98150000	29388	214	23140	29659	0.00728188	0.4628	0.990863
15	98150000	98200000	25161	188	29705	26072	0.00747188	0.5941	0.965058
15	98200000	98250000	30284	220	26738	30592	0.00726456	0.53476	0.989932
15	98250000	98300000	33996	207	18339	34314	0.00608895	0.36678	0.990733
15	98300000	98350000	30517	216	21412	30769	0.00707802	0.42824	0.99181
15	98350000	98400000	28610	212	29274	29114	0.00741	0.58548	0.982689
15	98400000	98450000	28636	200	17586	28929	0.00698422	0.35172	0.989872
15	98450000	98500000	30116	241	25141	30404	0.00800239	0.50282	0.990528
15	98500000	98550000	26168	179	15379	28503	0.00684042	0.30758	0.918079
15	98550000	98600000	28616	198	29920	29068	0.00691921	0.5984	0.98445
15	98600000	98650000	19549	159	31098	20694	0.00813341	0.62196	0.94467
15	98650000	98700000	30305	213	24630	30975	0.00702854	0.4926	0.97837
15	98700000	98750000	31690	258	20817	32065	0.00814137	0.41634	0.988305
15	98750000	98800000	29689	197	21190	30043	0.00663545	0.4238	0.988217
15	98800000	98850000	30512	251	21589	30870	0.00822627	0.43178	0.988403
15	98850000	98900000	29352	226	23340	29637	0.00769965	0.4668	0.990384
15	98900000	98950000	30105	269	25255	30412	0.00893539	0.5051	0.989905
15	98950000	99000000	27636	238	21950	28155	0.00861196	0.439	0.981566
15	99000000	99050000	22873	192	32394	23094	0.00839418	0.64788	0.99043
15	99050000	99100000	23158	187	25039	24344	0.00807496	0.50078	0.951282
15	99100000	99150000	23447	170	25169	23995	0.00725039	0.50338	0.977162
15	99150000	99200000	24454	178	20542	25121	0.00727897	0.41084	0.973449
15	99200000	99250000	28653	153	17799	29312	0.00533975	0.35598	0.977518
15	99250000	99300000	33400	175	10599	33827	0.00523952	0.21198	0.987377
15	99300000	99350000	30965	199	12076	32383	0.00642661	0.24152	0.956212
15	99350000	99400000	30380	216	14423	30763	0.00710994	0.28846	0.98755
15	99400000	99450000	30865	223	14596	31258	0.00722501	0.29192	0.987427
15	99450000	99500000	34605	301	9611	35035	0.00869817	0.19222	0.987727
15	99500000	99550000	19520	155	26870	20410	0.00794057	0.5374	0.956394
15	99550000	99600000	22251	158	29914	22599	0.0071008	0.59828	0.984601
15	99600000	99650000	24580	170	28283	27153	0.00691619	0.56566	0.905241
15	99650000	99700000	31997	237	15174	32386	0.00740694	0.30348	0.987989
15	99700000	99750000	24631	171	28426	25946	0.00694247	0.56852	0.949318
15	99750000	99800000	23812	173	29333	24738	0.00726524	0.58666	0.962568
15	99800000	99850000	25860	170	24655	26131	0.00657386	0.4931	0.989629
15	99850000	99900000	28376	202	23305	28690	0.00711869	0.4661	0.989055
15	99900000	99950000	26577	189	26742	26846	0.00711141	0.53484	0.98998
15	99950000	100000000	26456	203	20895	27711	0.00767312	0.4179	0.954711
15	100000000	100050000	28420	235	25169	28763	0.00826882	0.50338	0.988075
15	100050000	100100000	25792	165	31989	26161	0.00639733	0.63978	0.985895
15	100100000	100150000	22859	107	28488	29136	0.00468087	0.56976	0.784562
15	100150000	100200000	29543	159	25576	29804	0.00538199	0.51152	0.991243
15	100200000	100250000	27142	119	26442	27400	0.00438435	0.52884	0.990584
15	100250000	100300000	24778	188	23887	28305	0.00758738	0.47774	0.875393
15	100300000	100350000	4882	61	15181	6107	0.0124949	0.30362	0.799411
15	100350000	100400000	4360	82	25091	6308	0.0188073	0.50182	0.691186
15	100400000	100450000	11990	164	24381	12668	0.0136781	0.48762	0.946479
15	100450000	100500000	26982	245	32966	27350	0.00908013	0.65932	0.986545
15	100500000	100550000	29879	291	19682	30893	0.00973928	0.39364	0.967177
15	100550000	100600000	28576	227	22757	28979	0.00794373	0.45514	0.986093
15	100600000	100650000	18106	166	27305	18406	0.00916823	0.5461	0.983701
15	100650000	100700000	29883	286	21253	31642	0.00957066	0.42506	0.944409
15	100700000	100750000	31176	344	18703	32082	0.0110341	0.37406	0.97176
15	100750000	100800000	30051	300	16938	30918	0.00998303	0.33876	0.971958
15	100800000	100850000	27085	209	26179	28243	0.00771645	0.52358	0.958999
15	100850000	100900000	28679	241	23011	29319	0.00840336	0.46022	0.978171
15	100900000	100950000	18713	128	38505	21575	0.00684016	0.7701	0.867346
15	100950000	101000000	16247	119	38065	16472	0.00732443	0.7613	0.98634
15	101000000	101050000	32393	220	20831	32706	0.00679159	0.41662	0.99043
15	101050000	101100000	22503	179	16752	22964	0.00795449	0.33504	0.979925
15	101100000	101150000	23104	127	23895	23506	0.00549688	0.4779	0.982898
15	101150000	101200000	29419	215	19913	29767	0.0073082	0.39826	0.988309
15	101200000	101250000	27437	214	24450	27755	0.00779969	0.489	0.988543
15	101250000	101300000	29273	249	27780	29935	0.00850613	0.5556	0.977885
15	101300000	101350000	27785	223	24549	28513	0.00802591	0.49098	0.974468
15	101350000	101400000	28859	239	23864	29671	0.00828165	0.47728	0.972633
15	101400000	101450000	34081	306	10066	34498	0.00897861	0.20132	0.987912
15	101450000	101500000	28685	284	23446	29685	0.00990064	0.46892	0.966313
15	101500000	101550000	29565	257	24564	30024	0.00869271	0.49128	0.984712
15	101550000	101600000	29822	277	20882	31189	0.00928844	0.41764	0.95617
15	101600000	101650000	22477	202	20166	26749	0.00898696	0.40332	0.840293
15	101650000	101700000	25733	230	21870	30471	0.00893794	0.4374	0.844508
15	101700000	101750000	30053	324	15770	30519	0.010781	0.3154	0.984731
15	101750000	101800000	27129	266	22581	28218	0.00980501	0.45162	0.961408
15	101800000	101850000	27588	213	21382	28203	0.00772075	0.42764	0.978194
15	101850000	101900000	31158	260	17575	31872	0.00834457	0.3515	0.977598
15	101900000	101950000	31122	302	16055	31578	0.00970375	0.3211	0.98556
15	101950000	102000000	32488	275	20196	33223	0.00846466	0.40392	0.977877
15	102000000	102050000	31453	290	19202	32978	0.00922011	0.38404	0.953757
15	102050000	102100000	28514	320	24439	30718	0.0112226	0.48878	0.928251
15	102100000	102150000	25105	176	34085	25575	0.00701056	0.6817	0.981623
15	102150000	102200000	26687	246	23964	27265	0.00921797	0.47928	0.978801
15	102200000	102250000	27656	227	32954	27994	0.00820798	0.65908	0.987926
15	102250000	102300000	12480	62	23115	13633	0.00496795	0.4623	0.915426
15	102300000	102350000	0	0	11721	10811		0.23442	0
15	102350000	102400000	26130	178	27597	28582	0.00681209	0.55194	0.914212
15	102400000	102450000	192	4	35496	199	0.0208333	0.70992	0.964824
15	102450000	102500000	0	0	25017	0		0.50034	
15	102500000	102550000	0	0	5637	0		0.11274	
