chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
20	7620000	7640000	13414	95	6087	13512	0.00708215	0.30435	0.992747
20	7640000	7660000	12216	60	9582	12301	0.00491159	0.4791	0.99309
20	7660000	7680000	11968	58	8556	12067	0.00484626	0.4278	0.991796
20	7680000	7700000	12006	84	8936	12128	0.0069965	0.4468	0.989941
20	7700000	7720000	13692	86	12396	13809	0.00628104	0.6198	0.991527
20	7720000	7740000	13505	105	8907	13621	0.0077749	0.44535	0.991484
20	7740000	7760000	12781	73	10458	12903	0.0057116	0.5229	0.990545
20	7760000	7780000	9903	58	14109	10355	0.00585681	0.70545	0.95635
20	7780000	7800000	7451	53	16331	7516	0.00711314	0.81655	0.991352
20	7800000	7820000	11336	51	7513	11436	0.00449894	0.37565	0.991256
20	7820000	7840000	14346	84	5948	14429	0.00585529	0.2974	0.994248
20	7840000	7860000	11708	72	7663	11805	0.00614964	0.38315	0.991783
20	7860000	7880000	13141	67	7707	13270	0.00509855	0.38535	0.990279
20	7880000	7900000	11844	85	7457	11984	0.00717663	0.37285	0.988318
20	7900000	7920000	12478	108	7141	12582	0.00865523	0.35705	0.991734
20	7920000	7940000	5216	48	15909	5626	0.00920245	0.79545	0.927124
20	7940000	7960000	12567	88	6960	12689	0.00700247	0.348	0.990385
20	7960000	7980000	12964	67	5305	13053	0.00516816	0.26525	0.993182
20	7980000	8000000	13247	84	6113	13357	0.00634106	0.30565	0.991765
20	8000000	8020000	10704	46	9972	11922	0.00429746	0.4986	0.897836
20	8020000	8040000	11818	95	10410	12015	0.00803859	0.5205	0.983604
20	8040000	8060000	14399	86	5855	14533	0.00597264	0.29275	0.99078
20	8060000	8080000	13253	60	10915	13397	0.00452728	0.54575	0.989251
20	8080000	8100000	7589	42	15057	7662	0.00553433	0.75285	0.990472
20	8100000	8120000	12889	73	7633	13105	0.00566374	0.38165	0.983518
20	8120000	8140000	13651	78	6424	13770	0.00571387	0.3212	0.991358
20	8140000	8160000	12057	95	12680	12170	0.00787924	0.634	0.990715
20	8160000	8180000	11338	79	9720	11459	0.00696772	0.486	0.989441
20	8180000	8200000	14042	88	7292	14174	0.00626691	0.3646	0.990687
20	8200000	8220000	13312	89	8256	13456	0.0066857	0.4128	0.989298
20	8220000	8240000	14368	88	6858	14509	0.00612472	0.3429	0.990282
20	8240000	8260000	11847	78	9647	11948	0.00658395	0.48235	0.991547
20	8260000	8280000	13331	67	8375	13421	0.00502588	0.41875	0.993294
20	8280000	8300000	13816	97	6841	13917	0.00702085	0.34205	0.992743
20	8300000	8320000	13234	85	6323	13375	0.00642285	0.31615	0.989458
20	8320000	8340000	12926	81	7911	13030	0.00626644	0.39555	0.992018
20	8340000	8360000	12803	60	6621	12925	0.0046864	0.33105	0.990561
20	8360000	8380000	8653	56	13247	8739	0.00647174	0.66235	0.990159
20	8380000	8400000	12999	67	9368	13117	0.00515424	0.4684	0.991004
20	8400000	8420000	12052	93	8284	12287	0.00771656	0.4142	0.980874
20	8420000	8440000	9712	60	9534	11536	0.00617792	0.4767	0.841886
20	8440000	8460000	13019	87	9152	13143	0.00668254	0.4576	0.990565
20	8460000	8480000	11737	63	6922	11830	0.00536764	0.3461	0.992139
20	8480000	8500000	11595	75	8782	11688	0.00646831	0.4391	0.992043
20	8500000	8520000	12404	93	7028	12666	0.00749758	0.3514	0.979315
20	8520000	8540000	11753	77	11113	11861	0.00655152	0.55565	0.990895
20	8540000	8560000	12566	80	9327	12730	0.00636639	0.46635	0.987117
20	8560000	8580000	9090	60	12471	9197	0.00660066	0.62355	0.988366
20	8580000	8600000	11236	66	8935	11314	0.00587398	0.44675	0.993106
20	8600000	8620000	12948	74	6545	13044	0.00571517	0.32725	0.99264
20	8620000	8640000	12716	87	6068	12844	0.00684177	0.3034	0.990034
20	8640000	8660000	13348	92	7225	13472	0.00689242	0.36125	0.990796
20	8660000	8680000	11493	74	9860	11612	0.0064387	0.493	0.989752
20	8680000	8700000	13438	72	8007	13555	0.00535794	0.40035	0.991368
20	8700000	8720000	11404	71	5755	12466	0.00622589	0.28775	0.914808
20	8720000	8740000	12290	91	7784	12464	0.00740439	0.3892	0.98604
20	8740000	8760000	10656	68	10769	11055	0.00638138	0.53845	0.963908
20	8760000	8780000	12353	85	7442	12483	0.00688092	0.3721	0.989586
20	8780000	8800000	12714	68	7875	12885	0.00534843	0.39375	0.986729
20	8800000	8820000	11720	89	11203	12580	0.00759386	0.56015	0.931638
20	8820000	8840000	10762	53	9466	11860	0.00492474	0.4733	0.90742
20	8840000	8860000	13831	69	5733	13947	0.00498879	0.28665	0.991683
20	8860000	8880000	11517	57	9511	11608	0.00494921	0.47555	0.992161
20	8880000	8900000	12900	54	10155	13014	0.00418605	0.50775	0.99124
20	8900000	8920000	10958	84	10613	11082	0.00766563	0.53065	0.988811
20	8920000	8940000	12907	63	9140	13001	0.00488107	0.457	0.99277
20	8940000	8960000	12484	76	8702	12592	0.00608779	0.4351	0.991423
20	8960000	8980000	10467	73	10689	10808	0.0069743	0.53445	0.968449
20	8980000	9000000	12151	83	8796	12250	0.00683071	0.4398	0.991918
20	9000000	9020000	10768	84	12148	10952	0.00780089	0.6074	0.983199
20	9020000	9040000	9716	77	13169	9808	0.00792507	0.65845	0.99062
20	9040000	9060000	11317	72	7735	11396	0.00636211	0.38675	0.993068
20	9060000	9080000	13098	68	4370	13192	0.00519163	0.2185	0.992874
20	9080000	9100000	12250	52	8142	12814	0.0042449	0.4071	0.955986
20	9100000	9120000	13565	49	6590	13659	0.00361224	0.3295	0.993118
20	9120000	9140000	11806	45	9851	11955	0.00381162	0.49255	0.987537
20	9140000	9160000	12645	54	5190	12751	0.00427046	0.2595	0.991687
20	9160000	9180000	12376	64	7216	12480	0.0051713	0.3608	0.991667
20	9180000	9200000	11566	67	9270	11636	0.00579284	0.4635	0.993984
20	9200000	9220000	13249	65	7665	13379	0.00490603	0.38325	0.990283
20	9220000	9240000	12273	59	9049	12382	0.0048073	0.45245	0.991197
20	9240000	9260000	13664	73	6968	13802	0.00534251	0.3484	0.990001
20	9260000	9280000	12630	51	5621	12720	0.004038	0.28105	0.992925
20	9280000	9300000	12536	98	8678	12636	0.00781749	0.4339	0.992086
20	9300000	9320000	12471	81	10037	12562	0.00649507	0.50185	0.992756
20	9320000	9340000	11572	66	8252	11661	0.00570342	0.4126	0.992368
20	9340000	9360000	14512	90	2970	14690	0.00620176	0.1485	0.987883
20	9360000	9380000	12134	65	9313	12205	0.00535685	0.46565	0.994183
20	9380000	9400000	12282	77	7919	12423	0.00626934	0.39595	0.98865
20	9400000	9420000	12213	53	5653	12465	0.00433964	0.28265	0.979783
20	9420000	9440000	13356	58	6900	13462	0.00434262	0.345	0.992126
20	9440000	9460000	8722	41	9547	8819	0.00470076	0.47735	0.989001
20	9460000	9480000	11142	65	12086	13500	0.00583378	0.6043	0.825333
20	9480000	9500000	13538	97	5327	13669	0.00716502	0.26635	0.990416
20	9500000	9520000	13653	80	7268	13779	0.00585952	0.3634	0.990856
20	9520000	9540000	13584	70	9897	13701	0.00515312	0.49485	0.99146
20	9540000	9560000	14189	79	6267	14428	0.00556769	0.31335	0.983435
20	9560000	9580000	12156	89	8840	12410	0.00732149	0.442	0.979533
20	9580000	9600000	12189	79	12466	12301	0.00648125	0.6233	0.990895
20	9600000	9620000	13562	96	9537	13684	0.0070786	0.47685	0.991084
20	9620000	9640000	12324	68	9412	12485	0.00551769	0.4706	0.987105
20	9640000	9660000	11016	51	9198	11135	0.00462963	0.4599	0.989313
20	9660000	9680000	14215	60	8175	14332	0.00422089	0.40875	0.991836
20	9680000	9700000	11043	81	10880	11133	0.00733496	0.544	0.991916
20	9700000	9720000	11583	100	12592	11666	0.00863334	0.6296	0.992885
20	9720000	9740000	12292	87	8710	12404	0.00707777	0.4355	0.990971
20	9740000	9760000	11339	75	11756	11458	0.00661434	0.5878	0.989614
20	9760000	9780000	13107	78	8477	13214	0.00595102	0.42385	0.991903
20	9780000	9800000	12195	71	10998	12291	0.00582206	0.5499	0.992189
20	9800000	9820000	12863	90	7850	12985	0.00699681	0.3925	0.990605
20	9820000	9840000	10256	54	14691	10369	0.00526521	0.73455	0.989102
20	9840000	9860000	11442	55	11556	11530	0.00480685	0.5778	0.992368
20	9860000	9880000	9581	69	12459	9677	0.00720175	0.62295	0.99008
20	9880000	9900000	11320	65	9490	11960	0.00574205	0.4745	0.946488
20	9900000	9920000	6865	55	13399	10626	0.00801165	0.66995	0.646057
20	9920000	9940000	0	0	15363	10320		0.76815	0
20	9940000	9960000	9322	66	12122	12596	0.00708003	0.6061	0.740076
20	9960000	9980000	11417	71	8302	11506	0.0062188	0.4151	0.992265
20	9980000	10000000	11796	72	8737	11896	0.00610376	0.43685	0.991594
20	10000000	10020000	11779	74	8985	11885	0.00628237	0.44925	0.991081
20	10020000	10040000	12847	66	5080	12949	0.00513739	0.254	0.992123
20	10040000	10060000	13157	91	9013	13306	0.00691647	0.45065	0.988802
20	10060000	10080000	12120	73	9705	12263	0.0060231	0.48525	0.988339
20	10080000	10100000	11674	64	11306	11762	0.00548227	0.5653	0.992518
20	10100000	10120000	10865	71	10741	10936	0.00653474	0.53705	0.993508
20	10120000	10140000	12569	90	9838	12675	0.00716047	0.4919	0.991637
20	10140000	10160000	9712	49	10012	9787	0.0050453	0.5006	0.992337
20	10160000	10180000	13800	78	9924	13899	0.00565217	0.4962	0.992877
20	10180000	10200000	12475	76	10302	12800	0.00609218	0.5151	0.974609
20	10200000	10220000	13651	78	4211	13742	0.00571387	0.21055	0.993378
20	10220000	10240000	13577	80	8502	13697	0.00589232	0.4251	0.991239
20	10240000	10260000	11111	73	8125	13356	0.00657007	0.40625	0.831911
20	10260000	10280000	14105	51	4460	14215	0.00361574	0.223	0.992262
20	10280000	10300000	13991	70	7868	14091	0.00500322	0.3934	0.992903
20	10300000	10320000	11664	61	9912	11756	0.00522977	0.4956	0.992174
20	10320000	10340000	10727	78	11997	10836	0.00727137	0.59985	0.989941
20	10340000	10360000	10838	59	12391	10927	0.00544381	0.61955	0.991855
20	10360000	10380000	7385	41	11621	7487	0.00555179	0.58105	0.986376
20	10380000	10400000	12026	53	6633	12126	0.00440712	0.33165	0.991753
20	10400000	10420000	10827	53	8026	10991	0.00489517	0.4013	0.985079
20	10420000	10440000	8211	48	13614	8285	0.00584582	0.6807	0.991068
20	10440000	10460000	12800	78	7578	12885	0.00609375	0.3789	0.993403
20	10460000	10480000	11931	60	10729	12056	0.00502892	0.53645	0.989632
20	10480000	10500000	11092	62	8049	12260	0.00558961	0.40245	0.904731
20	10500000	10520000	13185	46	7678	13270	0.00348881	0.3839	0.993595
20	10520000	10540000	14018	80	6765	14148	0.00570695	0.33825	0.990811
20	10540000	10560000	11778	66	9905	11859	0.00560367	0.49525	0.99317
20	10560000	10580000	11850	67	8230	11980	0.00565401	0.4115	0.989149
20	10580000	10600000	12680	70	5301	12807	0.0055205	0.26505	0.990084
20	10600000	10620000	14445	84	2221	14576	0.00581516	0.11105	0.991013
20	10620000	10640000	14558	67	3180	14654	0.00460228	0.159	0.993449
20	10640000	10660000	12205	46	2540	12513	0.00376895	0.127	0.975386
20	10660000	10680000	13954	70	8469	14092	0.00501648	0.42345	0.990207
20	10680000	10700000	12713	79	8546	12787	0.00621411	0.4273	0.994213
20	10700000	10720000	12853	79	6743	14037	0.00614642	0.33715	0.915651
20	10720000	10740000	13393	93	6862	13494	0.00694393	0.3431	0.992515
20	10740000	10760000	11284	83	10098	11396	0.00735555	0.5049	0.990172
20	10760000	10780000	13042	73	7896	13164	0.0055973	0.3948	0.990732
20	10780000	10800000	12843	94	8110	13223	0.00731916	0.4055	0.971262
20	10800000	10820000	12586	68	9298	12693	0.00540283	0.4649	0.99157
20	10820000	10840000	12962	87	8564	13100	0.00671193	0.4282	0.989466
20	10840000	10860000	14523	82	7919	14674	0.00564622	0.39595	0.98971
20	10860000	10880000	12655	54	8159	12749	0.00426709	0.40795	0.992627
20	10880000	10900000	12029	69	11181	12113	0.00573614	0.55905	0.993065
20	10900000	10920000	12051	66	8409	12140	0.00547672	0.42045	0.992669
20	10920000	10940000	14345	92	6139	14490	0.00641338	0.30695	0.989993
20	10940000	10960000	13339	91	7482	13492	0.0068221	0.3741	0.98866
20	10960000	10980000	13294	81	7299	13401	0.00609297	0.36495	0.992016
20	10980000	11000000	13553	60	6410	13690	0.00442706	0.3205	0.989993
20	11000000	11020000	9521	50	10053	11024	0.00525155	0.50265	0.863661
20	11020000	11040000	14602	70	6219	14724	0.00479386	0.31095	0.991714
20	11040000	11060000	13873	68	4009	14168	0.00490161	0.20045	0.979178
20	11060000	11080000	12560	86	9326	12870	0.00684713	0.4663	0.975913
20	11080000	11100000	11192	63	10776	11288	0.00562902	0.5388	0.991495
20	11100000	11120000	13058	83	7548	13171	0.00635626	0.3774	0.991421
20	11120000	11140000	10030	82	10355	10119	0.00817547	0.51775	0.991205
20	11140000	11160000	13672	78	5753	13835	0.00570509	0.28765	0.988218
20	11160000	11180000	13171	117	8960	13311	0.00888315	0.448	0.989482
20	11180000	11200000	14616	104	5173	14760	0.00711549	0.25865	0.990244
20	11200000	11220000	14805	109	6691	14926	0.00736238	0.33455	0.991893
20	11220000	11240000	13065	97	7311	13288	0.00742442	0.36555	0.983218
20	11240000	11260000	13152	85	7229	13997	0.0064629	0.36145	0.93963
20	11260000	11280000	8263	67	9564	13178	0.00810844	0.4782	0.62703
20	11280000	11300000	12096	71	13085	12608	0.00586971	0.65425	0.959391
20	11300000	11320000	12166	74	8805	14092	0.00608253	0.44025	0.863327
20	11320000	11340000	12902	86	7559	12988	0.00666563	0.37795	0.993379
20	11340000	11360000	10545	55	11324	10655	0.00521574	0.5662	0.989676
20	11360000	11380000	9795	54	14821	9852	0.00551302	0.74105	0.994214
20	11380000	11400000	12128	64	15141	12265	0.00527704	0.75705	0.98883
20	11400000	11420000	10013	80	12084	10111	0.00798961	0.6042	0.990308
20	11420000	11440000	13899	91	5739	14051	0.00654723	0.28695	0.989182
20	11440000	11460000	10161	50	15499	10241	0.00492078	0.77495	0.992188
20	11460000	11480000	11902	90	8843	12007	0.00756175	0.44215	0.991255
20	11480000	11500000	8452	76	12260	8523	0.00899195	0.613	0.99167
20	11500000	11520000	10291	57	9679	10687	0.00553882	0.48395	0.962946
20	11520000	11540000	12525	89	7838	12638	0.00710579	0.3919	0.991059
20	11540000	11560000	11414	86	10963	11544	0.00753461	0.54815	0.988739
20	11560000	11580000	3878	25	13157	11976	0.00644662	0.65785	0.323814
20	11580000	11600000	9662	64	10626	10579	0.00662389	0.5313	0.913319
20	11600000	11620000	9640	56	9565	9749	0.00580913	0.47825	0.988819
20	11620000	11640000	12963	75	10138	13084	0.0057857	0.5069	0.990752
20	11640000	11660000	11733	78	11624	11849	0.00664792	0.5812	0.99021
20	11660000	11680000	12625	65	9212	12716	0.00514851	0.4606	0.992844
20	11680000	11700000	11191	64	11076	11300	0.00571888	0.5538	0.990354
20	11700000	11720000	10641	61	11656	10730	0.00573254	0.5828	0.991705
20	11720000	11740000	13045	77	9728	13159	0.00590264	0.4864	0.991337
20	11740000	11760000	10095	57	15867	10174	0.00564636	0.79335	0.992235
20	11760000	11780000	12212	53	9568	12743	0.00433999	0.4784	0.95833
20	11780000	11800000	11456	63	13416	11545	0.0054993	0.6708	0.992291
20	11800000	11820000	12042	69	9679	12166	0.00572995	0.48395	0.989808
20	11820000	11840000	12413	81	12633	12505	0.00652542	0.63165	0.992643
20	11840000	11860000	13094	86	13134	13203	0.00656789	0.6567	0.991744
20	11860000	11880000	10726	52	10309	10819	0.00484803	0.51545	0.991404
20	11880000	11900000	13052	59	5598	13186	0.00452038	0.2799	0.989838
20	11900000	11920000	14809	48	3342	14900	0.00324127	0.1671	0.993893
20	11920000	11940000	14323	84	9010	14621	0.00586469	0.4505	0.979618
20	11940000	11960000	14005	87	8784	14545	0.00621207	0.4392	0.962874
20	11960000	11980000	12882	90	8614	13020	0.00698649	0.4307	0.989401
20	11980000	12000000	12144	82	9103	12282	0.00675231	0.45515	0.988764
20	12000000	12020000	12565	101	7452	12706	0.0080382	0.3726	0.988903
20	12020000	12040000	12138	69	8779	12249	0.00568463	0.43895	0.990938
20	12040000	12060000	13088	79	10941	13211	0.00603606	0.54705	0.99069
20	12060000	12080000	13920	66	8595	14046	0.00474138	0.42975	0.991029
20	12080000	12100000	11163	58	13539	11265	0.00519574	0.67695	0.990945
20	12100000	12120000	7015	51	16606	7104	0.00727014	0.8303	0.987472
20	12120000	12140000	10014	70	14649	10110	0.00699021	0.73245	0.990504
20	12140000	12160000	13704	82	9417	13830	0.00598365	0.47085	0.990889
20	12160000	12180000	10435	84	14392	10611	0.00804983	0.7196	0.983413
20	12180000	12200000	14077	78	10003	14215	0.00554095	0.50015	0.990292
20	12200000	12220000	13354	77	11838	13488	0.00576606	0.5919	0.990065
20	12220000	12240000	12598	90	10500	12746	0.00714399	0.525	0.988389
20	12240000	12260000	10425	71	12619	10532	0.00681055	0.63095	0.98984
20	12260000	12280000	10447	86	12396	10596	0.00823203	0.6198	0.985938
20	12280000	12300000	12640	88	9580	12764	0.00696203	0.479	0.990285
20	12300000	12320000	12479	99	9352	12600	0.00793333	0.4676	0.990397
20	12320000	12340000	9659	58	13305	9766	0.00600476	0.66525	0.989044
20	12340000	12360000	9178	66	14649	9293	0.00719111	0.73245	0.987625
20	12360000	12380000	12429	93	7440	12543	0.0074825	0.372	0.990911
20	12380000	12400000	12237	78	7985	13629	0.00637411	0.39925	0.897865
20	12400000	12420000	10490	74	8940	10633	0.00705434	0.447	0.986551
20	12420000	12440000	7088	34	13962	7244	0.00479684	0.6981	0.978465
20	12440000	12460000	10679	65	14654	10811	0.00608671	0.7327	0.98779
20	12460000	12480000	6636	65	13601	7967	0.00979506	0.68005	0.832936
20	12480000	12500000	12315	80	7866	14005	0.00649614	0.3933	0.879329
20	12500000	12520000	10798	67	12689	10896	0.00620485	0.63445	0.991006
20	12520000	12540000	10336	77	14378	10555	0.00744969	0.7189	0.979252
20	12540000	12560000	13122	109	10172	13356	0.00830666	0.5086	0.98248
20	12560000	12580000	8423	62	12793	8533	0.0073608	0.63965	0.987109
20	12580000	12600000	12943	101	16634	13120	0.00780345	0.8317	0.986509
20	12600000	12620000	10152	61	11965	10266	0.00600867	0.59825	0.988895
20	12620000	12640000	12870	110	7299	13050	0.00854701	0.36495	0.986207
20	12640000	12660000	10328	95	9184	10475	0.0091983	0.4592	0.985967
20	12660000	12680000	13434	86	7682	13560	0.00640167	0.3841	0.990708
20	12680000	12700000	12078	75	14679	12236	0.00620964	0.73395	0.987087
20	12700000	12720000	13530	102	7883	13669	0.0075388	0.39415	0.989831
20	12720000	12740000	8424	54	11909	8867	0.00641026	0.59545	0.950039
20	12740000	12760000	11600	48	10675	11678	0.00413793	0.53375	0.993321
20	12760000	12780000	12753	68	8825	12886	0.00533208	0.44125	0.989679
20	12780000	12800000	6553	33	16272	6611	0.00503586	0.8136	0.991227
20	12800000	12820000	13652	106	7882	13781	0.00776443	0.3941	0.990639
20	12820000	12840000	11987	94	11263	12108	0.00784183	0.56315	0.990007
20	12840000	12860000	14353	74	6226	14474	0.00515572	0.3113	0.99164
20	12860000	12880000	13766	126	8126	13919	0.00915299	0.4063	0.989008
20	12880000	12900000	12462	96	10402	12603	0.00770342	0.5201	0.988812
20	12900000	12920000	11722	83	9786	11835	0.0070807	0.4893	0.990452
20	12920000	12940000	7737	60	14694	7804	0.00775494	0.7347	0.991415
20	12940000	12960000	10813	54	10164	10927	0.00499399	0.5082	0.989567
20	12960000	12980000	12767	72	9856	12919	0.00563954	0.4928	0.988234
20	12980000	13000000	14227	91	7163	14345	0.00639629	0.35815	0.991774
20	13000000	13020000	12996	104	9914	13108	0.00800246	0.4957	0.991456
20	13020000	13040000	10585	53	13191	10854	0.00500709	0.65955	0.975217
20	13040000	13060000	12433	68	9029	12543	0.00546932	0.45145	0.99123
20	13060000	13080000	13708	53	8945	13814	0.00386636	0.44725	0.992327
20	13080000	13100000	13594	90	4757	13875	0.00662057	0.23785	0.979748
20	13100000	13120000	10748	65	6722	13499	0.00604764	0.3361	0.796207
20	13120000	13140000	13356	62	6169	13496	0.00464211	0.30845	0.989627
20	13140000	13160000	11972	53	8876	12097	0.004427	0.4438	0.989667
20	13160000	13180000	11321	72	12448	11447	0.00635986	0.6224	0.988993
20	13180000	13200000	14137	77	9208	14262	0.0054467	0.4604	0.991235
20	13200000	13220000	10979	54	8487	11178	0.00491848	0.42435	0.982197
20	13220000	13240000	13099	74	7518	13193	0.00564929	0.3759	0.992875
20	13240000	13260000	13887	87	5586	13984	0.00626485	0.2793	0.993064
20	13260000	13280000	12874	100	8991	12998	0.00776759	0.44955	0.99046
20	13280000	13300000	10981	69	12624	11086	0.00628358	0.6312	0.990529
20	13300000	13320000	11531	59	11161	11615	0.00511664	0.55805	0.992768
20	13320000	13340000	11771	55	9232	11854	0.0046725	0.4616	0.992998
20	13340000	13360000	8191	43	15606	8272	0.00524966	0.7803	0.990208
20	13360000	13380000	10707	63	9652	10799	0.005884	0.4826	0.991481
20	13380000	13400000	12380	88	11080	12486	0.00710824	0.554	0.99151
20	13400000	13420000	12014	82	7999	12134	0.00682537	0.39995	0.99011
20	13420000	13440000	11706	74	9809	11795	0.00632154	0.49045	0.992454
20	13440000	13460000	9720	58	12839	9789	0.00596708	0.64195	0.992951
20	13460000	13480000	9900	60	9639	9966	0.00606061	0.48195	0.993377
20	13480000	13500000	10451	54	13436	10558	0.00516697	0.6718	0.989866
20	13500000	13520000	11783	56	7811	11872	0.00475261	0.39055	0.992503
20	13520000	13540000	12527	65	9872	12612	0.00518879	0.4936	0.99326
20	13540000	13560000	10464	47	14784	11038	0.00449159	0.7392	0.947998
