chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
16	7660000	7680000	12183	132	6506	12400	0.0108348	0.3253	0.9825
16	7680000	7700000	13377	108	4002	13723	0.00807356	0.2001	0.974787
16	7700000	7720000	13018	118	3688	13408	0.00906437	0.1844	0.970913
16	7720000	7740000	13985	150	2707	14157	0.0107258	0.13535	0.987851
16	7740000	7760000	13256	158	4769	13690	0.0119191	0.23845	0.968298
16	7760000	7780000	10184	101	9806	10416	0.00991752	0.4903	0.977727
16	7780000	7800000	12228	193	7555	12426	0.0157834	0.37775	0.984066
16	7800000	7820000	11382	148	10224	11565	0.013003	0.5112	0.984176
16	7820000	7840000	9410	81	10368	10180	0.00860786	0.5184	0.924361
16	7840000	7860000	12212	100	7956	12361	0.00818867	0.3978	0.987946
16	7860000	7880000	7456	70	14092	7737	0.00938841	0.7046	0.963681
16	7880000	7900000	11976	90	8439	12682	0.00751503	0.42195	0.944331
16	7900000	7920000	12465	75	9743	12588	0.00601685	0.48715	0.990229
16	7920000	7940000	5524	28	10862	11842	0.00506879	0.5431	0.466475
16	7940000	7960000	9991	74	12534	10108	0.00740667	0.6267	0.988425
16	7960000	7980000	12290	115	8517	12435	0.0093572	0.42585	0.988339
16	7980000	8000000	11639	94	9198	11758	0.0080763	0.4599	0.989879
16	8000000	8020000	11048	67	10613	11160	0.00606445	0.53065	0.989964
16	8020000	8040000	12008	87	7856	12141	0.00724517	0.3928	0.989045
16	8040000	8060000	9218	63	12398	9331	0.00683445	0.6199	0.98789
16	8060000	8080000	11608	106	12085	11742	0.00913163	0.60425	0.988588
16	8080000	8100000	10597	85	12179	10803	0.00802114	0.60895	0.980931
16	8100000	8120000	9070	68	11865	9194	0.00749724	0.59325	0.986513
16	8120000	8140000	11455	123	8813	11597	0.0107377	0.44065	0.987755
16	8140000	8160000	10624	73	10442	10741	0.00687123	0.5221	0.989107
16	8160000	8180000	9008	67	11680	9131	0.00743783	0.584	0.986529
16	8180000	8200000	7564	50	11255	10138	0.00661026	0.56275	0.746104
16	8200000	8220000	8996	61	12513	9277	0.00678079	0.62565	0.96971
16	8220000	8240000	10868	99	8932	10975	0.00910931	0.4466	0.990251
16	8240000	8260000	13123	110	9191	13262	0.00838223	0.45955	0.989519
16	8260000	8280000	10258	86	10257	10386	0.0083837	0.51285	0.987676
16	8280000	8300000	11819	127	8497	11991	0.0107454	0.42485	0.985656
16	8300000	8320000	10671	129	11901	10841	0.0120888	0.59505	0.984319
16	8320000	8340000	11791	100	9800	11906	0.00848104	0.49	0.990341
16	8340000	8360000	12208	101	9466	12450	0.00827326	0.4733	0.980562
16	8360000	8380000	9800	105	10385	10070	0.0107143	0.51925	0.973188
16	8380000	8400000	12610	108	10431	12789	0.00856463	0.52155	0.986004
16	8400000	8420000	9761	92	9655	11462	0.00942526	0.48275	0.851597
16	8420000	8440000	13020	112	7134	13354	0.00860215	0.3567	0.974989
16	8440000	8460000	10677	94	11131	10918	0.00880397	0.55655	0.977926
16	8460000	8480000	10434	90	10606	10566	0.00862565	0.5303	0.987507
16	8480000	8500000	11082	142	13055	11224	0.0128136	0.65275	0.987349
16	8500000	8520000	10634	138	11004	10861	0.0129772	0.5502	0.9791
16	8520000	8540000	11825	104	8123	11963	0.00879493	0.40615	0.988464
16	8540000	8560000	9329	105	13877	10217	0.0112552	0.69385	0.913086
16	8560000	8580000	8554	78	9000	8676	0.00911854	0.45	0.985938
16	8580000	8600000	10701	117	10467	11703	0.0109336	0.52335	0.914381
16	8600000	8620000	8118	71	13419	8552	0.008746	0.67095	0.949252
16	8620000	8640000	9078	66	10547	9400	0.00727032	0.52735	0.965745
16	8640000	8660000	0	0	0	0		0	
16	8660000	8680000	0	0	0	0		0	
16	8680000	8700000	7263	63	9043	7364	0.0086741	0.45215	0.986285
16	8700000	8720000	8168	55	12164	9582	0.00673359	0.6082	0.852432
16	8720000	8740000	13019	72	8714	13165	0.00553038	0.4357	0.98891
16	8740000	8760000	8649	62	11091	10500	0.00716846	0.55455	0.823714
16	8760000	8780000	9863	60	11192	10486	0.00608334	0.5596	0.940587
16	8780000	8800000	9059	76	12593	9457	0.00838945	0.62965	0.957915
16	8800000	8820000	10362	94	10350	10508	0.00907161	0.5175	0.986106
16	8820000	8840000	7216	90	12882	7417	0.0124723	0.6441	0.9729
16	8840000	8860000	9901	92	11943	10029	0.00929199	0.59715	0.987237
16	8860000	8880000	10196	80	9894	10402	0.00784621	0.4947	0.980196
16	8880000	8900000	8649	70	11109	8759	0.00809342	0.55545	0.987441
16	8900000	8920000	9305	77	11930	9470	0.00827512	0.5965	0.982577
16	8920000	8940000	3380	33	18090	3549	0.00976331	0.9045	0.952381
16	8940000	8960000	10558	111	6812	11245	0.0105134	0.3406	0.938906
16	8960000	8980000	7647	71	11049	8086	0.00928469	0.55245	0.945709
16	8980000	9000000	12191	103	3186	12347	0.00844886	0.1593	0.987365
16	9000000	9020000	12275	110	5962	12401	0.0089613	0.2981	0.98984
16	9020000	9040000	10229	105	6941	10593	0.0102649	0.34705	0.965638
16	9040000	9060000	10381	72	7834	10504	0.00693575	0.3917	0.98829
16	9060000	9080000	4942	37	14913	5130	0.00748685	0.74565	0.963353
16	9080000	9100000	5554	32	15087	5606	0.00576161	0.75435	0.990724
16	9100000	9120000	5573	33	15094	5679	0.00592141	0.7547	0.981335
16	9120000	9140000	4416	47	16598	4717	0.0106431	0.8299	0.936188
16	9140000	9160000	6128	50	14860	6252	0.00815927	0.743	0.980166
16	9160000	9180000	4960	50	16485	5953	0.0100806	0.82425	0.833193
16	9180000	9200000	9476	80	6792	9552	0.00844238	0.3396	0.992044
16	9200000	9220000	12336	82	4165	12788	0.00664721	0.20825	0.964654
16	9220000	9240000	7454	66	12821	7545	0.00885431	0.64105	0.987939
16	9240000	9260000	4949	28	14054	7349	0.00565771	0.7027	0.673425
16	9260000	9280000	6620	69	14063	7182	0.010423	0.70315	0.921749
16	9280000	9300000	8468	78	13832	8653	0.00921115	0.6916	0.97862
16	9300000	9320000	8149	55	11941	10044	0.00674929	0.59705	0.81133
16	9320000	9340000	9081	67	14733	9856	0.00737804	0.73665	0.921368
16	9340000	9360000	12115	71	10289	12369	0.0058605	0.51445	0.979465
16	9360000	9380000	11328	88	11802	11436	0.00776836	0.5901	0.990556
16	9380000	9400000	9237	72	11530	9594	0.00779474	0.5765	0.962789
16	9400000	9420000	11179	67	10418	11845	0.00599338	0.5209	0.943774
16	9420000	9440000	13598	100	7720	13728	0.00735402	0.386	0.99053
16	9440000	9460000	8640	60	15915	8714	0.00694444	0.79575	0.991508
16	9460000	9480000	10355	89	12291	10997	0.00859488	0.61455	0.94162
16	9480000	9500000	10269	58	11119	11703	0.00564807	0.55595	0.877467
16	9500000	9520000	13189	96	10315	13569	0.00727879	0.51575	0.971995
16	9520000	9540000	10829	106	12356	11054	0.00978853	0.6178	0.979645
16	9540000	9560000	11410	102	11187	12454	0.00893953	0.55935	0.916172
16	9560000	9580000	11126	76	12853	11238	0.00683085	0.64265	0.990034
16	9580000	9600000	13098	103	9024	13236	0.0078638	0.4512	0.989574
16	9600000	9620000	13311	76	10690	13596	0.00570956	0.5345	0.979038
16	9620000	9640000	11412	85	8958	11529	0.0074483	0.4479	0.989852
16	9640000	9660000	12063	100	11637	12196	0.00828981	0.58185	0.989095
16	9660000	9680000	11788	107	11072	11919	0.00907703	0.5536	0.989009
16	9680000	9700000	9828	61	11629	9934	0.00620676	0.58145	0.98933
16	9700000	9720000	11381	69	12507	11737	0.00606274	0.62535	0.969669
16	9720000	9740000	11208	83	11123	11525	0.00740542	0.55615	0.972495
16	9740000	9760000	12208	99	10367	12520	0.00810944	0.51835	0.97508
16	9760000	9780000	6632	47	13662	7012	0.00708685	0.6831	0.945807
16	9780000	9800000	10916	94	14533	11077	0.00861121	0.72665	0.985465
16	9800000	9820000	11219	84	11568	11447	0.0074873	0.5784	0.980082
16	9820000	9840000	11780	100	12362	11897	0.00848896	0.6181	0.990166
16	9840000	9860000	13817	84	5172	13942	0.00607947	0.2586	0.991034
16	9860000	9880000	11360	70	8948	11468	0.00616197	0.4474	0.990582
16	9880000	9900000	13157	82	7504	13285	0.00623242	0.3752	0.990365
16	9900000	9920000	11722	59	9537	11841	0.00503327	0.47685	0.98995
16	9920000	9940000	12326	64	6300	12419	0.00519228	0.315	0.992511
16	9940000	9960000	12904	70	8606	13017	0.00542467	0.4303	0.991319
16	9960000	9980000	11670	73	9703	11809	0.00625536	0.48515	0.988229
16	9980000	10000000	12147	94	9921	12280	0.00773854	0.49605	0.989169
16	10000000	10020000	12272	84	11292	12408	0.00684485	0.5646	0.989039
16	10020000	10040000	13659	65	6754	13833	0.00475877	0.3377	0.987421
16	10040000	10060000	11003	72	7924	12910	0.00654367	0.3962	0.852285
16	10060000	10080000	10000	103	15194	10111	0.0103	0.7597	0.989022
16	10080000	10100000	11518	69	8917	11636	0.00599062	0.44585	0.989859
16	10100000	10120000	12580	103	8830	12749	0.0081876	0.4415	0.986744
16	10120000	10140000	10835	91	10360	12553	0.00839871	0.518	0.86314
16	10140000	10160000	12147	101	10824	12291	0.00831481	0.5412	0.988284
16	10160000	10180000	13491	83	9815	13626	0.00615225	0.49075	0.990092
16	10180000	10200000	11655	108	10644	11777	0.00926641	0.5322	0.989641
16	10200000	10220000	11478	113	8353	11858	0.00984492	0.41765	0.967954
16	10220000	10240000	11745	74	13006	11858	0.00630055	0.6503	0.990471
16	10240000	10260000	12388	73	11375	12509	0.0058928	0.56875	0.990327
16	10260000	10280000	12573	81	6962	12885	0.00644238	0.3481	0.975786
16	10280000	10300000	9607	78	12835	10178	0.00811908	0.64175	0.943899
16	10300000	10320000	10492	91	12016	10924	0.00867327	0.6008	0.960454
16	10320000	10340000	10536	88	12511	10992	0.00835232	0.62555	0.958515
16	10340000	10360000	8275	92	12783	8396	0.0111178	0.63915	0.985588
16	10360000	10380000	5563	53	15298	5813	0.00952723	0.7649	0.956993
16	10380000	10400000	4240	46	16495	4370	0.0108491	0.82475	0.970252
16	10400000	10420000	6296	59	14537	6698	0.00937103	0.72685	0.939982
16	10420000	10440000	3992	47	17208	4824	0.0117735	0.8604	0.827529
16	10440000	10460000	5692	43	15220	5799	0.00755446	0.761	0.981549
16	10460000	10480000	6353	46	16729	6436	0.00724067	0.83645	0.987104
16	10480000	10500000	7978	51	16319	8060	0.00639258	0.81595	0.989826
16	10500000	10520000	2986	35	19439	3030	0.0117214	0.97195	0.985479
16	10520000	10540000	8675	53	12628	8841	0.00610951	0.6314	0.981224
16	10540000	10560000	7813	47	17292	7957	0.00601562	0.8646	0.981903
16	10560000	10580000	8552	65	12575	8690	0.00760056	0.62875	0.98412
16	10580000	10600000	3375	52	18408	3428	0.0154074	0.9204	0.984539
16	10600000	10620000	7461	64	12118	7625	0.00857794	0.6059	0.978492
16	10620000	10640000	10176	78	10472	10286	0.00766509	0.5236	0.989306
16	10640000	10660000	10518	78	11127	11114	0.00741586	0.55635	0.946374
16	10660000	10680000	11140	93	8046	11435	0.00834829	0.4023	0.974202
16	10680000	10700000	11870	90	9534	11977	0.00758214	0.4767	0.991066
16	10700000	10720000	9776	75	11087	10455	0.00767185	0.55435	0.935055
16	10720000	10740000	8942	100	13889	9235	0.0111832	0.69445	0.968273
16	10740000	10760000	9537	89	12553	9956	0.00933208	0.62765	0.957915
16	10760000	10780000	8862	89	11874	9435	0.0100429	0.5937	0.939269
16	10780000	10800000	5574	70	12720	5641	0.0125583	0.636	0.988123
16	10800000	10820000	3435	48	12515	4803	0.0139738	0.62575	0.715178
16	10820000	10840000	6008	46	14860	6581	0.00765646	0.743	0.912931
16	10840000	10860000	6906	52	7571	8503	0.00752968	0.37855	0.812184
16	10860000	10880000	7771	49	11809	7987	0.00630549	0.59045	0.972956
16	10880000	10900000	6692	40	15592	6896	0.00597729	0.7796	0.970418
16	10900000	10920000	9358	76	12851	9563	0.00812139	0.64255	0.978563
16	10920000	10940000	7537	66	12248	8283	0.0087568	0.6124	0.909936
16	10940000	10960000	8265	63	13234	9360	0.0076225	0.6617	0.883013
16	10960000	10980000	11511	63	8656	11972	0.00547303	0.4328	0.961493
16	10980000	11000000	11706	101	10719	11801	0.00862805	0.53595	0.99195
16	11000000	11020000	11037	62	9899	11206	0.00561747	0.49495	0.984919
16	11020000	11040000	11878	74	7841	12166	0.00623001	0.39205	0.976327
16	11040000	11060000	12677	85	9782	12925	0.00670506	0.4891	0.980812
16	11060000	11080000	11223	50	8499	11463	0.00445514	0.42495	0.979063
16	11080000	11100000	11811	62	7091	12339	0.00524934	0.35455	0.957209
16	11100000	11120000	10855	51	10270	11099	0.0046983	0.5135	0.978016
16	11120000	11140000	11516	67	9144	11649	0.00581799	0.4572	0.988583
16	11140000	11160000	13259	79	7538	13578	0.00595822	0.3769	0.976506
16	11160000	11180000	11789	49	8711	11961	0.00415642	0.43555	0.98562
16	11180000	11200000	13231	71	6407	13330	0.00536619	0.32035	0.992573
16	11200000	11220000	10806	70	8891	10894	0.00647788	0.44455	0.991922
16	11220000	11240000	12788	79	7606	12882	0.00617767	0.3803	0.992703
16	11240000	11260000	13471	96	6646	13596	0.00712642	0.3323	0.990806
16	11260000	11280000	13152	96	4134	13336	0.00729927	0.2067	0.986203
16	11280000	11300000	11249	75	11916	11396	0.00666726	0.5958	0.987101
16	11300000	11320000	10119	87	11601	10298	0.00859769	0.58005	0.982618
16	11320000	11340000	8732	56	12371	8810	0.00641319	0.61855	0.991146
16	11340000	11360000	10414	66	9232	10667	0.00633762	0.4616	0.976282
16	11360000	11380000	10803	125	8777	11321	0.0115709	0.43885	0.954244
16	11380000	11400000	8941	56	14756	9009	0.00626328	0.7378	0.992452
16	11400000	11420000	8821	62	13865	9125	0.00702868	0.69325	0.966685
16	11420000	11440000	7466	75	14242	8546	0.0100455	0.7121	0.873625
16	11440000	11460000	10816	86	10024	10933	0.00795118	0.5012	0.989298
16	11460000	11480000	8760	115	13667	8890	0.0131279	0.68335	0.985377
16	11480000	11500000	12586	134	8956	12764	0.0106468	0.4478	0.986055
16	11500000	11520000	9169	78	10573	10925	0.00850693	0.52865	0.839268
16	11520000	11540000	8922	82	14407	9262	0.00919076	0.72035	0.963291
16	11540000	11560000	10934	117	10528	11095	0.0107006	0.5264	0.985489
16	11560000	11580000	5591	60	14139	9758	0.0107315	0.70695	0.572966
16	11580000	11600000	5556	46	10517	9481	0.00827934	0.52585	0.586014
16	11600000	11620000	9840	103	9948	9992	0.0104675	0.4974	0.984788
16	11620000	11640000	7697	63	13181	8564	0.00818501	0.65905	0.898762
16	11640000	11660000	9000	63	9636	9084	0.007	0.4818	0.990753
16	11660000	11680000	8390	70	11376	8468	0.00834327	0.5688	0.990789
16	11680000	11700000	7807	57	12222	7913	0.00730114	0.6111	0.986604
16	11700000	11720000	8621	59	13865	8697	0.00684375	0.69325	0.991261
16	11720000	11740000	7658	51	14235	7885	0.0066597	0.71175	0.971211
16	11740000	11760000	6041	53	14247	6718	0.00877338	0.71235	0.899226
16	11760000	11780000	11624	65	4416	12693	0.00559188	0.2208	0.91578
16	11780000	11800000	12026	53	6854	12109	0.00440712	0.3427	0.993146
16	11800000	11820000	9639	43	9451	9724	0.00446104	0.47255	0.991259
16	11820000	11840000	9658	48	7926	9719	0.00496997	0.3963	0.993724
16	11840000	11860000	9757	36	7148	9862	0.00368966	0.3574	0.989353
16	11860000	11880000	8589	31	9106	8635	0.00360927	0.4553	0.994673
16	11880000	11900000	8112	42	11527	8467	0.00517751	0.57635	0.958073
16	11900000	11920000	3316	23	15945	4160	0.00693607	0.79725	0.797115
16	11920000	11940000	6598	48	11369	6732	0.00727493	0.56845	0.980095
16	11940000	11960000	6780	34	12054	7219	0.00501475	0.6027	0.939188
16	11960000	11980000	8515	45	8864	8808	0.00528479	0.4432	0.966735
16	11980000	12000000	6777	41	9778	7201	0.00604987	0.4889	0.941119
16	12000000	12020000	5603	24	10574	6988	0.00428342	0.5287	0.801803
16	12020000	12040000	22	1	10742	371	0.0454545	0.5371	0.0592992
16	12040000	12060000	6017	43	14051	6063	0.00714642	0.70255	0.992413
16	12060000	12080000	6783	30	12630	7326	0.00442282	0.6315	0.92588
16	12080000	12100000	9906	45	10992	10004	0.0045427	0.5496	0.990204
16	12100000	12120000	6879	43	13094	7092	0.00625091	0.6547	0.969966
16	12120000	12140000	1914	13	11064	1988	0.00679206	0.5532	0.962777
16	12140000	12160000	6927	51	9935	6989	0.00736249	0.49675	0.991129
16	12160000	12180000	6203	40	13350	6626	0.00644849	0.6675	0.936161
16	12180000	12200000	10410	56	9496	10766	0.00537944	0.4748	0.966933
16	12200000	12220000	11019	75	7633	11152	0.00680643	0.38165	0.988074
16	12220000	12240000	7938	60	11189	11129	0.00755858	0.55945	0.713272
16	12240000	12260000	12170	87	9243	12305	0.00714873	0.46215	0.989029
16	12260000	12280000	11205	84	9283	11552	0.00749665	0.46415	0.969962
16	12280000	12300000	11951	108	9513	12112	0.0090369	0.47565	0.986707
16	12300000	12320000	11716	76	10051	11880	0.00648686	0.50255	0.986195
16	12320000	12340000	11451	78	10527	11567	0.00681163	0.52635	0.989971
16	12340000	12360000	10804	82	11230	10905	0.00758978	0.5615	0.990738
16	12360000	12380000	11534	64	10244	11696	0.00554881	0.5122	0.986149
16	12380000	12400000	11728	70	9808	12114	0.00596862	0.4904	0.968136
16	12400000	12420000	11458	84	7017	12894	0.00733112	0.35085	0.88863
16	12420000	12440000	12161	116	9460	12588	0.00953869	0.473	0.966079
16	12440000	12460000	12360	108	10027	12494	0.00873786	0.50135	0.989275
16	12460000	12480000	9228	97	10665	10890	0.0105115	0.53325	0.847383
16	12480000	12500000	12670	108	7419	12800	0.00852407	0.37095	0.989844
16	12500000	12520000	12126	106	8702	12273	0.00874155	0.4351	0.988022
16	12520000	12540000	10102	76	9853	10445	0.00752326	0.49265	0.967161
16	12540000	12560000	11487	95	9082	11674	0.00827022	0.4541	0.983981
16	12560000	12580000	12681	133	9438	12909	0.0104881	0.4719	0.982338
16	12580000	12600000	10208	72	12429	10632	0.00705329	0.62145	0.96012
16	12600000	12620000	11914	112	8576	12068	0.00940071	0.4288	0.987239
16	12620000	12640000	12346	169	8288	12817	0.0136886	0.4144	0.963252
16	12640000	12660000	12119	318	5586	12972	0.0262398	0.2793	0.934243
16	12660000	12680000	11398	229	8112	12288	0.0200912	0.4056	0.927572
16	12680000	12700000	6237	168	16266	6700	0.026936	0.8133	0.930896
16	12700000	12720000	7471	179	13494	8403	0.0239593	0.6747	0.889087
16	12720000	12740000	8333	112	12677	8607	0.0134405	0.63385	0.968165
16	12740000	12760000	9294	75	9636	9408	0.00806972	0.4818	0.987883
16	12760000	12780000	11589	95	9581	11732	0.00819743	0.47905	0.987811
16	12780000	12800000	8922	82	10143	9032	0.00919076	0.50715	0.987821
16	12800000	12820000	9562	74	10822	9676	0.00773897	0.5411	0.988218
16	12820000	12840000	9411	80	12958	9538	0.00850069	0.6479	0.986685
16	12840000	12860000	9323	66	11326	9745	0.00707927	0.5663	0.956696
16	12860000	12880000	9733	86	10966	9863	0.00883592	0.5483	0.986819
16	12880000	12900000	9347	58	10598	9585	0.0062052	0.5299	0.97517
16	12900000	12920000	5542	45	15048	5708	0.00811981	0.7524	0.970918
16	12920000	12940000	7258	53	14801	8049	0.00730229	0.74005	0.901727
16	12940000	12960000	8330	62	12113	8474	0.00744298	0.60565	0.983007
16	12960000	12980000	8907	57	13214	9047	0.00639946	0.6607	0.984525
16	12980000	13000000	10230	59	9107	10343	0.00576735	0.45535	0.989075
16	13000000	13020000	11873	100	9625	11990	0.00842247	0.48125	0.990242
16	13020000	13040000	11055	73	10646	11144	0.00660335	0.5323	0.992014
16	13040000	13060000	11973	86	12091	12092	0.00718283	0.60455	0.990159
16	13060000	13080000	10619	80	11530	10732	0.00753367	0.5765	0.989471
16	13080000	13100000	11505	87	13449	11618	0.00756193	0.67245	0.990274
16	13100000	13120000	9905	86	11471	10551	0.00868248	0.57355	0.938774
16	13120000	13140000	12386	76	12025	12519	0.00613596	0.60125	0.989376
16	13140000	13160000	11994	74	8835	12136	0.00616975	0.44175	0.988299
16	13160000	13180000	11549	59	9915	11773	0.00510867	0.49575	0.980973
16	13180000	13200000	9531	65	12891	9626	0.00681985	0.64455	0.990131
16	13200000	13220000	10591	87	9726	10721	0.00821452	0.4863	0.987874
16	13220000	13240000	10612	58	10456	11396	0.00546551	0.5228	0.931204
16	13240000	13260000	5320	36	8377	12663	0.00676692	0.41885	0.420122
16	13260000	13280000	11764	87	9030	11902	0.00739544	0.4515	0.988405
16	13280000	13300000	9065	58	11316	9160	0.00639823	0.5658	0.989629
16	13300000	13320000	11749	85	8288	12032	0.00723466	0.4144	0.976479
16	13320000	13340000	9697	48	11103	10169	0.00494998	0.55515	0.953584
16	13340000	13360000	10467	81	11751	10583	0.00773861	0.58755	0.989039
16	13360000	13380000	10657	59	12244	10767	0.00553627	0.6122	0.989784
16	13380000	13400000	12902	68	8661	13171	0.0052705	0.43305	0.979576
16	13400000	13420000	10558	68	10559	10648	0.00644061	0.52795	0.991548
16	13420000	13440000	12342	89	7900	12468	0.00721115	0.395	0.989894
16	13440000	13460000	9327	75	12709	9730	0.00804117	0.63545	0.958582
16	13460000	13480000	9639	61	11299	9752	0.00632846	0.56495	0.988413
16	13480000	13500000	11067	85	11155	11303	0.00768049	0.55775	0.979121
16	13500000	13520000	11529	93	10206	11681	0.00806661	0.5103	0.986987
16	13520000	13540000	10870	91	9951	10994	0.00837167	0.49755	0.988721
16	13540000	13560000	11058	81	8488	11752	0.00732501	0.4244	0.940946
16	13560000	13580000	11418	92	12096	11535	0.00805745	0.6048	0.989857
16	13580000	13600000	11578	74	10959	11673	0.00639143	0.54795	0.991862
16	13600000	13620000	9755	75	11666	11200	0.00768836	0.5833	0.870982
16	13620000	13640000	11371	122	11959	12186	0.010729	0.59795	0.93312
16	13640000	13660000	9740	117	11543	10478	0.0120123	0.57715	0.929567
16	13660000	13680000	10609	102	12908	11242	0.00961448	0.6454	0.943693
16	13680000	13700000	10975	75	13131	11117	0.00683371	0.65655	0.987227
