chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
17	7660000	7680000	9943	50	8901	10012	0.00502866	0.44505	0.993108
17	7680000	7700000	11413	53	9140	11503	0.00464383	0.457	0.992176
17	7700000	7720000	8951	36	10200	9016	0.0040219	0.51	0.992791
17	7720000	7740000	10993	61	7139	11054	0.00554899	0.35695	0.994482
17	7740000	7760000	11583	34	1221	11654	0.00293534	0.06105	0.993908
17	7760000	7780000	11100	39	10544	11176	0.00351351	0.5272	0.9932
17	7780000	7800000	10483	34	6011	10538	0.00324335	0.30055	0.994781
17	7800000	7820000	13533	39	2500	13602	0.00288184	0.125	0.994927
17	7820000	7840000	11649	46	5582	11708	0.00394884	0.2791	0.994961
17	7840000	7860000	9972	48	9161	10073	0.00481348	0.45805	0.989973
17	7860000	7880000	6664	39	14961	6732	0.00585234	0.74805	0.989899
17	7880000	7900000	7588	44	16120	7653	0.00579863	0.806	0.991507
17	7900000	7920000	11333	46	7091	11553	0.00405894	0.35455	0.980957
17	7920000	7940000	9716	67	9732	9868	0.00689584	0.4866	0.984597
17	7940000	7960000	10506	58	10092	10686	0.00552065	0.5046	0.983156
17	7960000	7980000	11138	75	10216	11226	0.0067337	0.5108	0.992161
17	7980000	8000000	9874	62	8885	10929	0.00627912	0.44425	0.903468
17	8000000	8020000	10391	49	8760	10788	0.00471562	0.438	0.9632
17	8020000	8040000	7734	52	9906	8424	0.00672356	0.4953	0.918091
17	8040000	8060000	11521	64	3932	11759	0.00555507	0.1966	0.97976
17	8060000	8080000	8459	49	8784	8655	0.00579265	0.4392	0.977354
17	8080000	8100000	6950	29	11544	7246	0.00417266	0.5772	0.95915
17	8100000	8120000	6734	47	12947	7101	0.00697951	0.64735	0.948317
17	8120000	8140000	7982	42	6174	10254	0.00526184	0.3087	0.778428
17	8140000	8160000	6334	28	10994	8445	0.00442059	0.5497	0.75003
17	8160000	8180000	10400	63	9066	10486	0.00605769	0.4533	0.991799
17	8180000	8200000	8068	48	9770	9083	0.00594943	0.4885	0.888253
17	8200000	8220000	7182	42	12457	7256	0.00584795	0.62285	0.989802
17	8220000	8240000	9307	54	11824	9555	0.00580208	0.5912	0.974045
17	8240000	8260000	7519	53	13472	7689	0.00704881	0.6736	0.97789
17	8260000	8280000	8575	42	10716	8931	0.00489796	0.5358	0.960139
17	8280000	8300000	9115	52	8655	9373	0.00570488	0.43275	0.972474
17	8300000	8320000	9591	57	10948	9696	0.00594307	0.5474	0.989171
17	8320000	8340000	9004	44	12079	9191	0.00488672	0.60395	0.979654
17	8340000	8360000	10825	55	9126	10920	0.00508083	0.4563	0.9913
17	8360000	8380000	13183	93	3449	13341	0.00705454	0.17245	0.988157
17	8380000	8400000	13338	63	5583	13480	0.00472335	0.27915	0.989466
17	8400000	8420000	12122	61	6939	12419	0.00503217	0.34695	0.976085
17	8420000	8440000	13648	89	3768	13744	0.0065211	0.1884	0.993015
17	8440000	8460000	11386	58	7825	11523	0.00509398	0.39125	0.988111
17	8460000	8480000	13323	71	6890	13438	0.00532913	0.3445	0.991442
17	8480000	8500000	11905	62	10575	11986	0.0052079	0.52875	0.993242
17	8500000	8520000	11081	65	11048	11355	0.0058659	0.5524	0.97587
17	8520000	8540000	10264	56	9916	10681	0.00545596	0.4958	0.960959
17	8540000	8560000	9984	44	12753	10222	0.00440705	0.63765	0.976717
17	8560000	8580000	10488	34	12055	10594	0.0032418	0.60275	0.989994
17	8580000	8600000	9082	35	12725	9179	0.00385378	0.63625	0.989432
17	8600000	8620000	10767	92	12107	11001	0.00854463	0.60535	0.978729
17	8620000	8640000	9543	48	11721	9641	0.00502986	0.58605	0.989835
17	8640000	8660000	9736	50	6841	10335	0.00513558	0.34205	0.942042
17	8660000	8680000	8737	47	13176	8876	0.00537942	0.6588	0.98434
17	8680000	8700000	11240	69	13115	11341	0.00613879	0.65575	0.991094
17	8700000	8720000	10022	64	11114	10651	0.00638595	0.5557	0.940945
17	8720000	8740000	10962	66	9189	11057	0.0060208	0.45945	0.991408
17	8740000	8760000	9255	73	13379	9337	0.00788763	0.66895	0.991218
17	8760000	8780000	11750	90	9234	11871	0.00765957	0.4617	0.989807
17	8780000	8800000	12944	96	6187	13078	0.00741656	0.30935	0.989754
17	8800000	8820000	12058	75	8530	12175	0.00621994	0.4265	0.99039
17	8820000	8840000	11132	57	15485	11221	0.00512037	0.77425	0.992068
17	8840000	8860000	10721	100	9803	11114	0.00932749	0.49015	0.964639
17	8860000	8880000	10465	56	10843	10822	0.00535117	0.54215	0.967012
17	8880000	8900000	8943	55	16379	9073	0.00615006	0.81895	0.985672
17	8900000	8920000	9178	55	12086	9542	0.00599259	0.6043	0.961853
17	8920000	8940000	11426	71	7824	11493	0.0062139	0.3912	0.99417
17	8940000	8960000	10076	67	14783	10153	0.00664946	0.73915	0.992416
17	8960000	8980000	10975	89	8752	11084	0.00810934	0.4376	0.990166
17	8980000	9000000	10147	62	11822	10226	0.00611018	0.5911	0.992275
17	9000000	9020000	9849	57	11938	9932	0.00578739	0.5969	0.991643
17	9020000	9040000	11120	67	9099	11218	0.00602518	0.45495	0.991264
17	9040000	9060000	11696	94	7232	11894	0.00803694	0.3616	0.983353
17	9060000	9080000	11783	87	7314	11955	0.00738352	0.3657	0.985613
17	9080000	9100000	11918	56	7895	12173	0.00469877	0.39475	0.979052
17	9100000	9120000	12236	64	9447	12416	0.00523047	0.47235	0.985503
17	9120000	9140000	11466	73	5051	12154	0.00636665	0.25255	0.943393
17	9140000	9160000	12176	76	5509	12680	0.00624179	0.27545	0.960252
17	9160000	9180000	10983	53	7744	11074	0.00482564	0.3872	0.991783
17	9180000	9200000	10302	53	10942	10677	0.00514463	0.5471	0.964878
17	9200000	9220000	8598	53	13215	8696	0.00616422	0.66075	0.98873
17	9220000	9240000	9111	52	10539	9518	0.00570739	0.52695	0.957239
17	9240000	9260000	8101	52	12665	8166	0.00641896	0.63325	0.99204
17	9260000	9280000	9178	64	10485	9256	0.0069732	0.52425	0.991573
17	9280000	9300000	8006	62	14312	8125	0.00774419	0.7156	0.985354
17	9300000	9320000	9237	61	11832	9638	0.00660388	0.5916	0.958394
17	9320000	9340000	9282	87	10854	9359	0.00937298	0.5427	0.991773
17	9340000	9360000	9566	71	9221	9736	0.00742212	0.46105	0.982539
17	9360000	9380000	9550	41	10930	9929	0.00429319	0.5465	0.961829
17	9380000	9400000	9583	78	11364	9697	0.00813941	0.5682	0.988244
17	9400000	9420000	8148	48	14578	8225	0.00589102	0.7289	0.990638
17	9420000	9440000	10521	48	11979	10605	0.0045623	0.59895	0.992079
17	9440000	9460000	9831	57	8278	10010	0.00579799	0.4139	0.982118
17	9460000	9480000	7905	54	11921	7982	0.00683112	0.59605	0.990353
17	9480000	9500000	8643	43	11756	8722	0.00497512	0.5878	0.990942
17	9500000	9520000	6470	52	12244	8139	0.00803709	0.6122	0.794938
17	9520000	9540000	6223	35	14367	6727	0.0056243	0.71835	0.925078
17	9540000	9560000	10167	59	8618	10291	0.00580309	0.4309	0.987951
17	9560000	9580000	10143	46	9257	11167	0.00453515	0.46285	0.908301
17	9580000	9600000	9306	30	10812	9367	0.00322373	0.5406	0.993488
17	9600000	9620000	9746	53	11070	10264	0.00543813	0.5535	0.949532
17	9620000	9640000	8526	38	10601	9623	0.00445696	0.53005	0.886002
17	9640000	9660000	9648	64	10258	9761	0.0066335	0.5129	0.988423
17	9660000	9680000	10691	80	9793	10807	0.00748293	0.48965	0.989266
17	9680000	9700000	11519	79	10247	11793	0.00685823	0.51235	0.976766
17	9700000	9720000	10329	79	9400	12303	0.00764837	0.47	0.839551
17	9720000	9740000	9774	67	9735	10549	0.00685492	0.48675	0.926533
17	9740000	9760000	10958	81	10649	11065	0.00739186	0.53245	0.99033
17	9760000	9780000	13001	117	9789	13146	0.00899931	0.48945	0.98897
17	9780000	9800000	11807	79	11038	11943	0.00669095	0.5519	0.988613
17	9800000	9820000	13108	102	7681	13223	0.00778151	0.38405	0.991303
17	9820000	9840000	11749	95	6940	12165	0.00808579	0.347	0.965804
17	9840000	9860000	10660	79	8724	11256	0.00741088	0.4362	0.94705
17	9860000	9880000	11612	110	8679	12513	0.00947296	0.43395	0.927995
17	9880000	9900000	10805	88	10334	10975	0.00814438	0.5167	0.98451
17	9900000	9920000	9500	86	10119	10357	0.00905263	0.50595	0.917254
17	9920000	9940000	12087	88	6878	12215	0.00728055	0.3439	0.989521
17	9940000	9960000	11018	68	9019	11126	0.00617172	0.45095	0.990293
17	9960000	9980000	10607	71	10375	10880	0.00669369	0.51875	0.974908
17	9980000	10000000	9983	77	12509	10274	0.00771311	0.62545	0.971676
17	10000000	10020000	9352	67	10715	10376	0.00716424	0.53575	0.901311
17	10020000	10040000	9824	75	10414	10370	0.00763436	0.5207	0.947348
17	10040000	10060000	8564	66	11461	9287	0.00770668	0.57305	0.922149
17	10060000	10080000	10064	74	11726	10153	0.00735294	0.5863	0.991234
17	10080000	10100000	9934	52	10435	10199	0.00523455	0.52175	0.974017
17	10100000	10120000	8615	71	11465	8689	0.00824144	0.57325	0.991483
17	10120000	10140000	9151	65	12228	9249	0.00710305	0.6114	0.989404
17	10140000	10160000	9229	52	13965	9321	0.00563441	0.69825	0.99013
17	10160000	10180000	9468	59	12730	9629	0.00623152	0.6365	0.98328
17	10180000	10200000	10022	49	13290	10096	0.00488924	0.6645	0.99267
17	10200000	10220000	11160	50	7707	11303	0.00448029	0.38535	0.987348
17	10220000	10240000	10378	56	9326	10451	0.00539603	0.4663	0.993015
17	10240000	10260000	10190	66	9437	10265	0.00647694	0.47185	0.992694
17	10260000	10280000	11898	60	9998	11992	0.00504286	0.4999	0.992161
17	10280000	10300000	11444	43	8413	11514	0.00375743	0.42065	0.99392
17	10300000	10320000	10978	57	4827	11070	0.0051922	0.24135	0.991689
17	10320000	10340000	11981	52	12101	12042	0.00434021	0.60505	0.994934
17	10340000	10360000	11645	69	5504	11680	0.00592529	0.2752	0.997003
17	10360000	10380000	12271	73	5482	12342	0.00594899	0.2741	0.994247
17	10380000	10400000	8242	28	14054	8317	0.00339723	0.7027	0.990982
17	10400000	10420000	10295	61	2993	10853	0.00592521	0.14965	0.948586
17	10420000	10440000	1918	11	4130	12857	0.00573514	0.2065	0.149179
17	10440000	10460000	11226	50	5947	11325	0.00445395	0.29735	0.991258
17	10460000	10480000	10725	62	10797	10822	0.00578089	0.53985	0.991037
17	10480000	10500000	10222	58	10804	10296	0.00567404	0.5402	0.992813
17	10500000	10520000	11936	72	8226	12023	0.00603217	0.4113	0.992764
17	10520000	10540000	10756	66	6835	10914	0.00613611	0.34175	0.985523
17	10540000	10560000	9085	44	6625	9678	0.00484315	0.33125	0.938727
17	10560000	10580000	10982	72	10044	11083	0.00655618	0.5022	0.990887
17	10580000	10600000	11552	69	7791	11647	0.00597299	0.38955	0.991843
17	10600000	10620000	11866	60	6609	11947	0.00505646	0.33045	0.99322
17	10620000	10640000	10434	43	11265	10516	0.00412114	0.56325	0.992202
17	10640000	10660000	9601	59	9761	11775	0.00614519	0.48805	0.815372
17	10660000	10680000	11260	63	11071	11892	0.00559503	0.55355	0.946855
17	10680000	10700000	11153	80	11832	11275	0.00717296	0.5916	0.98918
17	10700000	10720000	11617	85	9071	11715	0.00731686	0.45355	0.991635
17	10720000	10740000	12795	71	8632	12926	0.00554904	0.4316	0.989865
17	10740000	10760000	11857	80	9947	12082	0.00674707	0.49735	0.981377
17	10760000	10780000	9170	67	10817	9322	0.00730643	0.54085	0.983694
17	10780000	10800000	11157	74	11118	11754	0.00663261	0.5559	0.949209
17	10800000	10820000	9402	79	13367	9509	0.00840247	0.66835	0.988748
17	10820000	10840000	12189	95	9950	12293	0.00779391	0.4975	0.99154
17	10840000	10860000	12277	96	10954	12390	0.0078195	0.5477	0.99088
17	10860000	10880000	8695	82	16406	8795	0.00943071	0.8203	0.98863
17	10880000	10900000	12563	86	6703	12821	0.0068455	0.33515	0.979877
17	10900000	10920000	12164	103	9408	12919	0.00846761	0.4704	0.941559
17	10920000	10940000	12040	96	10186	12148	0.00797342	0.5093	0.99111
17	10940000	10960000	9938	70	13845	10026	0.00704367	0.69225	0.991223
17	10960000	10980000	11473	79	14335	11606	0.00688573	0.71675	0.98854
17	10980000	11000000	11539	73	9810	11650	0.00632637	0.4905	0.990472
17	11000000	11020000	11358	81	12522	11453	0.00713154	0.6261	0.991705
17	11020000	11040000	10167	84	14526	10285	0.00826202	0.7263	0.988527
17	11040000	11060000	12266	78	10870	12397	0.00635904	0.5435	0.989433
17	11060000	11080000	7137	50	15039	7535	0.00700574	0.75195	0.94718
17	11080000	11100000	11427	78	10428	11543	0.00682594	0.5214	0.989951
17	11100000	11120000	12236	82	9378	12362	0.00670154	0.4689	0.989807
17	11120000	11140000	13252	86	6901	13364	0.00648959	0.34505	0.991619
17	11140000	11160000	12686	86	5740	12893	0.00677913	0.287	0.983945
17	11160000	11180000	13821	80	7331	14156	0.00578829	0.36655	0.976335
17	11180000	11200000	11985	74	10840	12337	0.00617438	0.542	0.971468
17	11200000	11220000	11511	71	10212	12777	0.00616801	0.5106	0.900916
17	11220000	11240000	12399	72	9065	12491	0.00580692	0.45325	0.992635
17	11240000	11260000	13421	93	7429	13536	0.00692944	0.37145	0.991504
17	11260000	11280000	9647	59	11309	11990	0.00611589	0.56545	0.804587
17	11280000	11300000	13357	88	8582	13481	0.00658831	0.4291	0.990802
17	11300000	11320000	12327	79	9483	12495	0.0064087	0.47415	0.986555
17	11320000	11340000	11413	71	8370	11480	0.00622098	0.4185	0.994164
17	11340000	11360000	13068	89	8462	13361	0.00681053	0.4231	0.978071
17	11360000	11380000	9987	54	11156	10413	0.00540703	0.5578	0.95909
17	11380000	11400000	10613	50	9764	10737	0.0047112	0.4882	0.988451
17	11400000	11420000	13673	77	7245	13781	0.00563154	0.36225	0.992163
17	11420000	11440000	11229	58	10795	11298	0.0051652	0.53975	0.993893
17	11440000	11460000	13178	77	8463	13305	0.00584307	0.42315	0.990455
17	11460000	11480000	13134	86	6143	13302	0.00654789	0.30715	0.98737
17	11480000	11500000	11134	77	13469	11343	0.00691575	0.67345	0.981575
17	11500000	11520000	11740	82	9381	11998	0.00698467	0.46905	0.978496
17	11520000	11540000	12167	64	7458	12261	0.00526013	0.3729	0.992333
17	11540000	11560000	10937	72	8818	11068	0.00658316	0.4409	0.988164
17	11560000	11580000	12744	85	12890	12861	0.00666981	0.6445	0.990903
17	11580000	11600000	12462	50	8683	12678	0.0040122	0.43415	0.982963
17	11600000	11620000	12305	59	9358	12708	0.0047948	0.4679	0.968288
17	11620000	11640000	9911	78	8194	11612	0.00787004	0.4097	0.853514
17	11640000	11660000	11307	58	9950	11496	0.00512957	0.4975	0.983559
17	11660000	11680000	12001	115	9126	12101	0.00958253	0.4563	0.991736
17	11680000	11700000	13027	100	9687	13147	0.00767636	0.48435	0.990872
17	11700000	11720000	11172	54	7829	11578	0.00483351	0.39145	0.964933
17	11720000	11740000	11501	90	10158	11739	0.00782541	0.5079	0.979726
17	11740000	11760000	10073	73	13849	10179	0.0072471	0.69245	0.989586
17	11760000	11780000	7790	40	13231	8018	0.00513479	0.66155	0.971564
17	11780000	11800000	10941	56	7397	11099	0.00511836	0.36985	0.985764
17	11800000	11820000	8764	50	13721	10300	0.00570516	0.68605	0.850874
17	11820000	11840000	9066	54	8046	9331	0.00595632	0.4023	0.9716
17	11840000	11860000	10066	78	10538	10275	0.00774886	0.5269	0.979659
17	11860000	11880000	8592	54	14877	8679	0.00628492	0.74385	0.989976
17	11880000	11900000	11592	67	8902	11694	0.00577985	0.4451	0.991278
17	11900000	11920000	9642	50	11026	9777	0.00518565	0.5513	0.986192
17	11920000	11940000	12390	55	4988	12493	0.00443906	0.2494	0.991755
17	11940000	11960000	12710	52	5713	12807	0.00409127	0.28565	0.992426
17	11960000	11980000	11911	69	10463	11998	0.00579296	0.52315	0.992749
17	11980000	12000000	13714	46	3057	13834	0.00335424	0.15285	0.991326
17	12000000	12020000	11658	51	7779	11745	0.00437468	0.38895	0.992593
17	12020000	12040000	9191	39	11931	9258	0.00424328	0.59655	0.992763
17	12040000	12060000	7439	35	10947	7504	0.00470493	0.54735	0.991338
17	12060000	12080000	6815	39	18832	6866	0.00572267	0.9416	0.992572
17	12080000	12100000	10949	64	16773	11046	0.00584528	0.83865	0.991219
17	12100000	12120000	9882	89	10197	10704	0.00900627	0.50985	0.923206
17	12120000	12140000	10326	50	8740	11666	0.00484215	0.437	0.885136
17	12140000	12160000	10757	77	7932	10855	0.00715813	0.3966	0.990972
17	12160000	12180000	10178	88	12772	10630	0.0086461	0.6386	0.957479
17	12180000	12200000	11899	81	8433	12006	0.00680729	0.42165	0.991088
17	12200000	12220000	8360	44	12647	8443	0.00526316	0.63235	0.990169
17	12220000	12240000	8091	40	14360	8165	0.00494376	0.718	0.990937
17	12240000	12260000	11456	58	9080	11630	0.00506285	0.454	0.985039
17	12260000	12280000	12062	58	8930	12157	0.00480849	0.4465	0.992186
17	12280000	12300000	11280	82	12743	11390	0.0072695	0.63715	0.990342
17	12300000	12320000	9732	74	10317	10164	0.00760378	0.51585	0.957497
17	12320000	12340000	11738	73	10707	11858	0.00621912	0.53535	0.98988
17	12340000	12360000	6173	42	16605	6254	0.00680382	0.83025	0.987048
17	12360000	12380000	11901	70	12275	12133	0.00588186	0.61375	0.980879
17	12380000	12400000	10847	55	10450	10934	0.00507053	0.5225	0.992043
17	12400000	12420000	12072	75	11549	12167	0.00621272	0.57745	0.992192
17	12420000	12440000	12120	82	11904	12238	0.00676568	0.5952	0.990358
17	12440000	12460000	11950	64	10820	12049	0.00535565	0.541	0.991784
17	12460000	12480000	11118	89	12696	11346	0.00800504	0.6348	0.979905
17	12480000	12500000	10643	79	12312	11088	0.00742272	0.6156	0.959867
17	12500000	12520000	11446	73	11211	11550	0.00637777	0.56055	0.990996
17	12520000	12540000	10213	68	8896	10419	0.00665818	0.4448	0.980228
17	12540000	12560000	10669	48	8624	10748	0.00449902	0.4312	0.99265
17	12560000	12580000	12598	72	7570	12723	0.00571519	0.3785	0.990175
17	12580000	12600000	11774	73	7477	11838	0.0062001	0.37385	0.994594
17	12600000	12620000	12373	72	7755	12549	0.00581912	0.38775	0.985975
17	12620000	12640000	11948	63	7094	12074	0.00527285	0.3547	0.989564
17	12640000	12660000	10557	57	8714	10635	0.00539926	0.4357	0.992666
17	12660000	12680000	11659	67	8812	11859	0.00574663	0.4406	0.983135
17	12680000	12700000	11070	77	10079	11462	0.00695574	0.50395	0.9658
17	12700000	12720000	10816	61	10055	11549	0.00563979	0.50275	0.936531
17	12720000	12740000	11449	60	12538	11529	0.00524063	0.6269	0.993061
17	12740000	12760000	11106	62	9658	11180	0.00558257	0.4829	0.993381
17	12760000	12780000	10825	57	11458	10907	0.00526559	0.5729	0.992482
17	12780000	12800000	10370	60	16512	10994	0.00578592	0.8256	0.943242
17	12800000	12820000	11026	72	12677	11139	0.00653002	0.63385	0.989855
17	12820000	12840000	10704	60	9598	10790	0.00560538	0.4799	0.99203
17	12840000	12860000	11761	84	8521	12435	0.00714225	0.42605	0.945798
17	12860000	12880000	10987	81	7835	11169	0.00737235	0.39175	0.983705
17	12880000	12900000	13289	92	3101	13415	0.00692302	0.15505	0.990608
17	12900000	12920000	12743	90	6920	12945	0.0070627	0.346	0.984396
17	12920000	12940000	10627	68	9852	10766	0.0063988	0.4926	0.987089
17	12940000	12960000	11735	102	10163	11843	0.00869195	0.50815	0.990881
17	12960000	12980000	10767	87	11592	10843	0.00808025	0.5796	0.992991
17	12980000	13000000	8336	72	9563	12274	0.00863724	0.47815	0.679159
17	13000000	13020000	8350	82	11964	10094	0.00982036	0.5982	0.827224
17	13020000	13040000	10717	75	11723	11323	0.00699823	0.58615	0.946481
17	13040000	13060000	10446	71	13636	10541	0.00679686	0.6818	0.990988
17	13060000	13080000	9793	66	14849	9896	0.00673951	0.74245	0.989592
17	13080000	13100000	12277	101	11151	12393	0.00822677	0.55755	0.99064
17	13100000	13120000	9121	46	16677	9335	0.00504331	0.83385	0.977076
17	13120000	13140000	12135	44	9930	12419	0.00362588	0.4965	0.977132
17	13140000	13160000	12740	96	10889	12885	0.00753532	0.54445	0.988747
17	13160000	13180000	11894	66	8995	12026	0.00554902	0.44975	0.989024
17	13180000	13200000	10803	87	11421	10919	0.00805332	0.57105	0.989376
17	13200000	13220000	11332	87	8313	12624	0.00767737	0.41565	0.897655
17	13220000	13240000	11400	80	8760	11501	0.00701754	0.438	0.991218
17	13240000	13260000	11625	86	8985	11719	0.00739785	0.44925	0.991979
17	13260000	13280000	11284	91	9185	11530	0.00806452	0.45925	0.978664
17	13280000	13300000	12123	95	10256	12230	0.00783634	0.5128	0.991251
17	13300000	13320000	11068	78	8289	11178	0.00704734	0.41445	0.990159
17	13320000	13340000	12704	91	9264	12815	0.0071631	0.4632	0.991338
17	13340000	13360000	10212	60	8943	10362	0.00587544	0.44715	0.985524
17	13360000	13380000	12302	69	5797	12506	0.00560884	0.28985	0.983688
17	13380000	13400000	7730	58	7501	11875	0.00750323	0.37505	0.650947
17	13400000	13420000	11694	99	9883	11981	0.00846588	0.49415	0.976045
17	13420000	13440000	12678	84	6865	12855	0.00662565	0.34325	0.986231
17	13440000	13460000	11723	79	7716	11846	0.00673889	0.3858	0.989617
17	13460000	13480000	11263	85	9985	11371	0.00754683	0.49925	0.990502
17	13480000	13500000	10203	62	8100	10749	0.00607664	0.405	0.949205
17	13500000	13520000	11697	83	5700	11824	0.00709584	0.285	0.989259
17	13520000	13540000	11106	58	13375	11305	0.0052224	0.66875	0.982397
17	13540000	13560000	11587	72	8957	11863	0.00621386	0.44785	0.976734
17	13560000	13580000	8724	83	16375	8800	0.00951398	0.81875	0.991364
17	13580000	13600000	9370	72	16674	9476	0.0076841	0.8337	0.988814
17	13600000	13620000	9980	75	11956	10363	0.00751503	0.5978	0.963042
17	13620000	13640000	9393	78	11542	10626	0.00830406	0.5771	0.883964
17	13640000	13660000	12101	102	8511	12375	0.00842906	0.42555	0.977859
17	13660000	13680000	11259	90	9508	11369	0.00799361	0.4754	0.990325
17	13680000	13700000	11642	78	9731	11751	0.00669988	0.48655	0.990724
