chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	7660000	7680000	10259	83	12834	10358	0.00809046	0.6417	0.990442
6	7680000	7700000	11819	100	7400	11918	0.00846095	0.37	0.991693
6	7700000	7720000	11493	78	11985	11639	0.00678674	0.59925	0.987456
6	7720000	7740000	12325	89	4734	12474	0.0072211	0.2367	0.988055
6	7740000	7760000	12199	79	8461	12350	0.00647594	0.42305	0.987773
6	7760000	7780000	11604	71	6854	12264	0.00611858	0.3427	0.946184
6	7780000	7800000	13355	95	6282	13491	0.00711344	0.3141	0.989919
6	7800000	7820000	12569	76	4436	12692	0.00604662	0.2218	0.990309
6	7820000	7840000	11779	90	8267	11925	0.00764072	0.41335	0.987757
6	7840000	7860000	12159	52	7327	12310	0.00427667	0.36635	0.987734
6	7860000	7880000	12900	61	5796	13024	0.00472868	0.2898	0.990479
6	7880000	7900000	13262	83	3713	13391	0.00625848	0.18565	0.990367
6	7900000	7920000	9931	53	8888	12778	0.00533682	0.4444	0.777195
6	7920000	7940000	8438	50	14931	8860	0.00592557	0.74655	0.95237
6	7940000	7960000	6871	44	12258	7405	0.00640373	0.6129	0.927887
6	7960000	7980000	10672	79	10204	10917	0.00740255	0.5102	0.977558
6	7980000	8000000	10514	57	9334	10595	0.00542134	0.4667	0.992355
6	8000000	8020000	11773	62	7303	11928	0.00526629	0.36515	0.987005
6	8020000	8040000	7348	55	14575	7446	0.00748503	0.72875	0.986839
6	8040000	8060000	7931	53	14711	8033	0.00668264	0.73555	0.987302
6	8060000	8080000	10798	71	9780	10925	0.00657529	0.489	0.988375
6	8080000	8100000	10192	70	7245	10321	0.00686813	0.36225	0.987501
6	8100000	8120000	11311	83	10746	11431	0.00733799	0.5373	0.989502
6	8120000	8140000	10028	77	10666	10118	0.0076785	0.5333	0.991105
6	8140000	8160000	12008	65	8674	12113	0.00541306	0.4337	0.991332
6	8160000	8180000	10412	58	11787	10514	0.0055705	0.58935	0.990299
6	8180000	8200000	10155	98	9242	10246	0.00965042	0.4621	0.991118
6	8200000	8220000	12627	72	5855	12759	0.00570207	0.29275	0.989654
6	8220000	8240000	9876	63	10548	9978	0.0063791	0.5274	0.989778
6	8240000	8260000	10348	78	11735	11311	0.00753769	0.58675	0.914862
6	8260000	8280000	12557	75	7516	12653	0.00597276	0.3758	0.992413
6	8280000	8300000	11072	74	9597	11468	0.00668353	0.47985	0.965469
6	8300000	8320000	6871	47	15542	6968	0.00684034	0.7771	0.986079
6	8320000	8340000	11139	54	8733	11504	0.00484783	0.43665	0.968272
6	8340000	8360000	10416	73	10953	10536	0.00700845	0.54765	0.98861
6	8360000	8380000	11275	84	8510	12810	0.00745011	0.4255	0.880172
6	8380000	8400000	12747	79	10618	12884	0.00619754	0.5309	0.989367
6	8400000	8420000	9655	50	11038	9784	0.00517866	0.5519	0.986815
6	8420000	8440000	11045	34	6579	11163	0.00307832	0.32895	0.989429
6	8440000	8460000	9260	38	13422	9307	0.00410367	0.6711	0.99495
6	8460000	8480000	11181	57	14793	11301	0.00509793	0.73965	0.989381
6	8480000	8500000	10462	45	13284	10545	0.00430128	0.6642	0.992129
6	8500000	8520000	12586	68	8292	12704	0.00540283	0.4146	0.990712
6	8520000	8540000	11082	64	11501	11165	0.00577513	0.57505	0.992566
6	8540000	8560000	14415	80	6725	14539	0.00554977	0.33625	0.991471
6	8560000	8580000	11510	80	9433	11640	0.00695048	0.47165	0.988832
6	8580000	8600000	7150	43	12507	7209	0.00601399	0.62535	0.991816
6	8600000	8620000	4516	28	13843	6399	0.00620018	0.69215	0.705735
6	8620000	8640000	12448	61	5787	12617	0.00490039	0.28935	0.986605
6	8640000	8660000	11710	56	7183	11823	0.00478224	0.35915	0.990442
6	8660000	8680000	11335	86	7683	11643	0.00758712	0.38415	0.973546
6	8680000	8700000	12239	63	11555	12343	0.00514748	0.57775	0.991574
6	8700000	8720000	12910	80	6596	13018	0.00619675	0.3298	0.991704
6	8720000	8740000	13299	104	7390	13434	0.00782014	0.3695	0.989951
6	8740000	8760000	11540	59	10149	11659	0.00511265	0.50745	0.989793
6	8760000	8780000	9179	50	9753	9261	0.00544722	0.48765	0.991146
6	8780000	8800000	11400	73	6241	11529	0.00640351	0.31205	0.988811
6	8800000	8820000	11934	94	5740	12019	0.00787665	0.287	0.992928
6	8820000	8840000	13174	90	6048	13288	0.00683164	0.3024	0.991421
6	8840000	8860000	12435	107	7428	12559	0.00860474	0.3714	0.990127
6	8860000	8880000	13224	106	5809	13339	0.00801573	0.29045	0.991379
6	8880000	8900000	12036	69	6357	12165	0.0057328	0.31785	0.989396
6	8900000	8920000	12510	81	6563	12629	0.00647482	0.32815	0.990577
6	8920000	8940000	10873	86	7626	10999	0.0079095	0.3813	0.988544
6	8940000	8960000	12466	94	6487	12696	0.00754051	0.32435	0.981884
6	8960000	8980000	10722	43	12092	10858	0.00401045	0.6046	0.987475
6	8980000	9000000	11503	109	8537	11625	0.00947579	0.42685	0.989505
6	9000000	9020000	10617	64	9276	10713	0.00602807	0.4638	0.991039
6	9020000	9040000	11351	90	10185	11873	0.00792882	0.50925	0.956035
6	9040000	9060000	12253	124	8785	12461	0.01012	0.43925	0.983308
6	9060000	9080000	12402	83	8686	12558	0.00669247	0.4343	0.987578
6	9080000	9100000	14078	80	3892	14213	0.00568263	0.1946	0.990502
6	9100000	9120000	12552	76	10529	14001	0.00605481	0.52645	0.896507
6	9120000	9140000	11756	84	6394	11894	0.00714529	0.3197	0.988398
6	9140000	9160000	7667	58	15834	7827	0.00756489	0.7917	0.979558
6	9160000	9180000	12046	96	13268	13023	0.00796945	0.6634	0.924979
6	9180000	9200000	12382	89	10622	12531	0.00718785	0.5311	0.988109
6	9200000	9220000	10117	54	11038	10183	0.00533755	0.5519	0.993519
6	9220000	9240000	12362	84	10338	12493	0.00679502	0.5169	0.989514
6	9240000	9260000	12413	67	3447	13349	0.00539757	0.17235	0.929882
6	9260000	9280000	9250	58	12211	9370	0.00627027	0.61055	0.987193
6	9280000	9300000	10571	74	8671	10837	0.00700028	0.43355	0.975454
6	9300000	9320000	13457	78	5003	13660	0.00579624	0.25015	0.985139
6	9320000	9340000	11601	63	9499	11697	0.00543057	0.47495	0.991793
6	9340000	9360000	11579	105	10533	11693	0.00906814	0.52665	0.990251
6	9360000	9380000	12953	91	8801	13069	0.0070254	0.44005	0.991124
6	9380000	9400000	12441	69	7796	12576	0.00554618	0.3898	0.989265
6	9400000	9420000	13753	105	6989	13898	0.0076347	0.34945	0.989567
6	9420000	9440000	12278	55	6124	12398	0.00447956	0.3062	0.990321
6	9440000	9460000	9019	60	9975	9408	0.00665262	0.49875	0.958652
6	9460000	9480000	11207	75	8130	12106	0.00669225	0.4065	0.925739
6	9480000	9500000	12491	96	7965	12601	0.00768553	0.39825	0.991271
6	9500000	9520000	10642	56	7727	10738	0.00526217	0.38635	0.99106
6	9520000	9540000	12451	102	9011	12560	0.00819211	0.45055	0.991322
6	9540000	9560000	10768	85	9228	10862	0.00789376	0.4614	0.991346
6	9560000	9580000	12186	67	8380	12283	0.00549811	0.419	0.992103
6	9580000	9600000	12397	73	8141	12535	0.00588852	0.40705	0.988991
6	9600000	9620000	12258	62	4090	12376	0.00505792	0.2045	0.990465
6	9620000	9640000	11456	60	9981	11576	0.00523743	0.49905	0.989634
6	9640000	9660000	13339	106	7046	13464	0.00794662	0.3523	0.990716
6	9660000	9680000	11817	82	5996	11952	0.00693916	0.2998	0.988705
6	9680000	9700000	8127	39	12165	8183	0.00479882	0.60825	0.993157
6	9700000	9720000	13298	61	6419	13404	0.00458716	0.32095	0.992092
6	9720000	9740000	8895	54	12176	8969	0.00607083	0.6088	0.991749
6	9740000	9760000	11932	81	8271	12073	0.00678847	0.41355	0.988321
6	9760000	9780000	13129	98	6972	13292	0.00746439	0.3486	0.987737
6	9780000	9800000	12173	49	10093	12268	0.0040253	0.50465	0.992256
6	9800000	9820000	8833	66	11611	8940	0.00747198	0.58055	0.988031
6	9820000	9840000	13730	82	7022	13840	0.00597232	0.3511	0.992052
6	9840000	9860000	12866	54	10122	12967	0.00419711	0.5061	0.992211
6	9860000	9880000	8338	38	14652	8416	0.00455745	0.7326	0.990732
6	9880000	9900000	7271	73	14467	7345	0.0100399	0.72335	0.989925
6	9900000	9920000	12953	82	5095	13056	0.00633058	0.25475	0.992111
6	9920000	9940000	9381	69	9169	9454	0.00735529	0.45845	0.992278
6	9940000	9960000	10190	62	13058	10306	0.0060844	0.6529	0.988744
6	9960000	9980000	8204	50	12826	8271	0.00609459	0.6413	0.991899
6	9980000	10000000	12889	75	6592	12988	0.00581892	0.3296	0.992378
6	10000000	10020000	10421	79	9127	10517	0.00758085	0.45635	0.990872
6	10020000	10040000	12964	60	6475	13119	0.0046282	0.32375	0.988185
6	10040000	10060000	13224	66	9469	13332	0.00499093	0.47345	0.991899
6	10060000	10080000	11353	73	8060	11485	0.00643002	0.403	0.988507
6	10080000	10100000	10361	51	7244	10487	0.0049223	0.3622	0.987985
6	10100000	10120000	12603	77	5822	12708	0.00610966	0.2911	0.991737
6	10120000	10140000	10071	71	14551	10467	0.00704995	0.72755	0.962167
6	10140000	10160000	12564	76	8630	12654	0.00604903	0.4315	0.992888
6	10160000	10180000	12238	62	7851	12400	0.00506619	0.39255	0.986935
6	10180000	10200000	13177	89	8392	13625	0.00675419	0.4196	0.967119
6	10200000	10220000	11944	69	8075	12036	0.00577696	0.40375	0.992356
6	10220000	10240000	10443	50	10415	10639	0.0047879	0.52075	0.981577
6	10240000	10260000	10915	80	11418	11008	0.00732936	0.5709	0.991552
6	10260000	10280000	10340	58	12345	10438	0.00560928	0.61725	0.990611
6	10280000	10300000	8891	70	10295	9265	0.00787313	0.51475	0.959633
6	10300000	10320000	11259	55	5421	11411	0.00488498	0.27105	0.98668
6	10320000	10340000	9262	71	8614	10358	0.00766573	0.4307	0.894188
6	10340000	10360000	9236	45	12308	9715	0.00487224	0.6154	0.950695
6	10360000	10380000	8812	48	9330	8895	0.00544712	0.4665	0.990669
6	10380000	10400000	12958	58	1458	13026	0.004476	0.0729	0.99478
6	10400000	10420000	12560	39	713	12639	0.0031051	0.03565	0.99375
6	10420000	10440000	11412	67	6722	11487	0.00587101	0.3361	0.993471
6	10440000	10460000	8066	70	12590	8292	0.0086784	0.6295	0.972745
6	10460000	10480000	7147	72	15508	10063	0.0100742	0.7754	0.710226
6	10480000	10500000	8497	139	13505	8754	0.0163587	0.67525	0.970642
6	10500000	10520000	9233	82	12086	9340	0.00888119	0.6043	0.988544
6	10520000	10540000	8793	61	8388	9201	0.00693734	0.4194	0.955657
6	10540000	10560000	10480	73	9284	10571	0.00696565	0.4642	0.991392
6	10560000	10580000	9655	70	9518	10020	0.00725013	0.4759	0.963573
6	10580000	10600000	11037	82	7579	11136	0.00742956	0.37895	0.99111
6	10600000	10620000	8898	65	11451	9009	0.00730501	0.57255	0.987679
6	10620000	10640000	8241	41	9466	10452	0.00497512	0.4733	0.788462
6	10640000	10660000	7600	35	13885	7677	0.00460526	0.69425	0.98997
6	10660000	10680000	4773	31	16747	5143	0.00649487	0.83735	0.928058
6	10680000	10700000	10242	76	7967	10375	0.00742043	0.39835	0.987181
6	10700000	10720000	8085	57	13583	8149	0.00705009	0.67915	0.992146
6	10720000	10740000	4962	44	11637	5040	0.00886739	0.58185	0.984524
6	10740000	10760000	6861	59	9579	6952	0.00859933	0.47895	0.98691
6	10760000	10780000	9391	31	9358	9491	0.00330103	0.4679	0.989464
6	10780000	10800000	8752	58	8861	8836	0.00662706	0.44305	0.990493
6	10800000	10820000	8250	64	10785	8378	0.00775758	0.53925	0.984722
6	10820000	10840000	9987	70	8711	10087	0.00700911	0.43555	0.990086
6	10840000	10860000	8567	67	14035	8646	0.00782071	0.70175	0.990863
6	10860000	10880000	9482	84	11565	9589	0.00885889	0.57825	0.988841
6	10880000	10900000	9570	74	8262	9650	0.0077325	0.4131	0.99171
6	10900000	10920000	7086	56	11099	7193	0.00790291	0.55495	0.985124
6	10920000	10940000	7570	58	11863	7675	0.00766182	0.59315	0.986319
6	10940000	10960000	10499	53	12221	10589	0.0050481	0.61105	0.991501
6	10960000	10980000	10964	41	11817	11209	0.00373951	0.59085	0.978143
6	10980000	11000000	9544	79	8512	9645	0.00827745	0.4256	0.989528
6	11000000	11020000	12323	75	7728	12429	0.00608618	0.3864	0.991472
6	11020000	11040000	12880	54	6650	12964	0.00419255	0.3325	0.993521
6	11040000	11060000	9879	41	9300	9960	0.00415022	0.465	0.991867
6	11060000	11080000	10479	58	12307	10577	0.00553488	0.61535	0.990735
6	11080000	11100000	6715	39	13812	7698	0.00580789	0.6906	0.872304
6	11100000	11120000	8321	47	17458	8405	0.00564836	0.8729	0.990006
6	11120000	11140000	9746	53	10018	9966	0.00543813	0.5009	0.977925
6	11140000	11160000	10737	53	14713	11480	0.0049362	0.73565	0.935279
6	11160000	11180000	10411	58	10225	11093	0.00557103	0.51125	0.93852
6	11180000	11200000	12070	84	6976	12824	0.0069594	0.3488	0.941204
6	11200000	11220000	13908	71	4068	14022	0.00510498	0.2034	0.99187
6	11220000	11240000	12656	77	4400	12864	0.00608407	0.22	0.983831
6	11240000	11260000	13834	73	4391	13960	0.00527685	0.21955	0.990974
6	11260000	11280000	13119	47	6210	13226	0.00358259	0.3105	0.99191
6	11280000	11300000	11056	59	11540	11156	0.00533647	0.577	0.991036
6	11300000	11320000	9389	67	11975	9475	0.00713601	0.59875	0.990923
6	11320000	11340000	11734	87	7817	11862	0.00741435	0.39085	0.989209
6	11340000	11360000	12546	75	9200	12663	0.005978	0.46	0.99076
6	11360000	11380000	10795	86	9818	10900	0.00796665	0.4909	0.990367
6	11380000	11400000	12415	73	8313	12512	0.00587998	0.41565	0.992247
6	11400000	11420000	10267	87	11781	10387	0.00847375	0.58905	0.988447
6	11420000	11440000	12945	69	7466	13085	0.00533024	0.3733	0.989301
6	11440000	11460000	6692	36	16558	7097	0.00537956	0.8279	0.942934
6	11460000	11480000	11513	80	8152	11602	0.00694867	0.4076	0.992329
6	11480000	11500000	12272	88	9090	12467	0.0071708	0.4545	0.984359
6	11500000	11520000	11390	62	14617	11489	0.00544337	0.73085	0.991383
6	11520000	11540000	9161	48	9309	10429	0.0052396	0.46545	0.878416
6	11540000	11560000	9995	59	12391	10081	0.00590295	0.61955	0.991469
6	11560000	11580000	13319	79	7260	13431	0.00593138	0.363	0.991661
6	11580000	11600000	11229	63	7327	11511	0.00561047	0.36635	0.975502
6	11600000	11620000	12060	81	6482	12155	0.00671642	0.3241	0.992184
6	11620000	11640000	12520	77	6211	12643	0.00615016	0.31055	0.990271
6	11640000	11660000	11945	76	8947	12040	0.00636249	0.44735	0.99211
6	11660000	11680000	11323	68	15541	11829	0.00600548	0.77705	0.957224
6	11680000	11700000	12220	62	11435	12340	0.00507365	0.57175	0.990276
6	11700000	11720000	12572	108	5688	12685	0.00859052	0.2844	0.991092
6	11720000	11740000	12756	88	5838	13402	0.00689871	0.2919	0.951798
6	11740000	11760000	13209	71	6706	13318	0.00537512	0.3353	0.991816
6	11760000	11780000	13686	92	4476	14394	0.0067222	0.2238	0.950813
6	11780000	11800000	7691	69	12848	8090	0.00897153	0.6424	0.95068
6	11800000	11820000	11327	57	6703	11446	0.00503222	0.33515	0.989603
6	11820000	11840000	10312	56	8915	10373	0.00543057	0.44575	0.994119
6	11840000	11860000	11512	43	10065	11625	0.00373523	0.50325	0.99028
6	11860000	11880000	12046	51	8555	12120	0.00423377	0.42775	0.993894
6	11880000	11900000	9029	36	16859	9090	0.00398715	0.84295	0.993289
6	11900000	11920000	10439	65	12377	10514	0.00622665	0.61885	0.992867
6	11920000	11940000	11193	77	8050	11335	0.0068793	0.4025	0.987472
6	11940000	11960000	11630	78	10724	11815	0.00670679	0.5362	0.984342
6	11960000	11980000	11953	92	10263	12062	0.00769681	0.51315	0.990963
6	11980000	12000000	11643	78	11855	11774	0.0066993	0.59275	0.988874
6	12000000	12020000	10796	57	5796	11090	0.00527973	0.2898	0.97349
6	12020000	12040000	12046	103	6653	12141	0.00855056	0.33265	0.992175
6	12040000	12060000	11490	67	5976	11588	0.00583116	0.2988	0.991543
6	12060000	12080000	13018	104	6347	13123	0.00798894	0.31735	0.991999
6	12080000	12100000	13616	66	5022	13753	0.00484724	0.2511	0.990039
6	12100000	12120000	11153	62	12333	11219	0.00555904	0.61665	0.994117
6	12120000	12140000	13170	74	4000	13265	0.00561883	0.2	0.992838
6	12140000	12160000	8256	57	12004	8325	0.00690407	0.6002	0.991712
6	12160000	12180000	12471	64	5672	12587	0.00513191	0.2836	0.990784
6	12180000	12200000	11966	70	11616	12086	0.00584991	0.5808	0.990071
6	12200000	12220000	10299	82	11601	10638	0.00796194	0.58005	0.968133
6	12220000	12240000	12316	66	7172	12421	0.00535888	0.3586	0.991547
6	12240000	12260000	13043	69	7999	13165	0.00529019	0.39995	0.990733
6	12260000	12280000	10935	89	10096	11024	0.008139	0.5048	0.991927
6	12280000	12300000	12734	79	2475	12834	0.00620386	0.12375	0.992208
6	12300000	12320000	11370	93	11964	12116	0.00817942	0.5982	0.938429
6	12320000	12340000	11275	55	8218	11467	0.00487805	0.4109	0.983256
6	12340000	12360000	11224	60	8291	11358	0.00534569	0.41455	0.988202
6	12360000	12380000	13287	98	11070	13392	0.00737563	0.5535	0.992159
6	12380000	12400000	12604	80	7434	12717	0.00634719	0.3717	0.991114
6	12400000	12420000	12191	84	8337	12294	0.00689033	0.41685	0.991622
6	12420000	12440000	12813	94	7430	13201	0.0073363	0.3715	0.970608
6	12440000	12460000	12167	89	9269	12478	0.00731487	0.46345	0.975076
6	12460000	12480000	11505	69	8579	11628	0.00599739	0.42895	0.989422
6	12480000	12500000	10911	59	9112	11101	0.00540739	0.4556	0.982884
6	12500000	12520000	9455	50	9411	9673	0.00528821	0.47055	0.977463
6	12520000	12540000	10926	72	9759	11015	0.00658979	0.48795	0.99192
6	12540000	12560000	8905	66	10909	9092	0.00741157	0.54545	0.979432
6	12560000	12580000	9655	77	11465	9816	0.00797514	0.57325	0.983598
6	12580000	12600000	12108	77	8466	12405	0.00635943	0.4233	0.976058
6	12600000	12620000	11963	89	8621	12667	0.00743961	0.43105	0.944423
6	12620000	12640000	9074	48	9335	9465	0.00528984	0.46675	0.95869
6	12640000	12660000	10436	72	13751	10526	0.0068992	0.68755	0.99145
6	12660000	12680000	7866	77	11287	7965	0.00978897	0.56435	0.987571
6	12680000	12700000	11110	82	9983	11212	0.00738074	0.49915	0.990903
6	12700000	12720000	12537	91	6011	12636	0.00725851	0.30055	0.992165
6	12720000	12740000	12536	73	8488	12646	0.00582323	0.4244	0.991302
6	12740000	12760000	10311	57	9970	11580	0.00552808	0.4985	0.890415
6	12760000	12780000	13038	77	5665	13178	0.00590581	0.28325	0.989376
6	12780000	12800000	13383	79	5898	13500	0.00590301	0.2949	0.991333
6	12800000	12820000	12558	66	5201	12712	0.00525561	0.26005	0.987885
6	12820000	12840000	12344	73	6707	12479	0.0059138	0.33535	0.989182
6	12840000	12860000	11420	72	6437	11912	0.00630473	0.32185	0.958697
6	12860000	12880000	12892	104	6327	12998	0.00806702	0.31635	0.991845
6	12880000	12900000	11932	72	7356	12117	0.00603419	0.3678	0.984732
6	12900000	12920000	12527	66	6437	12632	0.00526862	0.32185	0.991688
6	12920000	12940000	12185	55	6950	13072	0.00451375	0.3475	0.932145
6	12940000	12960000	12472	76	7802	12586	0.00609365	0.3901	0.990942
6	12960000	12980000	12980	101	8726	13145	0.0077812	0.4363	0.987448
6	12980000	13000000	11052	77	11422	11863	0.00696706	0.5711	0.931636
6	13000000	13020000	11482	71	5520	12526	0.00618359	0.276	0.916653
6	13020000	13040000	13105	81	7326	13229	0.00618085	0.3663	0.990627
6	13040000	13060000	13091	76	6298	13219	0.00580552	0.3149	0.990317
6	13060000	13080000	12139	76	8792	12232	0.00626081	0.4396	0.992397
6	13080000	13100000	10613	66	11104	10721	0.00621879	0.5552	0.989926
6	13100000	13120000	11597	74	11166	11712	0.00638096	0.5583	0.990181
6	13120000	13140000	8637	55	10868	8799	0.00636795	0.5434	0.981589
6	13140000	13160000	11795	87	10146	11996	0.00737601	0.5073	0.983244
6	13160000	13180000	12952	84	7296	13129	0.00648548	0.3648	0.986518
6	13180000	13200000	12306	39	6532	12421	0.00316919	0.3266	0.990741
6	13200000	13220000	12868	79	6519	13177	0.00613926	0.32595	0.97655
6	13220000	13240000	12571	60	6945	12683	0.00477289	0.34725	0.991169
6	13240000	13260000	9392	66	9606	9485	0.00702726	0.4803	0.990195
6	13260000	13280000	9970	57	8334	11780	0.00571715	0.4167	0.84635
6	13280000	13300000	12675	83	4376	12795	0.00654832	0.2188	0.990621
6	13300000	13320000	12946	65	7323	13088	0.00502086	0.36615	0.98915
6	13320000	13340000	10023	57	10026	10261	0.00568692	0.5013	0.976805
6	13340000	13360000	11308	52	7834	11826	0.00459851	0.3917	0.956198
6	13360000	13380000	12945	89	6674	13057	0.00687524	0.3337	0.991422
6	13380000	13400000	8441	54	10659	8982	0.00639735	0.53295	0.939768
6	13400000	13420000	12437	67	8015	12551	0.00538715	0.40075	0.990917
6	13420000	13440000	13002	96	6186	13169	0.00738348	0.3093	0.987319
6	13440000	13460000	11103	56	9130	11192	0.00504368	0.4565	0.992048
6	13460000	13480000	11551	72	8040	11976	0.00623323	0.402	0.964512
6	13480000	13500000	9601	46	10004	12512	0.00479117	0.5002	0.767343
6	13500000	13520000	9357	59	13258	10197	0.00630544	0.6629	0.917623
6	13520000	13540000	10326	60	10514	10429	0.00581058	0.5257	0.990124
6	13540000	13560000	9234	87	14012	9383	0.0094217	0.7006	0.98412
6	13560000	13580000	10757	72	11191	10873	0.00669332	0.55955	0.989331
6	13580000	13600000	10485	58	10235	10581	0.00553171	0.51175	0.990927
6	13600000	13620000	11037	61	10730	11391	0.00552686	0.5365	0.968923
6	13620000	13640000	12726	71	4085	12818	0.00557913	0.20425	0.992823
6	13640000	13660000	12335	48	6321	12418	0.00389137	0.31605	0.993316
6	13660000	13680000	11050	45	16317	11137	0.0040724	0.81585	0.992188
6	13680000	13700000	10132	42	10590	10204	0.00414528	0.5295	0.992944
6	13700000	13720000	10094	72	9988	10236	0.00713295	0.4994	0.986127
6	13720000	13740000	9539	47	11671	9617	0.00492714	0.58355	0.991889
6	13740000	13760000	7562	74	14758	8057	0.00978577	0.7379	0.938563
6	13760000	13780000	6919	44	12589	7666	0.0063593	0.62945	0.902557
6	13780000	13800000	8499	58	8865	8802	0.00682433	0.44325	0.965576
6	13800000	13820000	9517	53	10313	9678	0.00556898	0.51565	0.983364
6	13820000	13840000	9356	97	14768	9541	0.0103677	0.7384	0.98061
