chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
13	13320000	13340000	0	0	0	0		0	
13	13340000	13360000	0	0	0	0		0	
13	13360000	13380000	0	0	0	0		0	
13	13380000	13400000	0	0	0	0		0	
13	13400000	13420000	0	0	0	0		0	
13	13420000	13440000	0	0	0	0		0	
13	13440000	13460000	0	0	0	0		0	
13	13460000	13480000	0	0	0	0		0	
13	13480000	13500000	0	0	0	0		0	
13	13500000	13520000	0	0	0	0		0	
13	13520000	13540000	0	0	0	0		0	
13	13540000	13560000	0	0	0	0		0	
13	13560000	13580000	0	0	0	0		0	
13	13580000	13600000	0	0	0	0		0	
13	13600000	13620000	0	0	0	0		0	
13	13620000	13640000	0	0	0	0		0	
13	13640000	13660000	0	0	0	0		0	
13	13660000	13680000	0	0	0	0		0	
13	13680000	13700000	0	0	0	0		0	
13	13700000	13720000	0	0	0	0		0	
13	13720000	13740000	0	0	0	0		0	
13	13740000	13760000	0	0	0	0		0	
13	13760000	13780000	0	0	0	0		0	
13	13780000	13800000	0	0	0	0		0	
13	13800000	13820000	0	0	0	0		0	
13	13820000	13840000	0	0	0	0		0	
13	13840000	13860000	0	0	0	0		0	
13	13860000	13880000	0	0	0	0		0	
13	13880000	13900000	0	0	0	0		0	
13	13900000	13920000	0	0	0	0		0	
13	13920000	13940000	0	0	0	0		0	
13	13940000	13960000	0	0	0	0		0	
13	13960000	13980000	0	0	0	0		0	
13	13980000	14000000	0	0	0	0		0	
13	14000000	14020000	0	0	0	0		0	
13	14020000	14040000	0	0	0	0		0	
13	14040000	14060000	0	0	0	0		0	
13	14060000	14080000	0	0	0	0		0	
13	14080000	14100000	0	0	0	0		0	
13	14100000	14120000	0	0	0	0		0	
13	14120000	14140000	0	0	0	0		0	
13	14140000	14160000	0	0	0	0		0	
13	14160000	14180000	0	0	0	0		0	
13	14180000	14200000	0	0	0	0		0	
13	14200000	14220000	0	0	0	0		0	
13	14220000	14240000	0	0	0	0		0	
13	14240000	14260000	0	0	0	0		0	
13	14260000	14280000	0	0	0	0		0	
13	14280000	14300000	0	0	0	0		0	
13	14300000	14320000	0	0	0	0		0	
13	14320000	14340000	0	0	0	0		0	
13	14340000	14360000	0	0	0	0		0	
13	14360000	14380000	0	0	0	0		0	
13	14380000	14400000	0	0	0	0		0	
13	14400000	14420000	0	0	0	0		0	
13	14420000	14440000	0	0	0	0		0	
13	14440000	14460000	0	0	0	0		0	
13	14460000	14480000	0	0	0	0		0	
13	14480000	14500000	0	0	0	0		0	
13	14500000	14520000	0	0	0	0		0	
13	14520000	14540000	0	0	0	0		0	
13	14540000	14560000	0	0	0	0		0	
13	14560000	14580000	0	0	0	0		0	
13	14580000	14600000	0	0	0	0		0	
13	14600000	14620000	0	0	0	0		0	
13	14620000	14640000	0	0	0	0		0	
13	14640000	14660000	0	0	0	0		0	
13	14660000	14680000	0	0	0	0		0	
13	14680000	14700000	0	0	0	0		0	
13	14700000	14720000	0	0	0	0		0	
13	14720000	14740000	0	0	0	0		0	
13	14740000	14760000	0	0	0	0		0	
13	14760000	14780000	0	0	0	0		0	
13	14780000	14800000	0	0	0	0		0	
13	14800000	14820000	0	0	0	0		0	
13	14820000	14840000	0	0	0	0		0	
13	14840000	14860000	0	0	0	0		0	
13	14860000	14880000	0	0	0	0		0	
13	14880000	14900000	0	0	0	0		0	
13	14900000	14920000	0	0	0	0		0	
13	14920000	14940000	0	0	0	0		0	
13	14940000	14960000	0	0	0	0		0	
13	14960000	14980000	0	0	0	0		0	
13	14980000	15000000	0	0	0	0		0	
13	15000000	15020000	0	0	0	0		0	
13	15020000	15040000	0	0	0	0		0	
13	15040000	15060000	0	0	0	0		0	
13	15060000	15080000	0	0	0	0		0	
13	15080000	15100000	0	0	0	0		0	
13	15100000	15120000	0	0	0	0		0	
13	15120000	15140000	0	0	0	0		0	
13	15140000	15160000	0	0	0	0		0	
13	15160000	15180000	0	0	0	0		0	
13	15180000	15200000	0	0	0	0		0	
13	15200000	15220000	0	0	0	0		0	
13	15220000	15240000	0	0	0	0		0	
13	15240000	15260000	0	0	0	0		0	
13	15260000	15280000	0	0	0	0		0	
13	15280000	15300000	0	0	0	0		0	
13	15300000	15320000	0	0	0	0		0	
13	15320000	15340000	0	0	0	0		0	
13	15340000	15360000	0	0	0	0		0	
13	15360000	15380000	0	0	0	0		0	
13	15380000	15400000	0	0	0	0		0	
13	15400000	15420000	0	0	0	0		0	
13	15420000	15440000	0	0	0	0		0	
13	15440000	15460000	0	0	0	0		0	
13	15460000	15480000	0	0	0	0		0	
13	15480000	15500000	0	0	0	0		0	
13	15500000	15520000	0	0	0	0		0	
13	15520000	15540000	0	0	0	0		0	
13	15540000	15560000	0	0	0	0		0	
13	15560000	15580000	0	0	0	0		0	
13	15580000	15600000	0	0	0	0		0	
13	15600000	15620000	0	0	0	0		0	
13	15620000	15640000	0	0	0	0		0	
13	15640000	15660000	0	0	0	0		0	
13	15660000	15680000	0	0	0	0		0	
13	15680000	15700000	0	0	0	0		0	
13	15700000	15720000	0	0	0	0		0	
13	15720000	15740000	0	0	0	0		0	
13	15740000	15760000	0	0	0	0		0	
13	15760000	15780000	0	0	0	0		0	
13	15780000	15800000	0	0	0	0		0	
13	15800000	15820000	0	0	0	0		0	
13	15820000	15840000	0	0	0	0		0	
13	15840000	15860000	0	0	0	0		0	
13	15860000	15880000	0	0	0	0		0	
13	15880000	15900000	0	0	0	0		0	
13	15900000	15920000	0	0	0	0		0	
13	15920000	15940000	0	0	0	0		0	
13	15940000	15960000	0	0	0	0		0	
13	15960000	15980000	0	0	0	0		0	
13	15980000	16000000	0	0	0	0		0	
13	16000000	16020000	0	0	0	0		0	
13	16020000	16040000	0	0	0	0		0	
13	16040000	16060000	0	0	0	0		0	
13	16060000	16080000	0	0	0	0		0	
13	16080000	16100000	0	0	0	0		0	
13	16100000	16120000	0	0	0	0		0	
13	16120000	16140000	0	0	0	0		0	
13	16140000	16160000	0	0	0	0		0	
13	16160000	16180000	0	0	0	0		0	
13	16180000	16200000	0	0	0	0		0	
13	16200000	16220000	0	0	0	0		0	
13	16220000	16240000	0	0	0	0		0	
13	16240000	16260000	0	0	0	0		0	
13	16260000	16280000	0	0	0	0		0	
13	16280000	16300000	0	0	0	0		0	
13	16300000	16320000	0	0	0	0		0	
13	16320000	16340000	0	0	0	0		0	
13	16340000	16360000	0	0	0	0		0	
13	16360000	16380000	0	0	0	0		0	
13	16380000	16400000	0	0	0	0		0	
13	16400000	16420000	0	0	0	0		0	
13	16420000	16440000	0	0	0	0		0	
13	16440000	16460000	0	0	0	0		0	
13	16460000	16480000	0	0	0	0		0	
13	16480000	16500000	0	0	0	0		0	
13	16500000	16520000	0	0	0	0		0	
13	16520000	16540000	0	0	0	0		0	
13	16540000	16560000	0	0	0	0		0	
13	16560000	16580000	0	0	0	0		0	
13	16580000	16600000	0	0	0	0		0	
13	16600000	16620000	0	0	0	0		0	
13	16620000	16640000	0	0	0	0		0	
13	16640000	16660000	0	0	0	0		0	
13	16660000	16680000	0	0	0	0		0	
13	16680000	16700000	0	0	0	0		0	
13	16700000	16720000	0	0	0	0		0	
13	16720000	16740000	0	0	0	0		0	
13	16740000	16760000	0	0	0	0		0	
13	16760000	16780000	0	0	0	0		0	
13	16780000	16800000	0	0	0	0		0	
13	16800000	16820000	0	0	0	0		0	
13	16820000	16840000	0	0	0	0		0	
13	16840000	16860000	0	0	0	0		0	
13	16860000	16880000	0	0	0	0		0	
13	16880000	16900000	0	0	0	0		0	
13	16900000	16920000	0	0	0	0		0	
13	16920000	16940000	0	0	0	0		0	
13	16940000	16960000	0	0	0	0		0	
13	16960000	16980000	0	0	0	0		0	
13	16980000	17000000	0	0	0	0		0	
13	17000000	17020000	0	0	0	0		0	
13	17020000	17040000	0	0	0	0		0	
13	17040000	17060000	0	0	0	0		0	
13	17060000	17080000	0	0	0	0		0	
13	17080000	17100000	0	0	0	0		0	
13	17100000	17120000	0	0	0	0		0	
13	17120000	17140000	0	0	0	0		0	
13	17140000	17160000	0	0	0	0		0	
13	17160000	17180000	0	0	0	0		0	
13	17180000	17200000	0	0	0	0		0	
13	17200000	17220000	0	0	0	0		0	
13	17220000	17240000	0	0	0	0		0	
13	17240000	17260000	0	0	0	0		0	
13	17260000	17280000	0	0	0	0		0	
13	17280000	17300000	0	0	0	0		0	
13	17300000	17320000	0	0	0	0		0	
13	17320000	17340000	0	0	0	0		0	
13	17340000	17360000	0	0	0	0		0	
13	17360000	17380000	0	0	0	0		0	
13	17380000	17400000	0	0	0	0		0	
13	17400000	17420000	0	0	0	0		0	
13	17420000	17440000	0	0	0	0		0	
13	17440000	17460000	0	0	0	0		0	
13	17460000	17480000	0	0	0	0		0	
13	17480000	17500000	0	0	0	0		0	
13	17500000	17520000	0	0	0	0		0	
13	17520000	17540000	0	0	0	0		0	
13	17540000	17560000	0	0	0	0		0	
13	17560000	17580000	0	0	0	0		0	
13	17580000	17600000	0	0	0	0		0	
13	17600000	17620000	0	0	0	0		0	
13	17620000	17640000	0	0	0	0		0	
13	17640000	17660000	0	0	0	0		0	
13	17660000	17680000	0	0	0	0		0	
13	17680000	17700000	0	0	0	0		0	
13	17700000	17720000	0	0	0	0		0	
13	17720000	17740000	0	0	0	0		0	
13	17740000	17760000	0	0	0	0		0	
13	17760000	17780000	0	0	0	0		0	
13	17780000	17800000	0	0	0	0		0	
13	17800000	17820000	0	0	0	0		0	
13	17820000	17840000	0	0	0	0		0	
13	17840000	17860000	0	0	0	0		0	
13	17860000	17880000	0	0	0	0		0	
13	17880000	17900000	0	0	0	0		0	
13	17900000	17920000	0	0	0	0		0	
13	17920000	17940000	0	0	0	0		0	
13	17940000	17960000	0	0	0	0		0	
13	17960000	17980000	0	0	0	0		0	
13	17980000	18000000	0	0	0	0		0	
13	18000000	18020000	0	0	0	0		0	
13	18020000	18040000	0	0	0	0		0	
13	18040000	18060000	0	0	0	0		0	
13	18060000	18080000	0	0	0	0		0	
13	18080000	18100000	0	0	0	0		0	
13	18100000	18120000	0	0	0	0		0	
13	18120000	18140000	0	0	0	0		0	
13	18140000	18160000	0	0	0	0		0	
13	18160000	18180000	0	0	0	0		0	
13	18180000	18200000	0	0	0	0		0	
13	18200000	18220000	0	0	0	0		0	
13	18220000	18240000	0	0	0	0		0	
13	18240000	18260000	0	0	0	0		0	
13	18260000	18280000	0	0	0	0		0	
13	18280000	18300000	0	0	0	0		0	
13	18300000	18320000	0	0	0	0		0	
13	18320000	18340000	0	0	0	0		0	
13	18340000	18360000	0	0	0	0		0	
13	18360000	18380000	0	0	0	0		0	
13	18380000	18400000	0	0	0	0		0	
13	18400000	18420000	0	0	0	0		0	
13	18420000	18440000	0	0	0	0		0	
13	18440000	18460000	0	0	0	0		0	
13	18460000	18480000	0	0	0	0		0	
13	18480000	18500000	0	0	0	0		0	
13	18500000	18520000	0	0	0	0		0	
13	18520000	18540000	0	0	0	0		0	
13	18540000	18560000	0	0	0	0		0	
13	18560000	18580000	0	0	0	0		0	
13	18580000	18600000	0	0	0	0		0	
13	18600000	18620000	0	0	0	0		0	
13	18620000	18640000	0	0	0	0		0	
13	18640000	18660000	0	0	0	0		0	
13	18660000	18680000	0	0	0	0		0	
13	18680000	18700000	0	0	0	0		0	
13	18700000	18720000	0	0	0	0		0	
13	18720000	18740000	0	0	0	0		0	
13	18740000	18760000	0	0	0	0		0	
13	18760000	18780000	0	0	0	0		0	
13	18780000	18800000	0	0	0	0		0	
13	18800000	18820000	0	0	0	0		0	
13	18820000	18840000	0	0	0	0		0	
13	18840000	18860000	0	0	0	0		0	
13	18860000	18880000	0	0	0	0		0	
13	18880000	18900000	0	0	0	0		0	
13	18900000	18920000	0	0	0	0		0	
13	18920000	18940000	0	0	0	0		0	
13	18940000	18960000	0	0	0	0		0	
13	18960000	18980000	0	0	0	0		0	
13	18980000	19000000	0	0	0	0		0	
13	19000000	19020000	0	0	0	0		0	
13	19020000	19040000	0	0	12049	0		0.60245	
13	19040000	19060000	1	1	12068	1	1	0.6034	1
13	19060000	19080000	0	0	15658	0		0.7829	
13	19080000	19100000	0	0	13017	0		0.65085	
13	19100000	19120000	0	0	10183	0		0.50915	
13	19120000	19140000	0	0	13793	0		0.68965	
13	19140000	19160000	0	0	9128	0		0.4564	
13	19160000	19180000	0	0	12514	5		0.6257	0
13	19180000	19200000	1	1	5535	1	1	0.27675	1
13	19200000	19220000	14	0	13114	17	0	0.6557	0.823529
13	19220000	19240000	23	8	6695	23	0.347826	0.33475	1
13	19240000	19260000	64	6	5587	73	0.09375	0.27935	0.876712
13	19260000	19280000	13	4	8424	75	0.307692	0.4212	0.173333
13	19280000	19300000	0	0	6256	181		0.3128	0
13	19300000	19320000	0	0	6371	129		0.31855	0
13	19320000	19340000	0	0	18327	193		0.91635	0
13	19340000	19360000	0	0	18409	75		0.92045	0
13	19360000	19380000	0	0	18639	269		0.93195	0
13	19380000	19400000	0	0	9045	34		0.45225	0
13	19400000	19420000	0	0	6247	34		0.31235	0
13	19420000	19440000	0	0	7247	58		0.36235	0
13	19440000	19460000	0	0	9951	1943		0.49755	0
13	19460000	19480000	0	0	9731	837		0.48655	0
13	19480000	19500000	0	0	11300	511		0.565	0
13	19500000	19520000	6818	107	8783	6923	0.0156938	0.43915	0.984833
13	19520000	19540000	4785	69	2728	6476	0.0144201	0.1364	0.738882
13	19540000	19560000	8672	98	10485	9194	0.0113007	0.52425	0.943224
13	19560000	19580000	6293	66	12197	6631	0.0104878	0.60985	0.949027
13	19580000	19600000	8601	66	9484	9869	0.00767353	0.4742	0.871517
13	19600000	19620000	0	0	10017	5055		0.50085	0
13	19620000	19640000	1022	7	5033	8700	0.00684932	0.25165	0.117471
13	19640000	19660000	4713	61	11768	5083	0.0129429	0.5884	0.927208
13	19660000	19680000	5838	83	11417	6085	0.0142172	0.57085	0.959408
13	19680000	19700000	2906	47	15032	3791	0.0161734	0.7516	0.766552
13	19700000	19720000	0	0	9111	5094		0.45555	0
13	19720000	19740000	4256	44	7698	9861	0.0103383	0.3849	0.431599
13	19740000	19760000	6452	47	8838	6509	0.00728456	0.4419	0.991243
13	19760000	19780000	1109	17	11350	1193	0.0153291	0.5675	0.929589
13	19780000	19800000	423	9	13010	452	0.0212766	0.6505	0.935841
13	19800000	19820000	6938	49	13434	6982	0.00706255	0.6717	0.993698
13	19820000	19840000	5727	30	12953	5753	0.00523834	0.64765	0.995481
13	19840000	19860000	3630	24	13532	4797	0.00661157	0.6766	0.756723
13	19860000	19880000	2944	18	6943	8043	0.00611413	0.34715	0.366033
13	19880000	19900000	8260	50	14750	9919	0.00605327	0.7375	0.832745
13	19900000	19920000	2012	8	5918	4069	0.00397614	0.2959	0.49447
13	19920000	19940000	0	0	10988	1921		0.5494	0
13	19940000	19960000	0	0	8601	687		0.43005	0
13	19960000	19980000	0	0	9913	548		0.49565	0
13	19980000	20000000	0	0	8781	147		0.43905	0
13	20000000	20020000	0	0	11604	77		0.5802	0
13	20020000	20040000	0	0	11490	148		0.5745	0
13	20040000	20060000	0	0	13388	79		0.6694	0
13	20060000	20080000	0	0	11578	372		0.5789	0
13	20080000	20100000	428	21	12477	431	0.0490654	0.62385	0.993039
13	20100000	20120000	530	22	14527	541	0.0415094	0.72635	0.979667
13	20120000	20140000	716	14	8118	724	0.0195531	0.4059	0.98895
13	20140000	20160000	4033	28	13351	4070	0.00694272	0.66755	0.990909
13	20160000	20180000	4134	32	10499	4156	0.00774069	0.52495	0.994706
13	20180000	20200000	5148	30	17470	5465	0.00582751	0.8735	0.941995
13	20200000	20220000	6658	25	13506	6754	0.00375488	0.6753	0.985786
13	20220000	20240000	7821	28	8950	7913	0.0035801	0.4475	0.988374
13	20240000	20260000	12060	61	5586	12276	0.00505804	0.2793	0.982405
13	20260000	20280000	9827	35	4144	9910	0.00356162	0.2072	0.991625
13	20280000	20300000	6122	29	7347	6169	0.00473701	0.36735	0.992381
13	20300000	20320000	7425	39	11073	7528	0.00525253	0.55365	0.986318
13	20320000	20340000	3574	17	12368	3639	0.00475658	0.6184	0.982138
13	20340000	20360000	4914	15	14671	4960	0.0030525	0.73355	0.990726
13	20360000	20380000	3963	21	18253	3993	0.00529902	0.91265	0.992487
13	20380000	20400000	5407	16	15827	5656	0.00295913	0.79135	0.955976
13	20400000	20420000	7233	22	13775	7302	0.00304161	0.68875	0.990551
13	20420000	20440000	6187	25	11658	6365	0.00404073	0.5829	0.972035
13	20440000	20460000	6166	41	17077	6346	0.00664937	0.85385	0.971636
13	20460000	20480000	5326	29	17261	5743	0.00544499	0.86305	0.92739
13	20480000	20500000	5781	28	17557	5945	0.00484345	0.87785	0.972414
13	20500000	20520000	8061	23	15381	8104	0.00285324	0.76905	0.994694
13	20520000	20540000	8236	45	9927	8576	0.00546382	0.49635	0.960354
13	20540000	20560000	8781	46	13292	8863	0.00523858	0.6646	0.990748
13	20560000	20580000	8291	28	10557	8373	0.00337716	0.52785	0.990207
13	20580000	20600000	9403	47	15438	9464	0.0049984	0.7719	0.993555
13	20600000	20620000	8621	30	10333	8672	0.00347987	0.51665	0.994119
13	20620000	20640000	10792	34	6245	11033	0.00315048	0.31225	0.978156
13	20640000	20660000	9950	36	9049	10036	0.00361809	0.45245	0.991431
13	20660000	20680000	12566	43	9506	12727	0.00342193	0.4753	0.98735
13	20680000	20700000	7949	57	13666	9565	0.00717071	0.6833	0.831051
13	20700000	20720000	10943	46	6953	11130	0.0042036	0.34765	0.983199
13	20720000	20740000	11175	81	7775	11348	0.00724832	0.38875	0.984755
13	20740000	20760000	12933	75	6734	13174	0.00579912	0.3367	0.981706
13	20760000	20780000	12827	61	5461	12950	0.00475559	0.27305	0.990502
13	20780000	20800000	11292	54	12313	11386	0.00478215	0.61565	0.991744
13	20800000	20820000	10153	84	8377	10265	0.00827342	0.41885	0.989089
13	20820000	20840000	9537	59	9155	9903	0.00618643	0.45775	0.963042
13	20840000	20860000	9089	67	12018	9167	0.00737155	0.6009	0.991491
13	20860000	20880000	11085	76	12062	11188	0.00685611	0.6031	0.990794
13	20880000	20900000	11253	78	11614	12141	0.00693148	0.5807	0.926859
13	20900000	20920000	10380	88	11824	10578	0.00847784	0.5912	0.981282
13	20920000	20940000	7809	62	8954	13606	0.00793956	0.4477	0.573938
13	20940000	20960000	0	0	12845	12776		0.64225	0
13	20960000	20980000	570	2	9325	11621	0.00350877	0.46625	0.0490491
13	20980000	21000000	10572	64	6665	10675	0.00605373	0.33325	0.990351
13	21000000	21020000	13417	80	4849	13550	0.00596258	0.24245	0.990185
13	21020000	21040000	8843	67	13874	9119	0.00757661	0.6937	0.969734
13	21040000	21060000	9811	71	9452	9955	0.00723678	0.4726	0.985535
13	21060000	21080000	9231	45	10800	9569	0.00487488	0.54	0.964678
13	21080000	21100000	9132	73	11910	9256	0.00799387	0.5955	0.986603
13	21100000	21120000	7145	50	15658	7457	0.0069979	0.7829	0.95816
13	21120000	21140000	9082	51	13141	9221	0.0056155	0.65705	0.984926
13	21140000	21160000	6755	27	14338	6818	0.00399704	0.7169	0.99076
13	21160000	21180000	11027	51	9353	11100	0.00462501	0.46765	0.993423
13	21180000	21200000	8399	46	13950	8564	0.00547684	0.6975	0.980733
13	21200000	21220000	10882	25	9795	10975	0.00229737	0.48975	0.991526
13	21220000	21240000	10274	28	11780	10431	0.00272533	0.589	0.984949
13	21240000	21260000	9292	28	10499	9365	0.00301334	0.52495	0.992205
13	21260000	21280000	10205	48	12126	10346	0.00470358	0.6063	0.986372
13	21280000	21300000	10068	48	6904	10163	0.00476758	0.3452	0.990652
13	21300000	21320000	9050	69	12782	9158	0.00762431	0.6391	0.988207
13	21320000	21340000	6711	43	16435	7019	0.00640739	0.82175	0.956119
13	21340000	21360000	10951	54	8089	11437	0.00493106	0.40445	0.957506
13	21360000	21380000	11323	50	7099	11396	0.00441579	0.35495	0.993594
13	21380000	21400000	12623	52	5819	12712	0.00411946	0.29095	0.992999
13	21400000	21420000	11096	63	7327	11179	0.00567772	0.36635	0.992575
13	21420000	21440000	10780	48	6690	10854	0.00445269	0.3345	0.993182
13	21440000	21460000	9466	56	12263	9531	0.00591591	0.61315	0.99318
13	21460000	21480000	8307	44	13484	8365	0.00529674	0.6742	0.993066
13	21480000	21500000	5716	40	15217	5785	0.0069979	0.76085	0.988073
13	21500000	21520000	6430	37	14290	6576	0.00575428	0.7145	0.977798
13	21520000	21540000	5411	43	14024	5602	0.00794678	0.7012	0.965905
13	21540000	21560000	9674	32	11462	9780	0.00330784	0.5731	0.989162
13	21560000	21580000	10247	55	7002	10524	0.00536742	0.3501	0.973679
13	21580000	21600000	10033	47	8537	10220	0.00468454	0.42685	0.981703
13	21600000	21620000	9286	53	11678	9367	0.00570752	0.5839	0.991353
13	21620000	21640000	10077	48	7283	10154	0.00476332	0.36415	0.992417
13	21640000	21660000	8541	58	11712	8961	0.00679077	0.5856	0.95313
13	21660000	21680000	6592	35	13503	6863	0.00530947	0.67515	0.960513
13	21680000	21700000	8291	70	13726	8545	0.00844289	0.6863	0.970275
13	21700000	21720000	6599	55	14719	6875	0.0083346	0.73595	0.959855
13	21720000	21740000	11348	94	8738	11510	0.0082834	0.4369	0.985925
13	21740000	21760000	2724	21	12435	6398	0.00770925	0.62175	0.425758
13	21760000	21780000	785	6	15712	1519	0.00764331	0.7856	0.516787
13	21780000	21800000	2673	49	13951	2744	0.0183315	0.69755	0.974125
13	21800000	21820000	2924	41	6439	4600	0.0140219	0.32195	0.635652
13	21820000	21840000	2103	55	6611	2867	0.0261531	0.33055	0.733519
13	21840000	21860000	0	0	13705	3272		0.68525	0
13	21860000	21880000	1215	17	7142	5340	0.0139918	0.3571	0.227528
13	21880000	21900000	1051	15	9685	3695	0.0142721	0.48425	0.284438
13	21900000	21920000	3684	42	7105	3738	0.0114007	0.35525	0.985554
13	21920000	21940000	3347	41	8680	3381	0.0122498	0.434	0.989944
13	21940000	21960000	7691	46	8742	7805	0.00598102	0.4371	0.985394
13	21960000	21980000	9470	50	11237	9568	0.00527983	0.56185	0.989758
13	21980000	22000000	9194	59	10886	9258	0.00641723	0.5443	0.993087
13	22000000	22020000	8866	48	15889	8928	0.00541394	0.79445	0.993056
13	22020000	22040000	9320	57	11600	9414	0.00611588	0.58	0.990015
13	22040000	22060000	6111	50	15439	6324	0.00818197	0.77195	0.966319
13	22060000	22080000	10508	57	11039	10617	0.00542444	0.55195	0.989733
13	22080000	22100000	11328	42	11165	11412	0.00370763	0.55825	0.992639
13	22100000	22120000	11056	64	8769	11138	0.00578871	0.43845	0.992638
13	22120000	22140000	8905	34	15537	8978	0.00381808	0.77685	0.991869
13	22140000	22160000	11345	38	5705	11396	0.00334949	0.28525	0.995525
13	22160000	22180000	7431	29	12101	7527	0.00390257	0.60505	0.987246
13	22180000	22200000	11554	81	8582	12156	0.00701056	0.4291	0.950477
13	22200000	22220000	11371	53	8818	11460	0.00466098	0.4409	0.992234
13	22220000	22240000	11210	40	12651	11312	0.00356824	0.63255	0.990983
13	22240000	22260000	12110	46	3394	12205	0.00379851	0.1697	0.992216
13	22260000	22280000	13172	68	4384	13312	0.00516247	0.2192	0.989483
13	22280000	22300000	10682	77	9555	11153	0.00720839	0.47775	0.957769
13	22300000	22320000	13957	87	7470	14188	0.00623343	0.3735	0.983719
13	22320000	22340000	12447	57	8823	12915	0.00457942	0.44115	0.963763
13	22340000	22360000	11403	73	8530	11591	0.00640182	0.4265	0.983781
13	22360000	22380000	10795	54	8983	10918	0.00500232	0.44915	0.988734
13	22380000	22400000	11426	46	9476	11554	0.00402591	0.4738	0.988922
13	22400000	22420000	11231	90	8305	11339	0.00801353	0.41525	0.990475
13	22420000	22440000	5508	39	14438	5961	0.00708061	0.7219	0.924006
13	22440000	22460000	10947	82	7923	12725	0.00749064	0.39615	0.860275
13	22460000	22480000	9652	82	5681	13234	0.00849565	0.28405	0.729334
13	22480000	22500000	12919	96	7024	13064	0.00743092	0.3512	0.988901
13	22500000	22520000	11847	94	7540	12007	0.0079345	0.377	0.986674
13	22520000	22540000	8867	70	9694	9229	0.00789444	0.4847	0.960776
13	22540000	22560000	11887	103	7045	12144	0.00866493	0.35225	0.978837
13	22560000	22580000	11840	109	9273	11968	0.00920608	0.46365	0.989305
13	22580000	22600000	10160	87	11789	10368	0.00856299	0.58945	0.979938
13	22600000	22620000	13403	94	10999	13534	0.00701336	0.54995	0.990321
13	22620000	22640000	12776	81	8658	13440	0.00634001	0.4329	0.950595
13	22640000	22660000	9732	59	4356	9802	0.00606247	0.2178	0.992859
13	22660000	22680000	13384	72	6978	13493	0.00537956	0.3489	0.991922
13	22680000	22700000	12520	79	4541	13626	0.0063099	0.22705	0.918832
13	22700000	22720000	13377	86	7683	13614	0.00642895	0.38415	0.982591
13	22720000	22740000	13006	72	9662	13204	0.00553591	0.4831	0.985005
13	22740000	22760000	12094	75	11769	12196	0.00620142	0.58845	0.991637
13	22760000	22780000	14072	77	3484	14213	0.00547186	0.1742	0.99008
13	22780000	22800000	13496	82	5510	13626	0.00607587	0.2755	0.990459
13	22800000	22820000	12980	86	4258	13093	0.00662558	0.2129	0.991369
13	22820000	22840000	13324	99	9033	13464	0.0074302	0.45165	0.989602
13	22840000	22860000	13491	101	8711	13599	0.00748647	0.43555	0.992058
13	22860000	22880000	11351	88	11302	11491	0.00775262	0.5651	0.987817
13	22880000	22900000	10134	54	10014	10246	0.0053286	0.5007	0.989069
13	22900000	22920000	9487	69	17573	9552	0.00727311	0.87865	0.993195
13	22920000	22940000	5073	37	17358	5121	0.00729351	0.8679	0.990627
13	22940000	22960000	9929	49	11617	10036	0.00493504	0.58085	0.989338
13	22960000	22980000	14395	89	6185	14504	0.0061827	0.30925	0.992485
13	22980000	23000000	11962	81	11509	12497	0.00677144	0.57545	0.95719
13	23000000	23020000	11538	81	9729	11652	0.00702028	0.48645	0.990216
13	23020000	23040000	12250	55	8171	12429	0.0044898	0.40855	0.985598
13	23040000	23060000	10676	60	7961	10749	0.00562008	0.39805	0.993209
13	23060000	23080000	11596	65	8532	11688	0.00560538	0.4266	0.992129
13	23080000	23100000	10742	91	12920	10953	0.00847142	0.646	0.980736
13	23100000	23120000	8362	68	14254	8429	0.00813203	0.7127	0.992051
13	23120000	23140000	10907	80	12863	11049	0.00733474	0.64315	0.987148
13	23140000	23160000	5164	16	16046	5298	0.00309837	0.8023	0.974707
13	23160000	23180000	11755	88	9318	11867	0.00748618	0.4659	0.990562
13	23180000	23200000	9815	47	12534	9902	0.00478859	0.6267	0.991214
13	23200000	23220000	9381	79	11214	9516	0.00842128	0.5607	0.985813
13	23220000	23240000	12230	104	6743	12817	0.00850368	0.33715	0.954201
13	23240000	23260000	9978	70	8685	10134	0.00701543	0.43425	0.984606
13	23260000	23280000	11619	86	8853	11705	0.00740167	0.44265	0.992653
13	23280000	23300000	11749	89	9788	11849	0.00757511	0.4894	0.99156
13	23300000	23320000	10813	103	9501	10923	0.00952557	0.47505	0.98993
13	23320000	23340000	9655	74	9217	10046	0.00766442	0.46085	0.961079
13	23340000	23360000	11174	61	11689	11894	0.0054591	0.58445	0.939465
13	23360000	23380000	11648	77	7973	11986	0.00661058	0.39865	0.9718
13	23380000	23400000	7514	70	15558	8223	0.00931594	0.7779	0.913778
13	23400000	23420000	6134	54	8940	7950	0.00880339	0.447	0.771572
13	23420000	23440000	8255	57	9731	8320	0.00690491	0.48655	0.992188
13	23440000	23460000	6012	67	17364	6061	0.0111444	0.8682	0.991916
13	23460000	23480000	4979	55	18317	5062	0.0110464	0.91585	0.983603
13	23480000	23500000	3266	53	13398	3542	0.0162278	0.6699	0.922078
13	23500000	23520000	2440	202	7820	2750	0.0827869	0.391	0.887273
