chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	13320000	13340000	0	0	0	0		0	
14	13340000	13360000	0	0	0	0		0	
14	13360000	13380000	0	0	0	0		0	
14	13380000	13400000	0	0	0	0		0	
14	13400000	13420000	0	0	0	0		0	
14	13420000	13440000	0	0	0	0		0	
14	13440000	13460000	0	0	0	0		0	
14	13460000	13480000	0	0	0	0		0	
14	13480000	13500000	0	0	0	0		0	
14	13500000	13520000	0	0	0	0		0	
14	13520000	13540000	0	0	0	0		0	
14	13540000	13560000	0	0	0	0		0	
14	13560000	13580000	0	0	0	0		0	
14	13580000	13600000	0	0	0	0		0	
14	13600000	13620000	0	0	0	0		0	
14	13620000	13640000	0	0	0	0		0	
14	13640000	13660000	0	0	0	0		0	
14	13660000	13680000	0	0	0	0		0	
14	13680000	13700000	0	0	0	0		0	
14	13700000	13720000	0	0	0	0		0	
14	13720000	13740000	0	0	0	0		0	
14	13740000	13760000	0	0	0	0		0	
14	13760000	13780000	0	0	0	0		0	
14	13780000	13800000	0	0	0	0		0	
14	13800000	13820000	0	0	0	0		0	
14	13820000	13840000	0	0	0	0		0	
14	13840000	13860000	0	0	0	0		0	
14	13860000	13880000	0	0	0	0		0	
14	13880000	13900000	0	0	0	0		0	
14	13900000	13920000	0	0	0	0		0	
14	13920000	13940000	0	0	0	0		0	
14	13940000	13960000	0	0	0	0		0	
14	13960000	13980000	0	0	0	0		0	
14	13980000	14000000	0	0	0	0		0	
14	14000000	14020000	0	0	0	0		0	
14	14020000	14040000	0	0	0	0		0	
14	14040000	14060000	0	0	0	0		0	
14	14060000	14080000	0	0	0	0		0	
14	14080000	14100000	0	0	0	0		0	
14	14100000	14120000	0	0	0	0		0	
14	14120000	14140000	0	0	0	0		0	
14	14140000	14160000	0	0	0	0		0	
14	14160000	14180000	0	0	0	0		0	
14	14180000	14200000	0	0	0	0		0	
14	14200000	14220000	0	0	0	0		0	
14	14220000	14240000	0	0	0	0		0	
14	14240000	14260000	0	0	0	0		0	
14	14260000	14280000	0	0	0	0		0	
14	14280000	14300000	0	0	0	0		0	
14	14300000	14320000	0	0	0	0		0	
14	14320000	14340000	0	0	0	0		0	
14	14340000	14360000	0	0	0	0		0	
14	14360000	14380000	0	0	0	0		0	
14	14380000	14400000	0	0	0	0		0	
14	14400000	14420000	0	0	0	0		0	
14	14420000	14440000	0	0	0	0		0	
14	14440000	14460000	0	0	0	0		0	
14	14460000	14480000	0	0	0	0		0	
14	14480000	14500000	0	0	0	0		0	
14	14500000	14520000	0	0	0	0		0	
14	14520000	14540000	0	0	0	0		0	
14	14540000	14560000	0	0	0	0		0	
14	14560000	14580000	0	0	0	0		0	
14	14580000	14600000	0	0	0	0		0	
14	14600000	14620000	0	0	0	0		0	
14	14620000	14640000	0	0	0	0		0	
14	14640000	14660000	0	0	0	0		0	
14	14660000	14680000	0	0	0	0		0	
14	14680000	14700000	0	0	0	0		0	
14	14700000	14720000	0	0	0	0		0	
14	14720000	14740000	0	0	0	0		0	
14	14740000	14760000	0	0	0	0		0	
14	14760000	14780000	0	0	0	0		0	
14	14780000	14800000	0	0	0	0		0	
14	14800000	14820000	0	0	0	0		0	
14	14820000	14840000	0	0	0	0		0	
14	14840000	14860000	0	0	0	0		0	
14	14860000	14880000	0	0	0	0		0	
14	14880000	14900000	0	0	0	0		0	
14	14900000	14920000	0	0	0	0		0	
14	14920000	14940000	0	0	0	0		0	
14	14940000	14960000	0	0	0	0		0	
14	14960000	14980000	0	0	0	0		0	
14	14980000	15000000	0	0	0	0		0	
14	15000000	15020000	0	0	0	0		0	
14	15020000	15040000	0	0	0	0		0	
14	15040000	15060000	0	0	0	0		0	
14	15060000	15080000	0	0	0	0		0	
14	15080000	15100000	0	0	0	0		0	
14	15100000	15120000	0	0	0	0		0	
14	15120000	15140000	0	0	0	0		0	
14	15140000	15160000	0	0	0	0		0	
14	15160000	15180000	0	0	0	0		0	
14	15180000	15200000	0	0	0	0		0	
14	15200000	15220000	0	0	0	0		0	
14	15220000	15240000	0	0	0	0		0	
14	15240000	15260000	0	0	0	0		0	
14	15260000	15280000	0	0	0	0		0	
14	15280000	15300000	0	0	0	0		0	
14	15300000	15320000	0	0	0	0		0	
14	15320000	15340000	0	0	0	0		0	
14	15340000	15360000	0	0	0	0		0	
14	15360000	15380000	0	0	0	0		0	
14	15380000	15400000	0	0	0	0		0	
14	15400000	15420000	0	0	0	0		0	
14	15420000	15440000	0	0	0	0		0	
14	15440000	15460000	0	0	0	0		0	
14	15460000	15480000	0	0	0	0		0	
14	15480000	15500000	0	0	0	0		0	
14	15500000	15520000	0	0	0	0		0	
14	15520000	15540000	0	0	0	0		0	
14	15540000	15560000	0	0	0	0		0	
14	15560000	15580000	0	0	0	0		0	
14	15580000	15600000	0	0	0	0		0	
14	15600000	15620000	0	0	0	0		0	
14	15620000	15640000	0	0	0	0		0	
14	15640000	15660000	0	0	0	0		0	
14	15660000	15680000	0	0	0	0		0	
14	15680000	15700000	0	0	0	0		0	
14	15700000	15720000	0	0	0	0		0	
14	15720000	15740000	0	0	0	0		0	
14	15740000	15760000	0	0	0	0		0	
14	15760000	15780000	0	0	0	0		0	
14	15780000	15800000	0	0	0	0		0	
14	15800000	15820000	0	0	0	0		0	
14	15820000	15840000	0	0	0	0		0	
14	15840000	15860000	0	0	0	0		0	
14	15860000	15880000	0	0	0	0		0	
14	15880000	15900000	0	0	0	0		0	
14	15900000	15920000	0	0	0	0		0	
14	15920000	15940000	0	0	0	0		0	
14	15940000	15960000	0	0	0	0		0	
14	15960000	15980000	0	0	0	0		0	
14	15980000	16000000	0	0	0	0		0	
14	16000000	16020000	0	0	0	0		0	
14	16020000	16040000	0	0	0	0		0	
14	16040000	16060000	0	0	0	0		0	
14	16060000	16080000	0	0	0	0		0	
14	16080000	16100000	0	0	0	0		0	
14	16100000	16120000	0	0	0	0		0	
14	16120000	16140000	0	0	0	0		0	
14	16140000	16160000	0	0	0	0		0	
14	16160000	16180000	0	0	0	0		0	
14	16180000	16200000	0	0	0	0		0	
14	16200000	16220000	0	0	0	0		0	
14	16220000	16240000	0	0	0	0		0	
14	16240000	16260000	0	0	0	0		0	
14	16260000	16280000	0	0	0	0		0	
14	16280000	16300000	0	0	0	0		0	
14	16300000	16320000	0	0	0	0		0	
14	16320000	16340000	0	0	0	0		0	
14	16340000	16360000	0	0	0	0		0	
14	16360000	16380000	0	0	0	0		0	
14	16380000	16400000	0	0	0	0		0	
14	16400000	16420000	0	0	0	0		0	
14	16420000	16440000	0	0	0	0		0	
14	16440000	16460000	0	0	0	0		0	
14	16460000	16480000	0	0	0	0		0	
14	16480000	16500000	0	0	0	0		0	
14	16500000	16520000	0	0	0	0		0	
14	16520000	16540000	0	0	0	0		0	
14	16540000	16560000	0	0	0	0		0	
14	16560000	16580000	0	0	0	0		0	
14	16580000	16600000	0	0	0	0		0	
14	16600000	16620000	0	0	0	0		0	
14	16620000	16640000	0	0	0	0		0	
14	16640000	16660000	0	0	0	0		0	
14	16660000	16680000	0	0	0	0		0	
14	16680000	16700000	0	0	0	0		0	
14	16700000	16720000	0	0	0	0		0	
14	16720000	16740000	0	0	0	0		0	
14	16740000	16760000	0	0	0	0		0	
14	16760000	16780000	0	0	0	0		0	
14	16780000	16800000	0	0	0	0		0	
14	16800000	16820000	0	0	0	0		0	
14	16820000	16840000	0	0	0	0		0	
14	16840000	16860000	0	0	0	0		0	
14	16860000	16880000	0	0	0	0		0	
14	16880000	16900000	0	0	0	0		0	
14	16900000	16920000	0	0	0	0		0	
14	16920000	16940000	0	0	0	0		0	
14	16940000	16960000	0	0	0	0		0	
14	16960000	16980000	0	0	0	0		0	
14	16980000	17000000	0	0	0	0		0	
14	17000000	17020000	0	0	0	0		0	
14	17020000	17040000	0	0	0	0		0	
14	17040000	17060000	0	0	0	0		0	
14	17060000	17080000	0	0	0	0		0	
14	17080000	17100000	0	0	0	0		0	
14	17100000	17120000	0	0	0	0		0	
14	17120000	17140000	0	0	0	0		0	
14	17140000	17160000	0	0	0	0		0	
14	17160000	17180000	0	0	0	0		0	
14	17180000	17200000	0	0	0	0		0	
14	17200000	17220000	0	0	0	0		0	
14	17220000	17240000	0	0	0	0		0	
14	17240000	17260000	0	0	0	0		0	
14	17260000	17280000	0	0	0	0		0	
14	17280000	17300000	0	0	0	0		0	
14	17300000	17320000	0	0	0	0		0	
14	17320000	17340000	0	0	0	0		0	
14	17340000	17360000	0	0	0	0		0	
14	17360000	17380000	0	0	0	0		0	
14	17380000	17400000	0	0	0	0		0	
14	17400000	17420000	0	0	0	0		0	
14	17420000	17440000	0	0	0	0		0	
14	17440000	17460000	0	0	0	0		0	
14	17460000	17480000	0	0	0	0		0	
14	17480000	17500000	0	0	0	0		0	
14	17500000	17520000	0	0	0	0		0	
14	17520000	17540000	0	0	0	0		0	
14	17540000	17560000	0	0	0	0		0	
14	17560000	17580000	0	0	0	0		0	
14	17580000	17600000	0	0	0	0		0	
14	17600000	17620000	0	0	0	0		0	
14	17620000	17640000	0	0	0	0		0	
14	17640000	17660000	0	0	0	0		0	
14	17660000	17680000	0	0	0	0		0	
14	17680000	17700000	0	0	0	0		0	
14	17700000	17720000	0	0	0	0		0	
14	17720000	17740000	0	0	0	0		0	
14	17740000	17760000	0	0	0	0		0	
14	17760000	17780000	0	0	0	0		0	
14	17780000	17800000	0	0	0	0		0	
14	17800000	17820000	0	0	0	0		0	
14	17820000	17840000	0	0	0	0		0	
14	17840000	17860000	0	0	0	0		0	
14	17860000	17880000	0	0	0	0		0	
14	17880000	17900000	0	0	0	0		0	
14	17900000	17920000	0	0	0	0		0	
14	17920000	17940000	0	0	0	0		0	
14	17940000	17960000	0	0	0	0		0	
14	17960000	17980000	0	0	0	0		0	
14	17980000	18000000	0	0	0	0		0	
14	18000000	18020000	0	0	0	0		0	
14	18020000	18040000	0	0	0	0		0	
14	18040000	18060000	0	0	0	0		0	
14	18060000	18080000	0	0	0	0		0	
14	18080000	18100000	0	0	0	0		0	
14	18100000	18120000	0	0	0	0		0	
14	18120000	18140000	0	0	0	0		0	
14	18140000	18160000	0	0	0	0		0	
14	18160000	18180000	0	0	0	0		0	
14	18180000	18200000	0	0	0	0		0	
14	18200000	18220000	0	0	0	0		0	
14	18220000	18240000	0	0	0	0		0	
14	18240000	18260000	0	0	0	0		0	
14	18260000	18280000	0	0	0	0		0	
14	18280000	18300000	0	0	0	0		0	
14	18300000	18320000	0	0	0	0		0	
14	18320000	18340000	0	0	0	0		0	
14	18340000	18360000	0	0	0	0		0	
14	18360000	18380000	0	0	0	0		0	
14	18380000	18400000	0	0	0	0		0	
14	18400000	18420000	0	0	0	0		0	
14	18420000	18440000	0	0	0	0		0	
14	18440000	18460000	0	0	0	0		0	
14	18460000	18480000	0	0	0	0		0	
14	18480000	18500000	0	0	0	0		0	
14	18500000	18520000	0	0	0	0		0	
14	18520000	18540000	0	0	0	0		0	
14	18540000	18560000	0	0	0	0		0	
14	18560000	18580000	0	0	0	0		0	
14	18580000	18600000	0	0	0	0		0	
14	18600000	18620000	0	0	0	0		0	
14	18620000	18640000	0	0	0	0		0	
14	18640000	18660000	0	0	0	0		0	
14	18660000	18680000	0	0	0	0		0	
14	18680000	18700000	0	0	0	0		0	
14	18700000	18720000	0	0	0	0		0	
14	18720000	18740000	0	0	0	0		0	
14	18740000	18760000	0	0	0	0		0	
14	18760000	18780000	0	0	0	0		0	
14	18780000	18800000	0	0	0	0		0	
14	18800000	18820000	0	0	0	0		0	
14	18820000	18840000	0	0	0	0		0	
14	18840000	18860000	0	0	0	0		0	
14	18860000	18880000	0	0	0	0		0	
14	18880000	18900000	0	0	0	0		0	
14	18900000	18920000	0	0	0	0		0	
14	18920000	18940000	0	0	0	0		0	
14	18940000	18960000	0	0	0	0		0	
14	18960000	18980000	0	0	0	0		0	
14	18980000	19000000	0	0	0	0		0	
14	19000000	19020000	0	0	19995	0		0.99975	
14	19020000	19040000	0	0	20000	0		1	
14	19040000	19060000	0	0	18429	0		0.92145	
14	19060000	19080000	0	0	14822	4		0.7411	0
14	19080000	19100000	1	1	10279	1	1	0.51395	1
14	19100000	19120000	41	2	9059	44	0.0487805	0.45295	0.931818
14	19120000	19140000	0	0	16675	0		0.83375	
14	19140000	19160000	0	0	13258	0		0.6629	
14	19160000	19180000	0	0	11145	0		0.55725	
14	19180000	19200000	0	0	12947	0		0.64735	
14	19200000	19220000	0	0	19971	0		0.99855	
14	19220000	19240000	0	0	20000	0		1	
14	19240000	19260000	0	0	20000	0		1	
14	19260000	19280000	0	0	20000	0		1	
14	19280000	19300000	0	0	20000	0		1	
14	19300000	19320000	0	0	20000	0		1	
14	19320000	19340000	0	0	11309	0		0.56545	
14	19340000	19360000	0	0	14454	0		0.7227	
14	19360000	19380000	0	0	5549	0		0.27745	
14	19380000	19400000	0	0	10868	0		0.5434	
14	19400000	19420000	0	0	4113	0		0.20565	
14	19420000	19440000	0	0	8024	0		0.4012	
14	19440000	19460000	0	0	12168	0		0.6084	
14	19460000	19480000	0	0	11109	0		0.55545	
14	19480000	19500000	0	0	6204	0		0.3102	
14	19500000	19520000	0	0	12829	0		0.64145	
14	19520000	19540000	0	0	15820	0		0.791	
14	19540000	19560000	0	0	9543	0		0.47715	
14	19560000	19580000	0	0	6602	0		0.3301	
14	19580000	19600000	0	0	7731	0		0.38655	
14	19600000	19620000	0	0	7505	0		0.37525	
14	19620000	19640000	0	0	7770	0		0.3885	
14	19640000	19660000	0	0	9221	0		0.46105	
14	19660000	19680000	0	0	12247	0		0.61235	
14	19680000	19700000	0	0	7177	0		0.35885	
14	19700000	19720000	0	0	9781	0		0.48905	
14	19720000	19740000	0	0	7792	0		0.3896	
14	19740000	19760000	0	0	5299	0		0.26495	
14	19760000	19780000	0	0	10753	0		0.53765	
14	19780000	19800000	0	0	11159	0		0.55795	
14	19800000	19820000	0	0	8706	0		0.4353	
14	19820000	19840000	0	0	6979	0		0.34895	
14	19840000	19860000	0	0	7136	0		0.3568	
14	19860000	19880000	0	0	10703	0		0.53515	
14	19880000	19900000	0	0	6613	0		0.33065	
14	19900000	19920000	0	0	11250	0		0.5625	
14	19920000	19940000	0	0	9762	0		0.4881	
14	19940000	19960000	0	0	8205	0		0.41025	
14	19960000	19980000	0	0	4962	0		0.2481	
14	19980000	20000000	0	0	10606	0		0.5303	
14	20000000	20020000	0	0	5929	0		0.29645	
14	20020000	20040000	0	0	12848	0		0.6424	
14	20040000	20060000	0	0	15243	0		0.76215	
14	20060000	20080000	0	0	8420	0		0.421	
14	20080000	20100000	0	0	6805	0		0.34025	
14	20100000	20120000	0	0	12425	0		0.62125	
14	20120000	20140000	0	0	8816	0		0.4408	
14	20140000	20160000	0	0	3877	0		0.19385	
14	20160000	20180000	0	0	10862	0		0.5431	
14	20180000	20200000	0	0	12401	539		0.62005	0
14	20200000	20220000	194	7	8473	1142	0.0360825	0.42365	0.169877
14	20220000	20240000	1023	39	11837	1278	0.0381232	0.59185	0.800469
14	20240000	20260000	1773	71	8270	2472	0.0400451	0.4135	0.717233
14	20260000	20280000	152	5	14318	1721	0.0328947	0.7159	0.0883207
14	20280000	20300000	0	0	12815	531		0.64075	0
14	20300000	20320000	0	0	11042	1259		0.5521	0
14	20320000	20340000	0	0	10667	6722		0.53335	0
14	20340000	20360000	5716	40	11243	11001	0.0069979	0.56215	0.519589
14	20360000	20380000	11450	107	13502	11573	0.00934498	0.6751	0.989372
14	20380000	20400000	11602	96	10350	11720	0.00827444	0.5175	0.989932
14	20400000	20420000	5127	61	9914	5251	0.0118978	0.4957	0.976385
14	20420000	20440000	5545	34	10739	5616	0.00613165	0.53695	0.987358
14	20440000	20460000	1477	34	14049	1505	0.0230196	0.70245	0.981395
14	20460000	20480000	9963	71	13413	10570	0.00712637	0.67065	0.942573
14	20480000	20500000	11193	90	10079	12079	0.00804074	0.50395	0.92665
14	20500000	20520000	9981	63	11181	10277	0.00631199	0.55905	0.971198
14	20520000	20540000	10899	79	10402	11237	0.00724837	0.5201	0.969921
14	20540000	20560000	6628	52	14860	7001	0.0078455	0.743	0.946722
14	20560000	20580000	8313	70	12701	8465	0.00842055	0.63505	0.982044
14	20580000	20600000	9681	100	12026	9829	0.0103295	0.6013	0.984943
14	20600000	20620000	10616	83	10422	10706	0.00781839	0.5211	0.991593
14	20620000	20640000	0	0	16253	7600		0.81265	0
14	20640000	20660000	5499	66	9311	9023	0.0120022	0.46555	0.609443
14	20660000	20680000	3354	28	8641	11564	0.00834824	0.43205	0.290038
14	20680000	20700000	903	8	9538	9674	0.00885936	0.4769	0.093343
14	20700000	20720000	4658	33	14729	5785	0.00708459	0.73645	0.805186
14	20720000	20740000	7797	47	15343	8023	0.00602796	0.76715	0.971831
14	20740000	20760000	5374	30	17298	5505	0.00558243	0.8649	0.976203
14	20760000	20780000	10125	63	8346	10211	0.00622222	0.4173	0.991578
14	20780000	20800000	8961	35	8118	9509	0.00390581	0.4059	0.94237
14	20800000	20820000	8671	44	10523	8776	0.00507439	0.52615	0.988036
14	20820000	20840000	9570	31	10526	9683	0.00323929	0.5263	0.98833
14	20840000	20860000	13116	58	4975	13429	0.00442208	0.24875	0.976692
14	20860000	20880000	9382	58	10498	9621	0.00618205	0.5249	0.975159
14	20880000	20900000	10634	70	9261	10751	0.00658266	0.46305	0.989117
14	20900000	20920000	11753	61	8028	11845	0.00519016	0.4014	0.992233
14	20920000	20940000	10422	49	5662	10529	0.00470159	0.2831	0.989838
14	20940000	20960000	10481	86	8509	10570	0.00820532	0.42545	0.99158
14	20960000	20980000	6649	55	11169	9120	0.00827192	0.55845	0.729057
14	20980000	21000000	10017	85	10474	10460	0.00848557	0.5237	0.957648
14	21000000	21020000	9414	61	12343	9500	0.00647971	0.61715	0.990947
14	21020000	21040000	7873	60	11307	8860	0.00762098	0.56535	0.8886
14	21040000	21060000	10466	51	9740	10560	0.00487292	0.487	0.991098
14	21060000	21080000	9003	60	13504	9099	0.00666445	0.6752	0.989449
14	21080000	21100000	10911	51	7789	11189	0.00467418	0.38945	0.975154
14	21100000	21120000	8767	86	10359	8893	0.00980951	0.51795	0.985832
14	21120000	21140000	10239	76	8009	10401	0.0074226	0.40045	0.984425
14	21140000	21160000	10790	68	7789	10896	0.00630213	0.38945	0.990272
14	21160000	21180000	9729	91	12420	10116	0.00935348	0.621	0.961744
14	21180000	21200000	7371	69	13496	7616	0.00936101	0.6748	0.967831
14	21200000	21220000	8986	67	8460	9540	0.00745604	0.423	0.941929
14	21220000	21240000	10103	58	12108	10238	0.00574087	0.6054	0.986814
14	21240000	21260000	9801	68	12500	9903	0.00693807	0.625	0.9897
14	21260000	21280000	9884	64	13732	9992	0.00647511	0.6866	0.989191
14	21280000	21300000	5632	53	14301	5725	0.00941051	0.71505	0.983755
14	21300000	21320000	5819	51	15042	7561	0.00876439	0.7521	0.769607
14	21320000	21340000	8777	62	11243	8874	0.00706392	0.56215	0.989069
14	21340000	21360000	2683	37	10516	3021	0.0137905	0.5258	0.888117
14	21360000	21380000	74	2	10761	1490	0.027027	0.53805	0.0496644
14	21380000	21400000	0	0	11335	729		0.56675	0
14	21400000	21420000	0	0	11445	884		0.57225	0
14	21420000	21440000	5953	54	11107	6370	0.00907106	0.55535	0.934537
14	21440000	21460000	10268	82	7900	10927	0.00798598	0.395	0.939691
14	21460000	21480000	8941	67	9330	9024	0.00749357	0.4665	0.990802
14	21480000	21500000	12319	89	3409	12418	0.00722461	0.17045	0.992028
14	21500000	21520000	13506	88	4449	14267	0.00651562	0.22245	0.94666
14	21520000	21540000	10243	61	7985	11441	0.00595529	0.39925	0.895289
14	21540000	21560000	13837	79	3157	14163	0.00570933	0.15785	0.976982
14	21560000	21580000	12019	43	5087	12066	0.00357767	0.25435	0.996105
14	21580000	21600000	6809	48	16019	7000	0.00704949	0.80095	0.972714
14	21600000	21620000	6660	57	18300	7105	0.00855856	0.915	0.937368
14	21620000	21640000	6171	35	10947	8477	0.00567169	0.54735	0.72797
14	21640000	21660000	4552	40	18580	4673	0.00878735	0.929	0.974107
14	21660000	21680000	9137	36	11785	9290	0.00394002	0.58925	0.983531
14	21680000	21700000	9638	40	8841	9752	0.00415024	0.44205	0.98831
14	21700000	21720000	9340	46	7807	9474	0.00492505	0.39035	0.985856
14	21720000	21740000	8675	43	8727	8986	0.00495677	0.43635	0.965391
14	21740000	21760000	4099	30	14244	5514	0.00731886	0.7122	0.74338
14	21760000	21780000	5408	59	12991	6205	0.0109098	0.64955	0.871555
14	21780000	21800000	8742	59	9523	9140	0.00674903	0.47615	0.956455
14	21800000	21820000	7762	44	11316	8073	0.00566864	0.5658	0.961477
14	21820000	21840000	8772	37	6724	8896	0.00421797	0.3362	0.986061
14	21840000	21860000	9319	47	9874	9431	0.00504346	0.4937	0.988124
14	21860000	21880000	12334	42	4505	12395	0.00340522	0.22525	0.995079
14	21880000	21900000	9513	47	9695	9556	0.00494061	0.48475	0.9955
14	21900000	21920000	9546	36	8430	10019	0.00377121	0.4215	0.95279
14	21920000	21940000	8315	51	9244	8568	0.00613349	0.4622	0.970472
14	21940000	21960000	7430	41	8764	7753	0.00551817	0.4382	0.958339
14	21960000	21980000	9254	40	7189	9386	0.00432246	0.35945	0.985937
14	21980000	22000000	10154	44	7952	10224	0.00433327	0.3976	0.993153
14	22000000	22020000	6765	35	11650	7001	0.00517369	0.5825	0.966291
14	22020000	22040000	5965	39	10930	6086	0.00653814	0.5465	0.980118
14	22040000	22060000	3221	24	11345	7711	0.0074511	0.56725	0.417715
14	22060000	22080000	4487	31	12688	7453	0.00690885	0.6344	0.602039
14	22080000	22100000	8315	85	10017	8439	0.0102225	0.50085	0.985306
14	22100000	22120000	9336	60	7801	9503	0.00642674	0.39005	0.982427
14	22120000	22140000	11688	82	8484	11849	0.00701574	0.4242	0.986412
14	22140000	22160000	8058	78	16069	8541	0.00967982	0.80345	0.943449
14	22160000	22180000	10018	93	12101	10329	0.00928329	0.60505	0.969891
14	22180000	22200000	11361	90	8983	11482	0.00792184	0.44915	0.989462
14	22200000	22220000	12085	73	7875	12191	0.00604055	0.39375	0.991305
14	22220000	22240000	5359	35	14694	5425	0.00653107	0.7347	0.987834
14	22240000	22260000	10474	74	11090	10626	0.00706511	0.5545	0.985695
14	22260000	22280000	10908	83	8305	11064	0.00760909	0.41525	0.9859
14	22280000	22300000	9228	88	11653	9338	0.00953619	0.58265	0.98822
14	22300000	22320000	11523	75	10267	11621	0.00650872	0.51335	0.991567
14	22320000	22340000	11515	86	7467	11799	0.00746852	0.37335	0.97593
14	22340000	22360000	11706	91	9207	11805	0.00777379	0.46035	0.991614
14	22360000	22380000	4596	42	10208	9109	0.00913838	0.5104	0.504556
14	22380000	22400000	0	0	7648	12117		0.3824	0
14	22400000	22420000	0	0	10920	11283		0.546	0
14	22420000	22440000	0	0	14351	8592		0.71755	0
14	22440000	22460000	2896	29	12460	9408	0.0100138	0.623	0.307823
14	22460000	22480000	12446	102	8915	12559	0.0081954	0.44575	0.991002
14	22480000	22500000	12555	112	10217	12898	0.00892075	0.51085	0.973407
14	22500000	22520000	12329	91	9653	12469	0.00738097	0.48265	0.988772
14	22520000	22540000	9668	74	12316	10209	0.00765412	0.6158	0.947008
14	22540000	22560000	11552	108	13395	11683	0.00934903	0.66975	0.988787
14	22560000	22580000	12651	98	7498	13160	0.00774642	0.3749	0.961322
14	22580000	22600000	11300	102	10368	11460	0.00902655	0.5184	0.986038
14	22600000	22620000	13490	83	7399	13674	0.00615271	0.36995	0.986544
14	22620000	22640000	13539	60	8991	13710	0.00443164	0.44955	0.987527
14	22640000	22660000	12664	97	9121	12851	0.00765951	0.45605	0.985449
14	22660000	22680000	10090	79	11213	10204	0.00782953	0.56065	0.988828
14	22680000	22700000	10558	74	9031	10748	0.0070089	0.45155	0.982322
14	22700000	22720000	6291	54	14502	6382	0.00858369	0.7251	0.985741
14	22720000	22740000	9327	64	11368	9410	0.0068618	0.5684	0.99118
14	22740000	22760000	11097	74	9459	11228	0.00666847	0.47295	0.988333
14	22760000	22780000	11588	82	7577	12467	0.00707629	0.37885	0.929494
14	22780000	22800000	12551	102	8821	12717	0.00812684	0.44105	0.986947
14	22800000	22820000	9679	69	10167	9929	0.00712884	0.50835	0.974821
14	22820000	22840000	5908	31	17764	5993	0.00524712	0.8882	0.985817
14	22840000	22860000	14170	98	4426	14502	0.00691602	0.2213	0.977107
14	22860000	22880000	14287	134	4965	14428	0.00937916	0.24825	0.990227
14	22880000	22900000	14417	98	4900	14596	0.00679753	0.245	0.987736
14	22900000	22920000	13594	79	7507	13735	0.00581139	0.37535	0.989734
14	22920000	22940000	14201	113	3760	14383	0.00795719	0.188	0.987346
14	22940000	22960000	15138	114	1986	15307	0.00753072	0.0993	0.988959
14	22960000	22980000	13124	99	2631	13578	0.00754343	0.13155	0.966564
14	22980000	23000000	14180	120	3300	14389	0.00846262	0.165	0.985475
14	23000000	23020000	14032	106	3784	14182	0.00755416	0.1892	0.989423
14	23020000	23040000	11483	85	6728	11579	0.00740225	0.3364	0.991709
14	23040000	23060000	9406	56	10989	9496	0.00595365	0.54945	0.990522
14	23060000	23080000	12186	53	6762	12286	0.00434925	0.3381	0.991861
14	23080000	23100000	6392	57	14281	7567	0.0089174	0.71405	0.84472
14	23100000	23120000	6027	42	12789	8431	0.00696864	0.63945	0.714862
14	23120000	23140000	9382	67	11474	9518	0.00714133	0.5737	0.985711
14	23140000	23160000	1446	10	19400	1998	0.00691563	0.97	0.723724
14	23160000	23180000	7908	64	12319	8092	0.00809307	0.61595	0.977261
14	23180000	23200000	4904	33	15515	4993	0.0067292	0.77575	0.982175
14	23200000	23220000	8035	47	15787	8150	0.00584941	0.78935	0.98589
14	23220000	23240000	7429	52	14263	7673	0.0069996	0.71315	0.9682
14	23240000	23260000	9658	62	10241	9744	0.00641955	0.51205	0.991174
14	23260000	23280000	8455	43	14235	8542	0.00508575	0.71175	0.989815
14	23280000	23300000	8679	40	8294	8968	0.00460883	0.4147	0.967774
14	23300000	23320000	8167	45	3772	11772	0.00550998	0.1886	0.693765
14	23320000	23340000	6593	33	15534	6849	0.00500531	0.7767	0.962622
14	23340000	23360000	11807	40	4920	11897	0.00338782	0.246	0.992435
14	23360000	23380000	9264	42	8518	9325	0.00453368	0.4259	0.993458
14	23380000	23400000	8593	37	7570	8764	0.00430583	0.3785	0.980488
14	23400000	23420000	5708	25	13010	6005	0.00437982	0.6505	0.950541
14	23420000	23440000	7289	31	10479	7365	0.00425298	0.52395	0.989681
14	23440000	23460000	10501	37	4732	11788	0.00352347	0.2366	0.890821
14	23460000	23480000	8221	28	6926	9242	0.00340591	0.3463	0.889526
14	23480000	23500000	6817	41	10816	7587	0.00601438	0.5408	0.898511
14	23500000	23520000	10336	56	7268	10425	0.00541796	0.3634	0.991463
14	23520000	23540000	12381	53	3712	12452	0.00428075	0.1856	0.994298
14	23540000	23560000	11407	46	4928	11467	0.00403261	0.2464	0.994768
14	23560000	23580000	9752	36	7280	9813	0.00369155	0.364	0.993784
14	23580000	23600000	13619	87	4976	13754	0.00638813	0.2488	0.990185
14	23600000	23620000	10361	52	8396	10585	0.00501882	0.4198	0.978838
14	23620000	23640000	11076	64	6993	11722	0.00577826	0.34965	0.94489
14	23640000	23660000	11669	69	7966	11770	0.0059131	0.3983	0.991419
14	23660000	23680000	4965	33	18671	5015	0.00664653	0.93355	0.99003
14	23680000	23700000	3708	32	19219	3824	0.00862999	0.96095	0.969665
14	23700000	23720000	6760	26	13454	7346	0.00384615	0.6727	0.920229
14	23720000	23740000	8314	23	11632	8441	0.00276642	0.5816	0.984954
14	23740000	23760000	9594	43	8764	9664	0.00448197	0.4382	0.992757
